matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
116651403,806,999128,1,28,0,1,miss,0,28,0,0,0,807
116651403,806,999128,1,34,0,1,goal,1,34,1,0,1,807
116651403,806,999128,1,89,0,1,goal,1,89,2,0,2,807
116651403,806,999128,1,115,3,1,goal,1,115,3,0,3,807
116651403,806,1013431,1,152,3,1,goal,1,152,4,0,4,807
116651403,806,1013431,1,181,0,1,goal,1,181,5,0,5,807
116651403,806,999128,1,213,0,0,goal,1,213,6,0,6,807
116651403,806,1013431,1,233,0,0,goal,1,233,7,0,7,807
116651403,807,1021253,1,248,3,3,goal,1,248,7,1,6,806
116651403,807,993463,1,277,3,1,goal,1,277,7,2,5,806
116651403,806,999128,1,317,0,1,goal,1,317,8,2,6,807
116651403,806,1013431,1,342,3,1,goal,1,342,9,2,7,807
116651403,807,1021253,1,363,0,1,goal,1,363,9,3,6,806
116651403,806,999128,1,385,0,0,goal,1,385,10,3,7,807
116651403,807,1021253,1,410,0,1,goal,1,410,10,4,6,806
116651403,807,1021253,1,439,0,1,goal,1,439,10,5,5,806
116651403,807,1021253,1,459,0,2,goal,1,459,10,6,4,806
116651403,806,999128,1,482,3,1,goal,1,482,11,6,5,807
116651403,807,1021253,1,500,3,3,goal,1,500,11,7,4,806
116651403,806,1013431,1,532,0,2,goal,1,532,12,7,5,807
116651403,807,993463,1,563,3,3,goal,1,563,12,8,4,806
116651403,807,1021253,1,595,0,1,goal,1,595,12,9,3,806
116651403,807,1021253,1,615,0,1,goal,1,615,12,10,2,806
116651403,806,999128,1,647,3,1,goal,1,647,13,10,3,807
116651403,806,1013431,1,690,3,3,goal,1,690,14,10,4,807
116651403,806,1013431,1,714,3,3,miss,0,714,14,10,4,807
116651403,806,999128,1,724,0,0,goal,1,724,15,10,5,807
116651403,807,993463,1,741,3,3,goal,1,741,15,11,4,806
116651403,807,993463,1,774,3,1,goal,1,774,15,12,3,806
116651403,807,1021253,1,793,0,2,goal,1,793,15,13,2,806
116651403,806,999128,1,816,0,1,goal,1,816,16,13,3,807
116651403,807,993463,1,844,3,3,goal,1,844,16,14,2,806
116651403,806,999128,1,854,0,1,goal,1,854,17,14,3,807
116651403,806,999128,1,894,1,1,2pt Miss,0,894,17,14,3,807
116651403,806,999128,2,29,0,0,goal,1,929,18,14,4,807
116651403,807,1021253,2,41,0,1,goal,1,941,18,15,3,806
116651403,806,999128,2,60,3,1,goal,1,960,19,15,4,807
116651403,807,1021253,2,77,0,1,miss,0,977,19,15,4,806
116651403,807,993463,2,83,3,1,goal,1,983,19,16,3,806
116651403,806,999128,2,110,0,1,goal,1,1010,20,16,4,807
116651403,806,1013431,2,149,3,1,goal,1,1049,21,16,5,807
116651403,806,999128,2,191,0,1,goal,1,1091,22,16,6,807
116651403,807,1021253,2,212,0,0,goal,1,1112,22,17,5,806
116651403,806,1013431,2,239,3,3,miss,0,1139,22,17,5,807
116651403,807,993463,2,263,0,2,goal,1,1163,22,18,4,806
116651403,807,993463,2,294,0,2,goal,1,1194,22,19,3,806
116651403,806,999128,2,320,3,1,goal,1,1220,23,19,4,807
116651403,807,993463,2,342,3,1,goal,1,1242,23,20,3,806
116651403,806,999128,2,357,0,1,miss,0,1257,23,20,3,807
116651403,806,999128,2,360,0,1,goal,1,1260,24,20,4,807
116651403,807,1021253,2,374,0,1,goal,1,1274,24,21,3,806
116651403,806,1013431,2,397,3,3,goal,1,1297,25,21,4,807
116651403,807,993463,2,425,3,3,goal,1,1325,25,22,3,806
116651403,806,999128,2,447,0,2,goal,1,1347,26,22,4,807
116651403,807,993463,2,462,3,3,goal,1,1362,26,23,3,806
116651403,806,1013431,2,497,0,1,miss,0,1397,26,23,3,807
116651403,807,993463,2,541,3,1,goal,1,1441,26,24,2,806
116651403,807,1021253,2,560,3,3,goal,1,1460,26,25,1,806
116651403,807,993463,2,614,3,3,goal,1,1514,26,26,0,806
116651403,807,1021253,2,627,0,1,goal,1,1527,26,27,-1,806
116651403,806,999128,2,646,3,1,goal,1,1546,27,27,0,807
116651403,807,1021253,2,670,3,3,goal,1,1570,27,28,-1,806
116651403,806,999128,2,687,0,1,goal,1,1587,28,28,0,807
116651403,807,993463,2,701,0,1,goal,1,1601,28,29,-1,806
116651403,806,999128,2,725,0,1,goal,1,1625,29,29,0,807
116651403,807,1021253,2,740,3,1,goal,1,1640,29,30,-1,806
116651403,806,1013431,2,763,3,1,miss,0,1663,29,30,-1,807
116651403,806,999128,2,782,0,0,goal,1,1682,30,30,0,807
116651403,807,1021253,2,806,0,1,goal,1,1706,30,31,-1,806
116651403,807,1021253,2,859,3,1,goal,1,1759,30,32,-2,806
116651403,807,1021253,2,875,3,3,miss,0,1775,30,32,-2,806
116651403,807,1021253,2,881,3,3,goal,1,1781,30,33,-3,806
116651403,807,993463,3,13,3,3,goal,1,1813,30,34,-4,806
116651403,806,999128,3,31,0,0,goal,1,1831,31,34,-3,807
116651403,807,1021253,3,47,3,3,goal,1,1847,31,35,-4,806
116651403,806,1025018,3,89,0,1,miss,0,1889,31,35,-4,807
116651403,807,1021253,3,109,3,1,goal,1,1909,31,36,-5,806
116651403,807,1021253,3,124,0,1,goal,1,1924,31,37,-6,806
116651403,806,999128,3,143,0,1,goal,1,1943,32,37,-5,807
116651403,807,993463,3,190,3,1,goal,1,1990,32,38,-6,806
116651403,806,1025018,3,217,0,2,goal,1,2017,33,38,-5,807
