matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80120505,804,80052,1,22,1,1,miss,0,22,0,0,0,805
80120505,804,80050,1,33,0,2,goal,1,33,1,0,1,805
80120505,804,80052,1,116,1,1,goal,1,116,2,0,2,805
80120505,804,80052,1,128,0,2,goal,1,128,3,0,3,805
80120505,805,80100,1,213,0,2,goal,1,213,3,1,2,804
80120505,804,80050,1,236,0,1,goal,1,236,4,1,3,805
80120505,805,80054,1,249,0,0,goal,1,249,4,2,2,804
80120505,804,80052,1,262,0,1,goal,1,262,5,2,3,805
80120505,805,80054,1,297,0,0,goal,1,297,5,3,2,804
80120505,804,80050,1,322,1,1,goal,1,322,6,3,3,805
80120505,805,80054,1,341,0,0,goal,1,341,6,4,2,804
80120505,804,80052,1,355,0,2,goal,1,355,7,4,3,805
80120505,804,80050,1,397,0,2,goal,1,397,8,4,4,805
80120505,804,80052,1,424,0,1,goal,1,424,9,4,5,805
80120505,805,80054,1,448,0,1,goal,1,448,9,5,4,804
80120505,804,80052,1,463,0,0,goal,1,463,10,5,5,805
80120505,805,80054,1,488,0,2,goal,1,488,10,6,4,804
80120505,804,80050,1,512,1,2,miss,0,512,10,6,4,805
80120505,805,80054,1,545,0,0,goal,1,545,10,7,3,804
80120505,804,80052,1,586,1,2,miss,0,586,10,7,3,805
80120505,804,80052,1,604,0,1,goal,1,604,11,7,4,805
80120505,804,80050,1,621,0,1,goal,1,621,12,7,5,805
80120505,805,80054,1,639,0,2,goal,1,639,12,8,4,804
80120505,804,80052,1,664,0,2,miss,0,664,12,8,4,805
80120505,804,80052,1,695,0,2,goal,1,695,13,8,5,805
80120505,805,80100,1,726,1,0,goal,1,726,13,9,4,804
80120505,804,80050,1,759,0,1,goal,1,759,14,9,5,805
80120505,805,80100,1,790,1,1,miss,0,790,14,9,5,804
80120505,805,80054,1,798,0,2,goal,1,798,14,10,4,804
80120505,804,80050,1,822,0,2,goal,1,822,15,10,5,805
80120505,805,80054,1,853,1,2,miss,0,853,15,10,5,804
80120505,804,80052,1,870,1,1,goal,1,870,16,10,6,805
80120505,804,80050,1,889,0,2,goal,1,889,17,10,7,805
80120505,804,80052,2,12,0,1,goal,1,923,18,10,8,805
80120505,804,80050,2,58,1,2,miss,0,969,18,10,8,805
80120505,804,80050,2,84,0,1,goal,1,995,19,10,9,805
