matchId,squadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
80120505,804,1,0,2,0,1,0,13,8,1,4,20,5,13,21,4,17,3,0,2,0,0,10,6,1,0,4,25,98.79253567508232,68.0,45.45454545454545,22.545454545454547
80120505,804,2,2,5,0,0,0,11,16,2,4,15,5,8,14,4,10,1,0,1,0,0,17,2,2,0,10,24,95.15418502202644,41.66666666666667,65.21739130434783,-23.550724637681157
80120505,804,3,1,1,0,0,0,15,13,0,2,17,2,13,15,0,15,2,0,7,0,1,20,3,0,0,5,20,79.91120976692564,75.0,61.904761904761905,13.095238095238095
80120505,804,4,0,1,0,0,0,15,13,0,2,23,2,19,21,1,20,0,0,2,0,0,15,6,0,0,3,24,95.36423841059603,83.33333333333334,61.904761904761905,21.428571428571438
80120505,805,1,2,6,1,0,0,13,11,2,7,14,5,6,13,3,10,1,0,2,2,0,13,4,4,0,11,22,86.93743139407245,45.45454545454545,68.0,-22.545454545454547
80120505,805,2,1,2,0,0,0,11,11,2,2,15,5,8,20,5,15,3,0,3,3,0,14,6,5,0,6,23,91.18942731277534,65.21739130434783,41.66666666666667,23.550724637681157
80120505,805,3,1,2,0,0,0,13,8,0,6,17,3,10,15,2,13,2,0,3,1,0,11,2,1,0,7,21,83.90677025527192,61.904761904761905,75.0,-13.095238095238095
80120505,805,4,0,3,0,0,0,16,16,0,6,14,4,7,14,1,13,1,0,1,1,0,17,3,1,0,8,21,83.44370860927152,61.904761904761905,83.33333333333334,-21.428571428571438
