matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
124381302,807,8117,80833,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,12.0,14.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.53333333333333,0.0,39.0,4.0,1.0,8.0,1.0,0.0,1.0,3.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,62.34458259325044,12.788632326820604,0.0,1.5985790408525755,0.0,0.0,0.0,0.0,14.38721136767318,0.0,1.5985790408525755,6.394316163410302,0.0,0.0,1.5985790408525755,0.0,0.0,0.0,0.0,6.394316163410302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.380106571936057,0.0,0.0,7.992895204262878,1.5985790408525755,0.0,0.0,0.0,1.5985790408525755,0.0,0.0,4.7957371225577266,60.0,19.182948490230906,1.5985790408525755,1.5985790408525755,0.0,-6,-9.591474245115453
124381302,807,8117,1004472,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,2.0,1.0,1.0,1.0,2.0,20.0,29.0,1.0,0.0,5.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,40.88333333333333,0.0,43.5,2.0,0.0,4.0,1.0,0.0,5.0,3.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,63.84019567876071,5.870362821035467,1.4675907052588668,7.337953526294334,0.0,0.0,0.0,0.0,17.6110884631064,0.0,32.28699551569507,2.9351814105177336,0.0,0.0,0.0,0.0,0.0,0.0,1.4675907052588668,2.9351814105177336,0.0,0.0,1.4675907052588668,1.4675907052588668,0.0,1.4675907052588668,0.0,42.56013045250714,0.0,0.0,10.273134936812067,0.0,0.0,0.0,1.4675907052588668,7.337953526294334,0.0,2.9351814105177336,4.4027721157766,60.00000000000001,29.351814105177336,4.4027721157766,1.4675907052588668,0.0,-18,-26.416632694659604
124381302,807,8117,1007306,9.0,7.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,1.0,1.0,4.0,5.0,0.0,0.0,0.0,6.0,5.0,2.0,16.0,5.0,6.0,5.0,11.0,0.0,0.0,28.533333333333335,3.0,31.5,1.0,0.0,5.0,0.0,16.0,3.0,2.0,1.0,12.0,0.0,0.0,0.0,2.102803738317757,0.0,66.23831775700934,10.514018691588785,2.102803738317757,0.0,10.514018691588785,12.616822429906541,33.64485981308411,10.514018691588785,4.205607476635514,14.719626168224298,8.411214953271028,2.102803738317757,18.925233644859812,23.130841121495326,0.0,10.514018691588785,12.616822429906541,6.308411214953271,0.0,8.411214953271028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.514018691588785,14.719626168224298,18.925233644859812,25.233644859813083,0.0,0.0,0.0,0.0,6.308411214953271,33.64485981308411,2.102803738317757,4.205607476635514,60.0,8.411214953271028,0.0,0.0,0.0,-12,-25.233644859813083
124381302,807,8117,1015274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,4.0,0.0,0.0,0.0,0.0,23.0,30.0,0.0,0.0,1.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,52.46666666666667,0.0,80.5,2.0,1.0,6.0,1.0,0.0,1.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,92.05844980940279,6.861499364675984,0.0,1.1435832274459974,0.0,0.0,0.0,0.0,19.440914866581956,0.0,12.579415501905972,2.2871664548919948,0.0,0.0,1.1435832274459974,0.0,0.0,0.0,0.0,4.5743329097839895,0.0,0.0,1.1435832274459974,0.0,0.0,0.0,0.0,34.30749682337992,0.0,0.0,10.292249047013977,0.0,0.0,0.0,0.0,1.1435832274459974,0.0,0.0,4.5743329097839895,60.0,26.30241423125794,0.0,1.1435832274459974,0.0,-12,-13.722998729351968
124381302,807,8117,1016035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,60.0,0.0,46.0,2.0,0.0,11.0,2.0,0.0,2.0,4.0,2.0,7.0,0.0,1.0,1.0,2.0,1.0,46.0,11.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,60.0,0.0,1.0,2.0,2.0,-16,-16.0
124381302,807,8117,1021253,36.0,7.0,36.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,6.0,8.0,0.0,0.0,5.0,30.0,1.0,4.0,43.0,12.0,30.0,1.0,31.0,1.0,0.0,60.0,7.0,-13.0,1.0,0.0,3.0,0.0,32.0,12.0,4.0,4.0,6.0,0.0,0.0,7.0,4.0,0.0,-13.0,3.0,1.0,5.0,1.0,30.0,32.0,12.0,4.0,7.0,0.0,1.0,36.0,31.0,0.0,1.0,30.0,7.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,7.0,36.0,6.0,2.0,0.0,0.0,0.0,12.0,43.0,1.0,4.0,60.0,6.0,7.0,0.0,0.0,-16,-16.0
124381302,807,8117,1029501,6.0,9.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0,5.0,7.0,3.0,15.0,3.0,5.0,7.0,12.0,1.0,0.0,31.466666666666665,1.0,7.0,1.0,1.0,2.0,0.0,19.0,5.0,3.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,13.347457627118644,3.8135593220338984,0.0,7.627118644067797,13.347457627118644,9.533898305084746,36.228813559322035,5.720338983050848,5.720338983050848,17.161016949152543,13.347457627118644,1.9067796610169492,11.440677966101696,22.88135593220339,1.9067796610169492,13.347457627118644,9.533898305084746,1.9067796610169492,0.0,1.9067796610169492,0.0,0.0,1.9067796610169492,0.0,0.0,0.0,0.0,7.627118644067797,17.161016949152543,11.440677966101696,11.440677966101696,0.0,0.0,0.0,0.0,9.533898305084746,28.60169491525424,0.0,5.720338983050848,60.0,7.627118644067797,3.8135593220338984,0.0,0.0,-4,-7.627118644067797
124381302,807,8117,1029513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,1.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,51.233333333333334,0.0,55.0,0.0,0.0,7.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.1711125569290826,0.0,64.41119063109954,8.197787898503577,1.1711125569290826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.342225113858165,8.197787898503577,0.0,0.0,0.0,7.026675341574496,0.0,2.342225113858165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.513337670787248,4.68445022771633,60.0,0.0,0.0,0.0,3.513337670787248,-11,-12.882238126219908
124381302,807,8117,1029985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.766666666666667,0.0,1.5,2.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.266159695817489,41.064638783269956,6.844106463878326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.688212927756652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.376425855513304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.844106463878326,13.688212927756652,60.0,0.0,0.0,0.0,0.0,-5,-34.22053231939163
124381302,807,8117,1033807,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10.0,0.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.11666666666667,0.0,28.0,5.0,0.0,13.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,34.204275534441805,15.880556498133693,1.2215812690872072,1.2215812690872072,0.0,0.0,0.0,0.0,1.2215812690872072,0.0,12.215812690872072,6.107906345436036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.551068883610451,0.0,0.0,0.0,1.2215812690872072,0.0,0.0,0.0,1.2215812690872072,0.0,0.0,2.4431625381744144,1.2215812690872072,1.2215812690872072,0.0,0.0,1.2215812690872072,0.0,1.2215812690872072,4.886325076348829,59.99999999999999,1.2215812690872072,1.2215812690872072,1.2215812690872072,1.2215812690872072,-12,-14.658975229046487
