matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
124381302,807,1021253,1,12,0,2,goal,1,12,1,0,1,8117
124381302,807,1007306,1,48,3,3,miss,0,48,1,0,1,8117
124381302,8117,1001357,1,71,3,3,goal,1,71,1,1,0,807
124381302,807,1021253,1,95,3,1,goal,1,95,2,1,1,8117
124381302,8117,1001357,1,111,3,3,goal,1,111,2,2,0,807
124381302,807,1021253,1,153,0,1,miss,0,153,2,2,0,8117
124381302,8117,1001357,1,181,3,3,miss,0,181,2,2,0,807
124381302,807,1021253,1,199,0,1,goal,1,199,3,2,1,8117
124381302,8117,1001357,1,212,3,1,goal,1,212,3,3,0,807
124381302,807,1021253,1,225,3,3,goal,1,225,4,3,1,8117
124381302,8117,80475,1,242,3,3,goal,1,242,4,4,0,807
124381302,807,1021253,1,267,0,1,goal,1,267,5,4,1,8117
124381302,8117,1001357,1,319,3,1,goal,1,319,5,5,0,807
124381302,807,1007306,1,356,0,1,goal,1,356,6,5,1,8117
124381302,8117,1001357,1,388,3,1,goal,1,388,6,6,0,807
124381302,8117,1001357,1,419,3,3,goal,1,419,6,7,-1,807
124381302,8117,1001357,1,434,3,3,goal,1,434,6,8,-2,807
124381302,807,1021253,1,450,0,1,goal,1,450,7,8,-1,8117
124381302,8117,1001357,1,475,3,1,goal,1,475,7,9,-2,807
124381302,807,1007306,1,495,3,1,goal,1,495,8,9,-1,8117
124381302,807,1021253,1,518,0,1,goal,1,518,9,9,0,8117
124381302,807,1021253,1,538,3,1,goal,1,538,10,9,1,8117
124381302,8117,1001357,1,564,0,1,goal,1,564,10,10,0,807
124381302,807,1021253,1,583,3,1,goal,1,583,11,10,1,8117
124381302,8117,1001357,1,598,0,2,goal,1,598,11,11,0,807
124381302,807,1021253,1,611,1,2,2pt Miss,0,611,11,11,0,8117
124381302,807,1007306,1,623,1,1,2pt Goal,2,623,13,11,2,8117
124381302,8117,80475,1,639,1,2,2pt Goal,2,639,13,13,0,807
124381302,807,1007306,1,664,0,1,goal,1,664,14,13,1,8117
124381302,8117,80475,1,679,1,1,2pt Goal,2,679,14,15,-1,807
124381302,807,1021253,1,697,1,2,2pt Miss,0,697,14,15,-1,8117
124381302,8117,1001357,1,718,3,3,miss,0,718,14,15,-1,807
124381302,8117,80475,1,737,3,3,goal,1,737,14,16,-2,807
124381302,8117,1001357,1,749,3,3,goal,1,749,14,17,-3,807
124381302,807,1021253,1,778,1,1,2pt Miss,0,778,14,17,-3,8117
124381302,807,1007306,1,784,3,3,goal,1,784,15,17,-2,8117
124381302,8117,80475,1,796,1,0,2pt Miss,0,796,15,17,-2,807
124381302,8117,80475,1,802,1,0,2pt Miss,0,802,15,17,-2,807
124381302,8117,1022298,1,829,1,1,2pt Goal,2,829,15,19,-4,807
124381302,807,1007306,1,850,1,1,2pt Goal,2,850,17,19,-2,8117
124381302,8117,80475,1,870,1,2,2pt Goal,2,870,17,21,-4,807
124381302,807,1007306,1,889,1,1,2pt Goal,2,889,19,21,-2,8117
124381302,8117,1022298,1,900,1,0,2pt Goal,2,900,19,23,-4,807
124381302,807,1021253,2,11,3,3,goal,1,911,20,23,-3,8117
124381302,8117,1001357,2,34,3,3,goal,1,934,20,24,-4,807
124381302,807,1021253,2,65,3,3,miss,0,965,20,24,-4,8117
124381302,8117,1001357,2,93,3,1,goal,1,993,20,25,-5,807
124381302,8117,1001357,2,113,0,0,goal,1,1013,20,26,-6,807
124381302,807,1021253,2,128,0,1,goal,1,1028,21,26,-5,8117
124381302,807,1021253,2,180,0,0,goal,1,1080,22,26,-4,8117
124381302,8117,1001357,2,209,3,3,goal,1,1109,22,27,-5,807
124381302,8117,1001357,2,221,3,3,goal,1,1121,22,28,-6,807
124381302,807,1029501,2,247,0,0,miss,0,1147,22,28,-6,8117
124381302,807,1021253,2,279,3,3,miss,0,1179,22,28,-6,8117
124381302,8117,1001357,2,296,3,3,goal,1,1196,22,29,-7,807
124381302,8117,1001357,2,321,3,3,goal,1,1221,22,30,-8,807
124381302,8117,1001357,2,350,0,1,goal,1,1250,22,31,-9,807
