matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
103931001,80540,804,GS,0,GS,3663,3663,807
103931001,80293,804,GA,0,GA,3663,3663,807
103931001,994224,804,WA,0,WA,3663,3663,807
103931001,991901,804,C,0,C,3663,3663,807
103931001,80045,804,WD,0,WD,3663,3663,807
103931001,80577,804,GD,0,GD,3663,3663,807
103931001,1001920,804,GK,0,GK,3663,3663,807
103931001,1001712,804,S,0,S,3663,3663,807
103931001,1001716,804,S,0,S,3663,3663,807
103931001,1001713,804,S,0,S,3663,3663,807
103931001,80078,807,GS,0,GS,3663,3663,804
103931001,993463,807,GA,0,GA,3663,3663,804
103931001,992954,807,WA,0,WA,3663,3663,804
103931001,1000831,807,C,0,C,3663,3663,804
103931001,991905,807,WD,0,WD,3663,3663,804
103931001,1006231,807,GD,0,S,1383,1383,804
103931001,1006231,807,S,1383,GD,2916,1533,804
103931001,1006231,807,GD,2916,S,3055,139,804
103931001,1006231,807,S,3055,S,3663,608,804
103931001,80080,807,GK,0,GK,3663,3663,804
103931001,991903,807,S,0,S,3663,3663,804
103931001,1007219,807,S,0,GD,1383,1383,804
103931001,1007219,807,GD,1383,S,2916,1533,804
103931001,1007219,807,S,2916,GD,3055,139,804
103931001,1007219,807,GD,3055,GD,3663,608,804
103931001,1001557,807,S,0,S,3663,3663,804
