attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,matchId,squadId,oppSquadId,fantasyScore
14.31357105908382,1.0285639547572891,11.849040913533841,0.38276930380653423,2.64141331733114,4.790002048760499,7.5280239985245565,5.522789070574828,6.522507077587523,0.06990634887324558,0.013830137541477747,0.13318726181447046,0.0,0.05003812652632073,0.6723065265508784,0.7647141087969238,1.551657524172889,0.0,2.203767930801879,0.5260546481701248,0.05474733869283939,0.1761839935968915,0.0,29.98897594278223,1.0,116650101.0,8119.0,801.0,56.72484303374813
14.182387409947953,1.3301177111871942,11.900240252800472,0.4586986839638946,2.594219989569143,4.521036967438931,7.229556926434237,5.318063380639858,7.280504983341641,0.013936915477967977,0.0031653892291320118,0.058223994100347364,0.0,0.014755304076053051,0.40244286614353625,0.5748280806543861,1.379181310590156,0.0,2.097469447876651,0.36950569906638414,0.022522966769069938,0.11552438848201288,0.0,30.149584414668055,2.0,116650203.0,8119.0,810.0,57.9787920744074
14.159542005047571,0.9819492006584704,12.01735646374255,0.28356042103459594,2.139829465330225,4.449325418026325,6.703620149187811,5.076047393824333,6.792202028042058,0.012451253614491923,0.0014446979217725558,0.04469061654614807,0.0,0.009705949919595681,0.44250544441604206,0.4406720914392575,1.1797520947618947,0.0,1.84726378141657,0.26375533749758423,0.013521052804305734,0.09230080287914906,0.0,29.777624486705015,3.0,116650302.0,8119.0,806.0,55.839662775422106
13.712326243532711,0.7170761711131843,11.610169321025905,0.16171774268134118,1.9510825874912912,4.07088906743102,6.381364543900793,4.629952558324094,6.082710049296101,0.006161439909835899,0.0005837612037610901,0.029328696322328526,0.0,0.0041366366218972776,0.37105497110683067,0.3876465087069007,1.2538755747371295,0.0,1.6828222743933143,0.26267378589812396,0.003414086037437645,0.06772324331596767,0.0,28.763085342973763,4.0,116650403.0,8119.0,8117.0,53.81406669854153
14.180017492144588,0.7920010538081134,12.055847217574222,0.16599119167197995,2.083321867928019,4.222632435821009,6.559462310997987,4.866071867767209,6.0385574412876935,0.00514778148585612,0.0006475977208355671,0.0223843797799057,0.0,0.0026295914594330937,0.4793083225951525,0.3828821161222898,1.0919051958500308,0.0,1.6549766390356389,0.22005886151100448,0.001220445226623346,0.048354309094675786,0.0,28.784251876161157,5.0,116650502.0,8119.0,8118.0,55.48615459824203
13.783252198719168,0.7731364032390324,11.965971549495054,0.1857456776814959,1.6223615892423477,4.2785462278137585,6.216357850305026,4.75033309968494,5.8313191702232565,0.001985445626875259,0.0,0.017925685227001525,0.0,0.002562970754066009,0.23514006065170784,0.32290365611516175,0.9468477663500039,0.0,1.5334817473262574,0.163864559400311,0.004226898704630611,0.05850443119815814,0.0,28.418771969367427,6.0,116650603.0,8119.0,807.0,55.76774204463562
13.211536131920132,0.5323102162280744,11.271126564579323,0.09129388781361358,1.6481454882058157,3.9039951821960086,6.063106097666255,4.421364345957343,5.641528553005835,0.0036319612590799033,0.0,0.019807953729679095,0.0,0.00432069931936474,0.3362126419507861,0.3228020277068338,0.9889937304469097,0.0,1.4556464857121374,0.15534481212447315,0.001759137743277581,0.042651650312221234,0.0,28.144254918803004,7.0,116650704.0,8119.0,804.0,53.29128632319762
13.078468394315282,0.8084501991011275,11.046489043362445,0.16399014663272302,1.9082196518486383,3.9283456200801816,6.219791471479598,4.570803641309534,6.352716342191988,0.0013361530627182148,0.0,0.014714513630004988,0.0,0.0014146132093377215,0.2243918279130836,0.2798624761830863,0.9139300276995141,0.0,1.554281685322428,0.1537546332311353,0.0023992341360984278,0.031380574817761284,0.0,28.06338021427379,8.0,116650803.0,8119.0,810.0,51.75715807115391
13.516657551915078,0.6984682806709577,11.759066875705772,0.14358879954766898,1.4967643013248308,4.181546209208885,6.099545222780351,4.650990308373856,5.768959013704801,0.0018890196543587894,0.0,0.013526457822065798,0.0,0.0012192482288213373,0.18691062003094955,0.2688187107886755,0.8126588897327043,0.0,1.4085390600874128,0.11615531536703579,0.000574516199425677,0.045840184207994766,0.0,28.36164491446438,9.0,116650903.0,8119.0,807.0,55.48693776741993
13.322343261676417,0.5756675527296529,11.368409455128205,0.08830561200170593,1.695042606071365,4.037592823043373,6.2220297103327535,4.598056446966181,5.790962254391517,0.0006879385723208052,0.0006058050772235045,0.005982801838184097,0.0,0.0,0.3211115379570114,0.258552436676048,0.8541792695106293,0.0,1.435729162670116,0.1330861460501312,0.0,0.026435319767441862,0.0,27.80562372603881,10.0,116651003.0,8119.0,8118.0,53.37528199696736
