attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,matchId,squadId,oppSquadId,fantasyScore
4.661961671856846,2.503780972012783,2.851949076599392,1.0875730917136386,2.8605639162774605,13.243648123673356,17.252883923521765,13.860009636784985,14.661851321405415,0.3920565004648891,0.10917432876360365,0.7100518464419747,0.16568249893025244,0.3564055282018136,0.027468370940393897,0.851455262520105,1.8067486474390395,0.9087617603781157,2.4249184038594547,0.3477221863976027,0.05919018013709548,0.4613519577332272,0.0008884418741094629,37.8899034351188,1.0,116650104.0,810.0,8117.0,83.6493430612676
4.96178189258582,2.434541936611014,2.9191993459261436,1.0262466694746406,3.102272443307912,14.47964298600439,19.61535901644159,15.095012092067268,14.770828931363406,0.3988822871584643,0.08356569695865641,0.6380634952947599,0.14723345881015096,0.28903548038876853,0.009469740457547856,0.8949063614063213,1.3928538813679932,0.5999509037359426,2.51292053178771,0.23694978301301922,0.03539314383438452,0.3884197671031304,0.0,37.93022040091335,2.0,116650203.0,810.0,8119.0,87.8255283443302
4.5436703868418,2.623626643123406,2.7476660206817405,1.164498614518785,2.4171324100069276,13.991950894927784,17.293823007638707,14.28865578336637,14.176951175248485,0.21186539535424226,0.04103492104148228,0.5755960046735129,0.07723759073965078,0.23424707922521018,0.0037026185395399726,0.7010821503094398,1.3005497601843388,0.6911707969649897,2.203386556599579,0.1848652370428776,0.030628577866615388,0.3471423612683177,0.0,37.68898234508034,3.0,116650303.0,810.0,807.0,88.08070199368544
4.3315585406491195,2.065565449590078,2.5775722489214608,0.7548203486303806,2.458690594882021,13.076065733189473,17.10287198071079,13.66163403160307,13.974729489502536,0.2235294117647059,0.02381578562870752,0.5617891494236625,0.09411764705882354,0.21421954608615099,0.005469635811147899,0.701462977885218,1.4292824023604995,0.5989203778677463,2.0614595779941673,0.1582973930312866,0.027134412249248962,0.2592592592592593,0.0,37.868328256036136,4.0,116650401.0,810.0,804.0,80.92162595772452
4.318165973907468,2.368481853847122,2.5525187591754745,0.9893226314641814,2.4138146985329763,13.319655705479322,16.76361220448368,13.862251418975461,14.843796578269027,0.1946895345941358,0.026608114648628868,0.5477723269015642,0.06310999794996124,0.18055555555555552,0.002721553357577225,0.5467126240915018,1.3036932661333125,0.5055285358443585,2.069857769581133,0.14557564502376866,0.022331283506780195,0.2640518747347539,0.0,37.779784005124974,5.0,116650503.0,810.0,806.0,83.87752383633298
4.346772140933697,2.294049887608499,2.5317254595304295,0.7476803359362723,2.582136317650895,13.358785477935136,17.267736194016138,14.052579585689314,14.270069342739303,0.22226519174500672,0.02168423868966498,0.4677463255307567,0.05736343145738466,0.15234889500464457,0.0007938868506036453,0.5852634626519977,1.2549708034592357,0.4931983404811744,2.0581218882772965,0.15500232269722683,0.015055722439713851,0.22244660460021906,0.0,37.43192258107506,6.0,116650604.0,810.0,8118.0,82.11489554467589
4.239551374845905,2.1522282928818472,2.395929799739959,0.808645036422199,2.703857553428041,12.639373653030322,17.174743342083044,13.628718979960679,13.285171250569757,0.17838439508955786,0.015644089513990284,0.48731883513734636,0.05953693495038589,0.14777602583911933,0.0,0.60873493884419,1.2589014114007122,0.5307761992710622,2.061696360227249,0.14455849072060784,0.014582282969422634,0.17697872991091188,0.0,37.31297786013154,7.0,116650702.0,810.0,801.0,78.06840432994336
4.493225094680039,2.06427077391139,2.506022186038286,0.739255973034599,2.7260294887454193,14.093162045746013,19.203222305830558,14.760571869946869,14.088157766279412,0.19251123676961,0.016447053473119824,0.41116689280868385,0.0411487108655617,0.12822517591868646,0.0011807893752338197,0.6379978304664499,1.1324358067795113,0.3672579615292521,2.1088977102626356,0.11314480684709692,0.00454299887038947,0.21024438663745892,0.0,37.433708849035284,8.0,116650803.0,810.0,8119.0,83.93445753983764
4.264748331960459,1.942391265916847,2.4189017337842826,0.668021784682372,2.441140797333907,12.986104477063545,17.209557379416875,13.580423442737509,13.95376165900204,0.13240432128461,0.006914320235490971,0.3757394622532092,0.03192851601566516,0.10449171182850531,0.0,0.5103270753893829,1.3138233543688298,0.49557473856040457,1.9492572191412358,0.1224655339126083,0.007702459424544102,0.1881830498506835,0.0,37.551204877283304,9.0,116650901.0,810.0,8117.0,78.66510524547361
4.058894529246098,1.7450440827980969,2.2944480303394097,0.5498044360842063,2.278048626800536,12.604503228287426,16.8388489459116,13.285137317733819,13.637979900911539,0.11764705882352941,0.008259052263900404,0.3856569935951816,0.03438971286078494,0.10070283982985667,0.0,0.4754260030014268,1.2021843047377343,0.4223363700740359,1.853490229006883,0.09216856977245536,0.0047049577202826175,0.1464670851440528,0.0,37.387924682874825,10.0,116651002.0,810.0,804.0,77.5801623819313
