attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,matchId,squadId,oppSquadId,fantasyScore
33.53779046961543,1.050323626970382,30.20511357192767,0.27180181073690474,3.8248451040510036,2.633044696912837,4.357278815049022,3.0552514455401774,5.510507016430434,0.16458955663336866,0.13301043219076006,0.31002496921217054,0.012640777794796968,0.17182295113773088,1.5242010624266407,0.3551632287128419,1.7500017547105207,0.004590717110370593,2.5698517551940903,0.3224162340726758,0.40929082192337385,0.10575954582913653,0.0,53.83265135019508,1.0,116650104.0,8117.0,810.0,86.79652277084098
34.3022260761028,0.7435035380599065,31.811526928547945,0.13811054401289402,2.895210671843724,2.600481945145762,4.0352540513442,2.9137435854319063,4.981646370269361,0.11776900707047677,0.06798984670540087,0.2842049439529475,0.0095026106073097,0.16662690571838382,1.1841613068410866,0.32059623651544134,1.5086772728070021,0.0017474638230890944,2.2465385820859636,0.21238345595669555,0.27925607894672405,0.061816495258132424,0.0,54.04508491172239,2.0,116650202.0,8117.0,807.0,93.14812148387942
33.98498866043071,0.6032431978854182,30.150748057297434,0.10665922146358425,3.444213572480454,2.28790450077856,3.9726959254718066,2.719762128781407,4.403636640966549,0.1503425737585329,0.08952444021356733,0.29131250582444196,0.0017228177641653907,0.1337151754333002,1.6144635235085205,0.276951612744457,1.5046114435492708,0.005003852869168268,2.281805678836531,0.2265087545455838,0.2582437455270225,0.03483529135600988,0.0,53.62730734430716,3.0,116650304.0,8117.0,801.0,87.88623390557579
37.15364342849281,0.532623224778865,33.102163079876064,0.07609379791165696,3.4987927753182406,2.4294588445716174,4.283627364930058,2.7755678918469617,4.607979584469485,0.13069045860856254,0.06518953449406442,0.22878020047752778,0.0008244464431024883,0.08417428829451302,1.7223048747596552,0.2832548507356331,1.3275783921452147,0.0005673658816970984,2.2404459916895814,0.1576317049421967,0.17157744570959302,0.036663567589597296,0.0,53.8307702473818,4.0,116650403.0,8117.0,8119.0,94.29756886966449
33.96984081360576,0.43161407868417684,30.64818731450217,0.0523142815882442,3.0025172008726297,2.149752466792944,3.772816262950574,2.492645317163295,4.368377251679108,0.08316831683168317,0.03872305263313216,0.18881853340035118,0.001529532263571185,0.07470959694394635,1.667673305495546,0.20392694063926942,1.3936601369551336,0.0019766349104546085,1.9638689762041812,0.13043812317739711,0.17072112483076973,0.014928685851041247,0.0,53.54900019975647,5.0,116650501.0,8117.0,804.0,90.62141126633027
34.29578566487822,0.48189828718524147,31.120050137567173,0.05984221353485512,2.949932463665452,2.205710457240405,3.6679134680385275,2.5430137876784915,4.689889682802923,0.07812984245078726,0.05407541128785041,0.18719693625413494,0.0018362465816838263,0.07383227176220807,1.5805783420086252,0.20019369017022387,1.3034788852565584,0.0,2.002757397403854,0.12871634145519495,0.21946466484683044,0.01758189601982021,0.0,53.978831559781376,6.0,116650601.0,8117.0,806.0,91.4010876422465
35.47175216797316,0.41971112937649996,32.24710160074645,0.045164697797435885,3.130550224389962,2.231883148426101,3.890952061816284,2.6387599629820926,4.385569649805017,0.08350629273590418,0.032828756547713535,0.14719125076878378,0.0012110510956704925,0.059319490639930444,2.275391768432779,0.18223704542079555,1.3133229730826772,0.0005929710834428796,1.9941322978162928,0.1286076805954999,0.15281443078145246,0.016553770216341104,0.0,53.97604426988461,7.0,116650703.0,8117.0,8118.0,96.0181701487583
34.250501756974124,0.40691555067130103,30.22497233569778,0.04184047013839101,3.260655654580814,2.0816252684538785,3.792984239082063,2.5091547404366343,4.129904634219281,0.07094461261492459,0.03670835014118596,0.16701234969566336,0.0013992537313432835,0.052571669727824434,1.5544749655975443,0.19251966750270685,1.3125024133980827,0.0,2.0044007668663055,0.11927591146435006,0.15559347317016256,0.010142717071576424,0.0,53.581462764562765,8.0,116650802.0,8117.0,801.0,87.25163936998159
33.71073416578908,0.5058144818932357,30.212935193954348,0.059464576823801116,3.340769817288413,2.0724174372123683,3.8021341497994796,2.5208014299456356,4.7846302983143305,0.04037059850118058,0.019275901493235145,0.10951656033160577,0.0,0.03594146151191922,1.2283653846153846,0.16605947179596475,1.2368677413966325,0.0,2.0449358983290145,0.11402714932126697,0.14209802298402804,0.011408033362598772,0.0,53.657282570005236,9.0,116650901.0,8117.0,810.0,84.29577891478439
33.82166950851756,0.37306929475254075,30.597714740092066,0.033967533600977484,2.856664531808914,1.9925362795987653,3.5022393796590117,2.354767064859445,4.386407068582748,0.047403048431945455,0.023637315730176613,0.119177258972188,0.000570308038228211,0.044362017804154295,1.4808997448478014,0.12934214864560017,1.2092292437748067,0.0,1.867227585170717,0.09127533637919395,0.14190334887664266,0.005460648219805684,0.0,53.620054204477874,10.0,116651001.0,8117.0,806.0,89.02833757085763
34.51829715685832,0.3746652663128931,31.88625872027073,0.035476733093067626,2.526272123893805,2.0972910311939796,3.5735763496220465,2.427989882158624,4.1213049242563455,0.03235948585972046,0.011530154233332396,0.10785588566600958,0.0,0.03440062868252278,1.0336214778488904,0.12533218176986446,1.0790244881573665,0.0,1.8238805871199564,0.07855064079743682,0.10246882589202316,0.003959276018099547,0.0,53.78135611213923,11.0,116651101.0,8117.0,807.0,91.48411952582495
33.51017148117139,0.2988523488443498,30.337193191853146,0.023097898632066197,2.726377208704799,1.9197629317402851,3.4857606241961965,2.2735439647864912,4.036912543054787,0.03766921718658034,0.010508943193550339,0.11183225656567193,0.0,0.030008388445264232,1.5253759411291419,0.15123481177485548,1.2402624081695754,0.0,1.7572894852241026,0.07631317519487031,0.09407607731265509,0.0030719824871183257,0.0,53.53937279516143,12.0,116651203.0,8117.0,804.0,89.67587831299166
36.86649341936787,0.31992187949517586,32.86408215083373,0.025435026508568537,3.1180969870621227,2.111860211519047,3.9902072118916623,2.502602996479077,4.192841108048485,0.047263167087222904,0.019803233311025216,0.10137640328616285,0.0,0.027204250438810938,1.518665279111965,0.1457138761275836,1.0820864020936454,0.0,1.9001651730707276,0.09641111379985481,0.08080934520945918,0.006379986806013679,0.0,53.7913460701465,13.0,116651304.0,8117.0,8119.0,92.83153178973483
35.60808972409152,0.3129588727627537,32.3181159729565,0.018571034919081495,3.0089845491986043,2.0315275000894624,3.715035147375917,2.429262165650087,4.171706825350372,0.045405521806557624,0.013726030272028542,0.0954781159330823,0.0,0.018174452999260515,2.019197096529145,0.11799125936626757,1.097704130036051,0.0,1.8725846951207823,0.08589594448232983,0.1034708281824746,0.00462962962962963,0.0,53.763109737024415,14.0,116651401.0,8117.0,8118.0,94.27499557498616
