attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,matchId,squadId,oppSquadId,fantasyScore
30.2405091029129,4.215961200708277,28.680403949495325,1.7024740617534286,3.676531309465208,1.5130798934353293,2.609379928568167,2.1856815112206864,0.0,0.0,0.0,0.5011503460835788,0.0,0.19037520863537238,1.8584379234046249,0.8760536527650914,0.6043806869512333,0.009962941485719298,2.656955678797916,0.4883848956831434,0.42713703516646184,0.11475376965030479,0.0,43.489177510512974,1.0,116650102.0,806.0,8118.0,85.3015803198493
28.86434933225826,3.3035713596899714,27.320319164199,1.3525918062621467,3.117998631675423,1.3196085055785012,2.3501345432963046,1.9030412656650282,0.0,0.0,0.0,0.3923223572212803,0.0,0.11105480626802837,1.4524736620509808,0.7664733069724254,0.46582962453170673,0.004561465177972173,2.3076597661382543,0.29964901252029963,0.30322550693797046,0.05167622025360431,0.0,43.10774235426642,2.0,116650201.0,806.0,804.0,81.80968627600667
31.847752944318476,3.473153414628519,29.72341824752798,1.4954805327541603,3.4128647033786006,1.3598872376888382,2.5226982730926077,1.9486962622422874,0.0,0.0,0.0,0.2950742105372718,0.0,0.08799587369403615,1.2903903438538493,0.7888796168238055,0.35078632407352794,0.0016842932764187918,2.4114976890698827,0.24211249161582932,0.24062307155015158,0.04940263144628724,0.0,43.503493378046116,3.0,116650302.0,806.0,8119.0,84.51106308292815
30.083464632338064,3.2945113542337046,27.623541025507624,1.3883268368453445,3.3951571628603165,1.1798192965738947,2.2194170213495834,1.741242502142245,0.0,0.0,0.0,0.2620973001968924,0.0,0.06046763368694522,1.0947808082250463,0.7196849520217428,0.35823695897168334,0.0014619758047279099,2.32074552216475,0.23708105637168322,0.25150360302631725,0.02650075932004115,0.0,43.487202805543156,4.0,116650404.0,806.0,801.0,77.94401487100326
29.381747206891912,4.652519831276757,27.43885802759732,2.0295065029779993,3.408598007260109,1.1436560198687322,2.211331508763384,1.7444526342921485,0.0,0.0,0.0,0.18147870402962918,0.0,0.03625552020832494,0.8056485518530054,0.5841537153572336,0.305246061341144,0.0,2.3926259276804043,0.20728744939271254,0.22427239456256534,0.027219167321288297,0.0,43.85858094343137,5.0,116650503.0,806.0,810.0,77.4831825576707
30.45160993524842,3.2343041751954424,28.630044103347686,1.260540895858766,3.006796176379895,1.099575212393803,2.107573462267288,1.6422043660458319,0.0,0.0,0.0,0.2107606439887083,0.0,0.041966857568877296,1.0031620553359684,0.5538274223321943,0.3427200642594693,0.0,2.1818842277947037,0.22565420244776524,0.17959647627166808,0.018997548703393107,0.0,44.28576048982913,6.0,116650601.0,806.0,8117.0,79.86899031043524
30.46291339997643,3.533970013203332,29.391468616697136,1.5845366965881313,2.4802662445536434,1.1379975278994299,2.016602881659774,1.6447691211358857,0.0,0.0,0.0,0.18190564544735188,0.0,0.03999780592702832,0.6376363397197905,0.5330544727744106,0.22684662958497023,0.0,2.0544955919187817,0.15161394915663484,0.17351369506237646,0.015003910906696153,0.0,44.19154075906451,7.0,116650701.0,806.0,807.0,84.42130700925948
31.190003034419135,3.2836666807548593,29.643936087849124,1.129142739657221,2.9261042919363898,1.066327022384634,2.0345938841779923,1.598567540889155,0.0,0.0,0.0,0.17067944930404572,0.0,0.030622528286329418,1.2144429032581023,0.5167283888961454,0.24591199390203292,0.0,2.1125661594901075,0.1659474403082801,0.16403615632974639,0.018282569360675516,0.0,44.26320559190257,8.0,116650804.0,806.0,8118.0,82.55463982728533
30.138062473117415,3.1545414373518663,27.7921997982013,1.260500198491465,3.0598876206952332,0.9557529014594264,1.9951320433248143,1.5187892860104486,0.0,0.0,0.0,0.18244997216606607,0.0,0.03131418240679427,0.8619080301990392,0.5297262144236284,0.24996999527077773,0.0,2.097868763658778,0.14808022298284956,0.17970988864164417,0.010572596699274354,0.0,43.90143779393452,9.0,116650904.0,806.0,801.0,76.91976472578803
30.123328188531865,2.9018583762606593,28.340620667086597,1.0704533335379351,2.7622373668025757,0.9237493449841095,1.8312030949894456,1.406734568211604,0.0,0.0,0.0,0.12887035046709697,0.0,0.01722391504886739,0.8557099571622611,0.46276106139786477,0.24501745268994032,0.0,1.9813394352100877,0.1692913712090031,0.12839712557610372,0.011683207629046738,0.0,43.97694159458312,10.0,116651001.0,806.0,8117.0,78.16596250453411
29.4159950243237,2.625823334209296,27.817131859220062,0.926404008750592,2.5481589864114365,0.9298415688308395,1.8254224317194139,1.4026297770656495,0.0,0.0,0.0,0.14616556564089517,0.0,0.026585067654492204,0.8736311891869196,0.4401088377064186,0.22633255367622784,0.0,1.8571036859458652,0.10464909537910697,0.13357488245479068,0.008063805709716548,0.0,43.8001401810971,11.0,116651102.0,806.0,804.0,78.26546052060242
32.979823406425666,2.9399127507262532,30.703916187879305,1.1147773904602216,2.9673249531248267,1.026891565453998,2.1440892749197786,1.5701167485849565,0.0,0.0,0.0,0.14117522215512035,0.0,0.01726059466617254,0.8759928280882038,0.5266247987896475,0.1843115710909597,0.0,2.047618800403846,0.11018135286590477,0.10676309946506028,0.01087732432620656,0.0,44.429989693652665,12.0,116651201.0,806.0,8119.0,83.0155375169482
29.7153088158436,4.115162219306919,27.875787859973375,1.6681159784308568,2.9639384545373852,0.9538790785819794,1.9547520874242674,1.4700654339354988,0.0,0.0,0.0,0.10687469384229152,0.0,0.012250534198094097,0.6031760278821174,0.4304262794189625,0.19942890926525117,0.0,2.0677512536209464,0.10592928536832372,0.12062400254741334,0.008288836299327633,0.0,44.02995229310951,13.0,116651303.0,806.0,810.0,77.46583775095773
30.931430317471214,3.28295002340824,29.821749566548828,1.3607183436434793,2.324827692678051,0.9503552664323809,1.8093676128571392,1.4453134888466552,0.0,0.0,0.0,0.1067185980211303,0.0,0.01755922940777246,0.520302265340131,0.39622439238548357,0.1662730098015778,0.0,1.8684722101589457,0.08822641509433964,0.09597841806652575,0.005029911705390886,0.0,44.6111511426894,14.0,116651403.0,806.0,807.0,83.41389479706717
