matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,jumperNumber,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,jumperNumberPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
129490204,806,9698,80439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,13.0,18.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,30.0,0.0,50.5,0.0,1.0,4.0,1.0,0.0,1.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,101.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,14.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,60.0,26.0,0.0,2.0,0.0,4,8.0
129490204,806,9698,80477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,19.216666666666665,0.0,24.5,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,76.49609713790113,0.0,0.0,3.1222896790980053,0.0,0.0,0.0,0.0,21.856027753686035,0.0,21.856027753686035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.467476149176065,0.0,0.0,3.1222896790980053,34.345186470078055,0.0,0.0,0.0,0.0,3.1222896790980053,0.0,0.0,6.2445793581960105,59.99999999999999,24.978317432784042,0.0,3.1222896790980053,0.0,6,18.733738074588032
129490204,806,9698,998404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,59.28333333333333,0.0,-6.5,5.0,0.0,15.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-6.578577452909755,15.181332583637897,2.024177677818386,2.024177677818386,0.0,0.0,0.0,0.0,0.0,0.0,3.0362665167275793,5.0604441945459655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.120888389091931,0.0,0.0,1.012088838909193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.024177677818386,5.0604441945459655,0.0,0.0,0.0,0.0,2.024177677818386,0.0,2.024177677818386,4.048355355636772,59.99999999999999,0.0,0.0,0.0,0.0,1,1.012088838909193
129490204,806,9698,999128,13.0,9.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,0.0,2.0,2.0,16.0,20.0,0.0,0.0,0.0,12.0,4.0,15.0,22.0,6.0,12.0,4.0,16.0,0.0,0.0,3.0,60.0,3.0,92.5,0.0,0.0,1.0,1.0,20.0,3.0,4.0,2.0,9.0,0.0,0.0,1.0,2.0,0.0,92.5,1.0,2.0,0.0,4.0,12.0,20.0,6.0,15.0,9.0,19.0,0.0,13.0,16.0,0.0,4.0,12.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,9.0,13.0,9.0,3.0,0.0,0.0,0.0,0.0,3.0,22.0,2.0,4.0,60.0,16.0,1.0,1.0,0.0,1,1.0
129490204,806,9698,1003784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,44.416666666666664,0.0,2.0,4.0,0.0,9.0,0.0,0.0,2.0,4.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.701688555347092,12.157598499061915,1.350844277673546,2.701688555347092,0.0,0.0,0.0,0.0,1.350844277673546,0.0,6.75422138836773,5.403377110694184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75422138836773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.350844277673546,0.0,0.0,4.0525328330206385,2.701688555347092,0.0,0.0,0.0,1.350844277673546,2.701688555347092,0.0,1.350844277673546,5.403377110694184,60.0,1.350844277673546,1.350844277673546,0.0,0.0,0,0.0
129490204,806,9698,1007299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,38.21666666666667,0.0,2.5,1.0,0.0,8.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,3.139991277802006,0.0,3.9249890972525074,12.559965111208024,0.0,1.569995638901003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.569995638901003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.98996947230702,0.0,0.0,1.569995638901003,3.139991277802006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.419973833406019,0.0,0.0,0.0,0.0,1.569995638901003,0.0,0.0,4.709986916703009,60.0,0.0,0.0,0.0,0.0,-5,-7.849978194505015
129490204,806,9698,1007302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,7.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,38.083333333333336,0.0,24.5,2.0,1.0,9.0,1.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,38.59956236323851,14.179431072210065,1.575492341356674,1.575492341356674,0.0,0.0,0.0,0.0,0.0,0.0,11.028446389496718,3.150984682713348,0.0,0.0,1.575492341356674,0.0,0.0,0.0,1.575492341356674,11.028446389496718,0.0,0.0,0.0,1.575492341356674,0.0,1.575492341356674,0.0,1.575492341356674,0.0,0.0,4.726477024070022,12.603938730853391,0.0,3.150984682713348,0.0,0.0,1.575492341356674,0.0,3.150984682713348,4.726477024070022,60.0,1.575492341356674,0.0,1.575492341356674,0.0,7,11.028446389496718
129490204,806,9698,1009742,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,4.0,7.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,30.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,4.0,2.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,20.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,14.0,20.0,0.0,0.0,0.0,2.0,8.0,0.0,4.0,4.0,60.0,8.0,4.0,0.0,0.0,-3,-6.0
129490204,806,9698,1014724,47.0,4.0,47.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,5.0,44.0,3.0,2.0,51.0,4.0,44.0,3.0,47.0,2.0,0.0,7.0,60.0,0.0,68.0,0.0,0.0,1.0,0.0,50.0,5.0,4.0,3.0,10.0,0.0,0.0,3.0,3.0,0.0,68.0,1.0,0.0,5.0,3.0,44.0,50.0,4.0,2.0,4.0,0.0,0.0,47.0,47.0,0.0,3.0,44.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,47.0,10.0,7.0,0.0,0.0,0.0,1.0,5.0,51.0,0.0,4.0,60.0,3.0,3.0,0.0,0.0,1,1.0
129490204,806,9698,1030765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,22.0,24.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,40.78333333333333,0.0,79.5,3.0,0.0,5.0,1.0,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,116.95954229668983,7.355946056395587,0.0,0.0,0.0,0.0,0.0,0.0,27.95259501430323,0.0,20.596648957907643,4.413567633837352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.942378422558235,0.0,0.0,0.0,1.4711892112791174,0.0,0.0,0.0,35.308541070698816,0.0,0.0,10.298324478953822,13.240702901512057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.413567633837352,60.0,32.36616264814058,0.0,1.4711892112791174,1.4711892112791174,-5,-7.355946056395587
