matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
98180503,1001717,Emma,Ryde,E.Ryde,"Ryde, E",804
98180503,994215,Alice,Teague-Neeld,A.Teague-Neeld,"Teague-Neeld, A",804
98180503,80041,Madi,Robinson,M.Robinson,"Robinson, M",804
98180503,994224,Liz,Watson,L.Watson,"Watson, L",804
98180503,991901,Kate,Moloney,K.Moloney,"Moloney, K",804
98180503,80577,Jo,Weston,J.Weston,"Weston, J",804
98180503,80010,Geva,Mentor,G.Mentor,"Mentor, G",804
98180503,994213,Emily,Mannix,E.Mannix,"Mannix, E",804
98180503,994226,Chloe,Watson,C.Watson,"Watson, C",804
98180503,80575,Kelsey,Browne,K.Browne,"Browne, K",804
98180503,80298,Kimberly,Commane,K.Commane,"Commane, K",804
98180503,1001712,Samantha,Gooden,S.Gooden,"Gooden, S",804
98180503,80150,Jo,Harten,J.Harten,"Harten, J",809
98180503,80022,Ellen,Halpenny,E.Halpenny,"Halpenny, E",809
98180503,80182,Courtney,Tairi,C.Tairi,"Tairi, C",809
98180503,994117,Samantha,Sinclair,S.Sinclair,"Sinclair, S",809
98180503,80701,Jamie-Lee,Price,J.Price,"Price, J",809
98180503,80057,Leana,de Bruin,L.de Bruin,"de Bruin, L",809
98180503,993358,Kristiana,Manu'a,K.Manu'a,"Manu'a, K",809
98180503,993041,Kelly,Jury,K.Jury,"Jury, K",809
98180503,991906,Malia,Paseka,M.Paseka,"Paseka, M",809
98180503,80479,Katherine,Levien,K.Levien,"Levien, K",809
98180503,80058,Paula,Griffin,P.Griffin,"Griffin, P",809
