matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
95631201,807,993463,1,27,0,1,miss,0,27,0,0,0,801
95631201,807,80078,1,32,0,2,goal,1,32,0,1,-1,801
95631201,801,80295,1,55,0,0,goal,1,55,1,1,0,807
95631201,807,80078,1,71,0,2,goal,1,71,1,2,-1,801
95631201,801,80067,1,91,0,2,goal,1,91,2,2,0,807
95631201,807,993463,1,120,0,2,miss,0,120,2,2,0,801
95631201,807,80078,1,126,0,0,goal,1,126,2,3,-1,801
95631201,807,993463,1,162,1,2,goal,1,162,2,4,-2,801
95631201,801,80067,1,206,0,1,goal,1,206,3,4,-1,807
95631201,801,80295,1,219,0,0,goal,1,219,4,4,0,807
95631201,807,993463,1,245,0,2,goal,1,245,4,5,-1,801
95631201,801,80067,1,266,1,0,miss,0,266,4,5,-1,807
95631201,807,80078,1,289,0,2,miss,0,289,4,5,-1,801
95631201,807,80078,1,300,0,2,goal,1,300,4,6,-2,801
95631201,807,993463,1,334,0,1,goal,1,334,4,7,-3,801
95631201,801,80067,1,355,1,2,goal,1,355,5,7,-2,807
95631201,801,80295,1,411,0,0,goal,1,411,6,7,-1,807
95631201,801,80295,1,428,0,1,goal,1,428,7,7,0,807
95631201,807,80078,1,440,0,0,goal,1,440,7,8,-1,801
95631201,801,80295,1,474,0,0,miss,0,474,7,8,-1,807
95631201,801,80295,1,485,0,1,goal,1,485,8,8,0,807
95631201,801,80295,1,528,0,2,goal,1,528,9,8,1,807
95631201,801,80067,1,564,1,1,goal,1,564,10,8,2,807
95631201,807,80078,1,592,0,1,goal,1,592,10,9,1,801
95631201,807,80078,1,647,0,1,miss,0,647,10,9,1,801
95631201,801,80295,1,689,0,0,miss,0,689,10,9,1,807
95631201,807,993463,1,717,0,2,goal,1,717,10,10,0,801
95631201,807,80078,1,742,0,0,goal,1,742,10,11,-1,801
95631201,807,993463,1,770,0,0,goal,1,770,10,12,-2,801
95631201,807,993463,1,788,0,2,goal,1,788,10,13,-3,801
95631201,801,80067,1,834,0,2,goal,1,834,11,13,-2,807
95631201,807,80078,1,871,0,2,goal,1,871,11,14,-3,801
95631201,801,80295,1,893,0,2,miss,0,893,11,14,-3,807
95631201,807,80078,2,10,0,2,miss,0,936,11,14,-3,801
95631201,807,80078,2,16,0,2,goal,1,942,11,15,-4,801
95631201,801,80295,2,21,0,2,miss,0,947,11,15,-4,807
95631201,801,80295,2,25,0,2,goal,1,951,12,15,-3,807
95631201,807,993463,2,30,0,1,goal,1,956,12,16,-4,801
95631201,801,80295,2,38,0,0,goal,1,964,13,16,-3,807
95631201,807,993463,2,78,0,0,goal,1,1004,13,17,-4,801
95631201,807,993463,2,125,0,1,miss,0,1051,13,17,-4,801
95631201,807,993463,2,156,1,2,goal,1,1082,13,18,-5,801
95631201,807,80078,2,183,0,0,goal,1,1109,13,19,-6,801
95631201,801,80067,2,198,1,2,goal,1,1124,14,19,-5,807
95631201,807,80078,2,220,0,0,goal,1,1146,14,20,-6,801
95631201,801,80295,2,239,0,1,goal,1,1165,15,20,-5,807
95631201,807,80078,2,269,0,2,goal,1,1195,15,21,-6,801
95631201,801,80067,2,293,1,2,goal,1,1219,16,21,-5,807
95631201,807,993463,2,315,0,0,miss,0,1241,16,21,-5,801
95631201,807,80078,2,320,0,0,goal,1,1246,16,22,-6,801
95631201,807,993463,2,349,0,1,goal,1,1275,16,23,-7,801
95631201,807,993463,2,379,0,2,goal,1,1305,16,24,-8,801
95631201,801,80295,2,401,0,2,goal,1,1327,17,24,-7,807
95631201,807,80078,2,428,0,2,goal,1,1354,17,25,-8,801
95631201,807,80078,2,481,0,2,goal,1,1407,17,26,-9,801
95631201,801,80295,2,546,0,1,goal,1,1472,18,26,-8,807
95631201,807,80078,2,573,0,2,goal,1,1499,18,27,-9,801
95631201,807,993463,2,599,0,0,goal,1,1525,18,28,-10,801
95631201,801,80295,2,619,0,2,goal,1,1545,19,28,-9,807
95631201,807,80078,2,646,0,0,goal,1,1572,19,29,-10,801
95631201,801,80067,2,683,0,2,goal,1,1609,20,29,-9,807
95631201,807,993463,2,752,0,0,goal,1,1678,20,30,-10,801
