matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
95631201,80295,Carla,Borrego,C.Borrego,"Borrego, C",801
95631201,80067,Erin,Bell,E.Bell,"Bell, E",801
95631201,80001,Emily,Beaton,E.Beaton,"Beaton, E",801
95631201,80439,Madeleine,Proud,M.Proud,"Proud, M",801
95631201,80045,Renae,Ingles,R.Ingles,"Ingles, R",801
95631201,80530,Eboni,Beckford-Chambers,E.Beckford-Chambers,"Beckford-Chambers, E",801
95631201,991899,Samantha,Poolman,S.Poolman,"Poolman, S",801
95631201,80180,Amy,Steel,A.Steel,"Steel, A",801
95631201,80449,Cody,Lange,C.Lange,"Lange, C",801
95631201,80440,Kate,Shimmin,K.Shimmin,"Shimmin, K",801
95631201,80576,Leigh,Waddington,L.Waddington,"Waddington, L",801
95631201,80472,Nicola,Gray,N.Gray,"Gray, N",801
95631201,80078,Romelda,Aiken,R.Aiken,"Aiken, R",807
95631201,993463,Gretel,Tippett,G.Tippett,"Tippett, G",807
95631201,992954,Caitlyn,Nevins,C.Nevins,Nevins,807
95631201,80833,Kimberley,Ravaillion,K.Ravaillion,"Ravaillion, K",807
95631201,991905,Gabrielle,Simpson,G.Simpson,"Simpson, G",807
95631201,80076,Clare,McMeniman,C.McMeniman,"McMeniman, C",807
95631201,80080,Laura,Geitz,L.Geitz,"Geitz, L",807
95631201,80068,Rebecca,Bulley,R.Bulley,"Bulley, R",807
95631201,991903,Laura,Clemesha,L.Clemesha,"Clemesha, L",807
95631201,998400,Beryl,Friday,B.Friday,Friday,807
95631201,80473,Verity,Simmons,V.Simmons,"Simmons, V",807
95631201,80157,Amy,Wild,A.Wild,"Wild, A",807
