matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
98180904,809,80150,1,51,0,1,goal,1,51,1,0,1,803
98180904,809,991906,1,73,0,0,goal,1,73,2,0,2,803
98180904,809,991906,1,103,0,2,miss,0,103,2,0,2,803
98180904,803,80444,1,142,0,1,goal,1,142,2,1,1,809
98180904,809,991906,1,159,0,2,goal,1,159,3,1,2,803
98180904,803,80710,1,171,1,1,goal,1,171,3,2,1,809
98180904,809,991906,1,196,0,2,miss,0,196,3,2,1,803
98180904,809,80150,1,208,0,0,goal,1,208,4,2,2,803
98180904,803,80444,1,240,1,1,goal,1,240,4,3,1,809
98180904,809,991906,1,261,0,2,goal,1,261,5,3,2,803
98180904,809,80150,1,291,0,2,goal,1,291,6,3,3,803
98180904,809,80150,1,313,0,2,goal,1,313,7,3,4,803
98180904,803,80710,1,361,0,1,goal,1,361,7,4,3,809
98180904,809,991906,1,381,0,0,goal,1,381,8,4,4,803
98180904,803,80710,1,419,0,0,goal,1,419,8,5,3,809
98180904,809,80150,1,438,0,1,goal,1,438,9,5,4,803
98180904,803,80710,1,465,0,0,goal,1,465,9,6,3,809
98180904,809,80150,1,485,0,2,goal,1,485,10,6,4,803
98180904,803,80710,1,500,0,1,goal,1,500,10,7,3,809
98180904,809,991906,1,520,0,2,goal,1,520,11,7,4,803
98180904,809,80150,1,559,0,0,goal,1,559,12,7,5,803
98180904,809,80150,1,600,1,2,miss,0,600,12,7,5,803
98180904,809,991906,1,619,0,1,goal,1,619,13,7,6,803
98180904,803,80444,1,659,1,1,goal,1,659,13,8,5,809
98180904,809,991906,1,673,0,2,goal,1,673,14,8,6,803
98180904,803,80444,1,693,1,1,goal,1,693,14,9,5,809
98180904,809,80150,1,726,1,1,miss,0,726,14,9,5,803
98180904,803,80444,1,750,0,2,miss,0,750,14,9,5,809
98180904,803,80444,1,763,1,0,goal,1,763,14,10,4,809
98180904,803,80710,1,779,0,0,miss,0,779,14,10,4,809
98180904,803,80444,1,789,1,0,miss,0,789,14,10,4,809
98180904,803,80444,1,800,0,0,goal,1,800,14,11,3,809
98180904,803,80444,1,836,1,2,goal,1,836,14,12,2,809
98180904,803,80710,1,862,0,2,goal,1,862,14,13,1,809
98180904,809,80150,1,882,1,2,goal,1,882,15,13,2,803
98180904,809,991906,1,900,1,1,miss,0,900,15,13,2,803
98180904,809,80150,2,15,0,0,goal,1,918,16,13,3,803
98180904,803,80710,2,28,0,1,goal,1,931,16,14,2,809
98180904,809,991906,2,48,0,1,miss,0,951,16,14,2,803
98180904,809,80150,2,57,0,0,goal,1,960,17,14,3,803
98180904,803,80710,2,73,0,1,goal,1,976,17,15,2,809
98180904,809,991906,2,96,0,1,goal,1,999,18,15,3,803
98180904,803,80444,2,127,0,2,goal,1,1030,18,16,2,809
98180904,809,991906,2,152,0,2,goal,1,1055,19,16,3,803
98180904,803,80710,2,162,0,0,goal,1,1065,19,17,2,809
98180904,809,80150,2,191,0,2,goal,1,1094,20,17,3,803
98180904,809,991906,2,230,0,1,goal,1,1133,21,17,4,803
98180904,809,991906,2,245,0,2,goal,1,1148,22,17,5,803
98180904,803,80710,2,279,0,0,goal,1,1182,22,18,4,809
98180904,809,991906,2,302,0,2,goal,1,1205,23,18,5,803
98180904,803,80444,2,350,1,1,miss,0,1253,23,18,5,809
98180904,809,80150,2,377,0,2,goal,1,1280,24,18,6,803
98180904,809,80150,2,395,1,1,goal,1,1298,25,18,7,803
98180904,803,80710,2,418,0,0,goal,1,1321,25,19,6,809
98180904,809,991906,2,437,0,0,goal,1,1340,26,19,7,803
98180904,803,80710,2,451,0,1,goal,1,1354,26,20,6,809
98180904,809,991906,2,498,0,2,goal,1,1401,27,20,7,803
98180904,803,80444,2,527,0,0,goal,1,1430,27,21,6,809
98180904,809,80150,2,564,1,1,goal,1,1467,28,21,7,803
98180904,803,80444,2,627,0,0,goal,1,1530,28,22,6,809
98180904,809,80150,2,657,1,2,goal,1,1560,29,22,7,803
98180904,803,80710,2,716,0,1,goal,1,1619,29,23,6,809
98180904,809,991906,2,731,0,0,goal,1,1634,30,23,7,803
98180904,803,80710,2,749,0,1,goal,1,1652,30,24,6,809
98180904,809,80150,2,772,0,2,goal,1,1675,31,24,7,803
98180904,809,80150,2,823,0,1,goal,1,1726,32,24,8,803
98180904,809,80150,2,870,1,0,goal,1,1773,33,24,9,803
98180904,803,80710,2,889,1,2,miss,0,1792,33,24,9,809
98180904,809,80150,3,20,0,2,goal,1,1830,34,24,10,803
98180904,809,80058,3,65,0,0,goal,1,1875,35,24,11,803
98180904,809,80150,3,83,1,1,goal,1,1893,36,24,12,803
98180904,803,80710,3,111,0,2,goal,1,1921,36,25,11,809
98180904,809,80058,3,139,0,2,miss,0,1949,36,25,11,803
98180904,803,80444,3,169,0,2,miss,0,1979,36,25,11,809
98180904,803,80444,3,216,1,1,goal,1,2026,36,26,10,809
98180904,803,80710,3,252,0,2,goal,1,2062,36,27,9,809
98180904,809,80150,3,273,0,2,goal,1,2083,37,27,10,803
98180904,803,80444,3,287,1,0,miss,0,2097,37,27,10,809
98180904,809,80058,3,303,0,0,goal,1,2113,38,27,11,803
98180904,809,80058,3,396,1,2,goal,1,2206,39,27,12,803
98180904,803,80710,3,410,0,0,goal,1,2220,39,28,11,809
98180904,809,80058,3,448,0,0,goal,1,2258,40,28,12,803
98180904,803,80710,3,461,0,1,goal,1,2271,40,29,11,809
98180904,803,80444,3,552,0,0,goal,1,2362,40,30,10,809
98180904,803,80710,3,616,0,2,goal,1,2426,40,31,9,809
98180904,809,80150,3,651,0,2,goal,1,2461,41,31,10,803
98180904,803,80444,3,673,1,1,goal,1,2483,41,32,9,809
98180904,809,80150,3,697,0,2,goal,1,2507,42,32,10,803
98180904,803,80710,3,720,0,1,goal,1,2530,42,33,9,809
98180904,809,80150,3,736,1,2,miss,0,2546,42,33,9,803
98180904,803,80710,3,764,1,1,miss,0,2574,42,33,9,809
98180904,809,80150,3,795,0,1,miss,0,2605,42,33,9,803
