matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
124380904,1009742,9698,S,0.0,WD,1012.0,1012.0,804
124380904,1009742,9698,WD,1012.0,S,1800.0,788.0,804
124380904,1009742,9698,S,1800.0,WD,2553.0,753.0,804
124380904,1009742,9698,WD,2553.0,WA,2700.0,147.0,804
124380904,1009742,9698,WA,2700.0,S,2929.0,229.0,804
124380904,1009742,9698,S,2929.0,S,3600.0,671.0,804
124380904,1007219,9698,GD,0.0,GD,3600.0,3600.0,804
124380904,1010545,9698,GS,0.0,S,2546.0,2546.0,804
124380904,1010545,9698,S,2546.0,GS,2611.0,65.0,804
124380904,1010545,9698,GS,2611.0,GS,3600.0,989.0,804
124380904,1004473,9698,C,0.0,S,2700.0,2700.0,804
124380904,1004473,9698,S,2700.0,WA,2929.0,229.0,804
124380904,1004473,9698,WA,2929.0,C,3054.0,125.0,804
124380904,1004473,9698,C,3054.0,C,3600.0,546.0,804
124380904,1004510,9698,GK,0.0,S,589.0,589.0,804
124380904,1004510,9698,S,589.0,GK,900.0,311.0,804
124380904,1004510,9698,GK,900.0,S,1303.0,403.0,804
124380904,1004510,9698,S,1303.0,GK,1800.0,497.0,804
124380904,1004510,9698,GK,1800.0,S,2369.0,569.0,804
124380904,1004510,9698,S,2369.0,GK,2700.0,331.0,804
124380904,1004510,9698,GK,2700.0,GK,3600.0,900.0,804
124380904,993358,9698,S,0.0,GK,589.0,589.0,804
124380904,993358,9698,GK,589.0,S,900.0,311.0,804
124380904,993358,9698,S,900.0,GK,1303.0,403.0,804
124380904,993358,9698,GK,1303.0,S,1800.0,497.0,804
124380904,993358,9698,S,1800.0,GK,2369.0,569.0,804
124380904,993358,9698,GK,2369.0,S,2700.0,331.0,804
124380904,993358,9698,S,2700.0,S,3600.0,900.0,804
124380904,1016033,9698,WA,0.0,C,2700.0,2700.0,804
124380904,1016033,9698,C,2700.0,WA,3054.0,354.0,804
124380904,1016033,9698,WA,3054.0,WA,3600.0,546.0,804
124380904,1001356,9698,WD,0.0,S,1012.0,1012.0,804
124380904,1001356,9698,S,1012.0,WD,1800.0,788.0,804
124380904,1001356,9698,WD,1800.0,S,2553.0,753.0,804
124380904,1001356,9698,S,2553.0,WD,2700.0,147.0,804
124380904,1001356,9698,WD,2700.0,WD,3600.0,900.0,804
124380904,1014126,9698,GA,0.0,GA,3600.0,3600.0,804
124380904,1030821,9698,S,0.0,GS,2546.0,2546.0,804
124380904,1030821,9698,GS,2546.0,S,2611.0,65.0,804
124380904,1030821,9698,S,2611.0,S,3600.0,989.0,804
124380904,1001708,804,GA,0.0,S,3241.0,3241.0,9698
124380904,1001708,804,S,3241.0,S,3600.0,359.0,9698
124380904,1019167,804,S,0.0,S,3600.0,3600.0,9698
124380904,1005495,804,GK,0.0,S,3420.0,3420.0,9698
124380904,1005495,804,S,3420.0,S,3600.0,180.0,9698
124380904,1001711,804,GS,0.0,GS,3600.0,3600.0,9698
124380904,1034295,804,S,0.0,GA,3241.0,3241.0,9698
124380904,1034295,804,GA,3241.0,GA,3600.0,359.0,9698
124380904,1007302,804,S,0.0,WD,3420.0,3420.0,9698
124380904,1007302,804,WD,3420.0,WD,3600.0,180.0,9698
124380904,994213,804,GD,0.0,GK,3420.0,3420.0,9698
124380904,994213,804,GK,3420.0,GK,3600.0,180.0,9698
124380904,991901,804,C,0.0,C,3600.0,3600.0,9698
124380904,1022297,804,WA,0.0,WA,3600.0,3600.0,9698
124380904,80577,804,WD,0.0,GD,3420.0,3420.0,9698
124380904,80577,804,GD,3420.0,GD,3600.0,180.0,9698
