matchId,playerId,squadId,minutesPlayed,oppSquadId
113910801,1001944,806,60.0,807
113910801,999128,806,60.0,807
113910801,80574,806,60.0,807
113910801,80439,806,60.0,807
113910801,1001803,806,37.75,807
113910801,1003784,806,60.0,807
113910801,998404,806,60.0,807
113910801,1009742,806,22.25,807
113910801,1001846,806,0.0,807
113910801,1013431,806,0.0,807
113910801,80078,807,54.13333333333333,806
113910801,993463,807,45.13333333333333,806
113910801,1004472,807,39.166666666666664,806
113910801,80833,807,60.0,806
113910801,991905,807,60.0,806
113910801,1007219,807,48.9,806
113910801,1006231,807,57.31666666666667,806
113910801,1007306,807,20.733333333333334,806
113910801,1007220,807,20.833333333333332,806
113910801,1005495,807,13.783333333333333,806
