matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80120803,80054,Cathrine,Latu,C.Latu,"Latu, C",805
80120803,80100,Maria,Tutaia,M.Tutaia,"Tutaia, M",805
80120803,80055,Grace,Rasmussen,G.Rasmussen,"Rasmussen, G",805
80120803,80063,Temepara,George,T.George,George,805
80120803,80125,Larrissa,Willcox,L.Willcox,Willcox,805
80120803,80109,Joline,Henry,J.Henry,"Henry, J",805
80120803,80159,Althea,Byfield,A.Byfield,Byfield,805
80120803,80089,Jenny-May,Coffin,J.Coffin,Coffin,805
80120803,80198,Bailey,Mes,B.Mes,"Mes, B",805
80120803,80164,Finau,Pulu,F.Pulu,Pulu,805
80120803,80305,Sulu,Tone-Fitzpatrick,S.Tone-Fitzpatrick,"Tone-Fitzpatrick, S",805
80120803,80092,Julianna,Naoupu,J.Naoupu,"Naoupu, J",808
80120803,80088,Megan,Dehn,M.Dehn,Dehn,808
80120803,80094,Liana,Leota,L.Leota,"Leota, L",808
80120803,80095,Wendy,Frew,W.Frew,"Frew, W",808
80120803,80096,Erika,Burgess-Maifea,E.Burgess-Maifea,Burgess-Maifea,808
80120803,80098,Te Huinga Reo,Selby-Rickit,T.Selby-Rickit,"Selby-Rickit, T",808
80120803,80057,Leana,de Bruin,L.de Bruin,"de Bruin, L",808
80120803,80215,Emma,Moynihan,E.Moynihan,Moynihan,808
80120803,80093,Daneka,Wipiiti,D.Wipiiti,Wipiiti,808
80120803,80223,Hayley,Saunders,H.Saunders,Saunders,808
80120803,80183,Jenny,Ferguson,J.Ferguson,Ferguson,808
80120803,80056,Jade,Topia,J.Topia,Topia,808
