matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
116651003,8118,80150,1,27,0,1,goal,1,27,0,1,-1,8119
116651003,8119,1010545,1,71,3,1,goal,1,71,1,1,0,8118
116651003,8118,1019169,1,95,0,2,miss,0,95,1,1,0,8119
116651003,8119,1010545,1,120,3,3,goal,1,120,2,1,1,8118
116651003,8119,1010545,1,136,3,3,goal,1,136,3,1,2,8118
116651003,8118,1019169,1,154,3,3,goal,1,154,3,2,1,8119
116651003,8119,1001711,1,186,0,1,miss,0,186,3,2,1,8118
116651003,8119,1001711,1,195,0,1,goal,1,195,4,2,2,8118
116651003,8118,80150,1,225,0,1,goal,1,225,4,3,1,8119
116651003,8118,1019169,1,281,1,1,goal,1,281,4,4,0,8119
116651003,8118,1019169,1,302,0,0,miss,0,302,4,4,0,8119
116651003,8119,1010545,1,332,3,1,goal,1,332,5,4,1,8118
116651003,8119,1010545,1,353,0,0,goal,1,353,6,4,2,8118
116651003,8118,80150,1,369,3,3,goal,1,369,6,5,1,8119
116651003,8119,1001711,1,458,0,1,goal,1,458,7,5,2,8118
116651003,8119,1001711,1,505,0,1,goal,1,505,8,5,3,8118
116651003,8119,1010545,1,528,0,1,goal,1,528,9,5,4,8118
116651003,8118,80150,1,548,3,3,goal,1,548,9,6,3,8119
116651003,8119,1010545,1,568,0,2,goal,1,568,10,6,4,8118
116651003,8118,80150,1,591,3,1,goal,1,591,10,7,3,8119
116651003,8119,1010545,1,606,0,1,goal,1,606,11,7,4,8118
116651003,8119,1010545,1,649,0,0,goal,1,649,12,7,5,8118
116651003,8119,1010545,1,675,0,0,goal,1,675,13,7,6,8118
116651003,8118,80150,1,695,0,2,goal,1,695,13,8,5,8119
116651003,8119,1010545,1,726,0,1,goal,1,726,14,8,6,8118
116651003,8118,80150,1,749,1,1,2pt Goal,2,749,14,10,4,8119
116651003,8119,1001711,1,771,1,1,2pt Miss,0,771,14,10,4,8118
116651003,8119,1010545,1,783,3,1,goal,1,783,15,10,5,8118
116651003,8118,1019169,1,800,1,1,2pt Goal,2,800,15,12,3,8119
116651003,8119,1010545,1,827,3,1,goal,1,827,16,12,4,8118
116651003,8118,80150,1,841,0,2,goal,1,841,16,13,3,8119
116651003,8119,1010545,1,862,0,0,goal,1,862,17,13,4,8118
116651003,8118,1019169,1,881,1,2,2pt Miss,0,881,17,13,4,8119
116651003,8118,80150,1,900,1,0,2pt Goal,2,900,17,15,2,8119
116651003,8119,1010545,2,15,3,1,goal,1,915,18,15,3,8118
116651003,8118,80150,2,40,3,3,goal,1,940,18,16,2,8119
116651003,8119,1001711,2,85,3,1,goal,1,985,19,16,3,8118
116651003,8119,1010545,2,109,0,0,goal,1,1009,20,16,4,8118
116651003,8119,1010545,2,121,0,2,goal,1,1021,21,16,5,8118
116651003,8118,80150,2,148,3,3,goal,1,1048,21,17,4,8119
116651003,8119,1010545,2,164,0,1,goal,1,1064,22,17,5,8118
116651003,8118,80150,2,179,0,2,goal,1,1079,22,18,4,8119
116651003,8119,1010545,2,203,3,1,goal,1,1103,23,18,5,8118
116651003,8118,80150,2,233,3,3,goal,1,1133,23,19,4,8119
116651003,8119,1010545,2,258,0,1,miss,0,1158,23,19,4,8118
116651003,8119,1010545,2,262,0,1,goal,1,1162,24,19,5,8118
116651003,8118,80150,2,309,0,2,goal,1,1209,24,20,4,8119
116651003,8118,80150,2,345,0,1,miss,0,1245,24,20,4,8119
116651003,8119,1010545,2,368,0,0,goal,1,1268,25,20,5,8118
116651003,8118,80150,2,390,0,1,goal,1,1290,25,21,4,8119
116651003,8119,1010545,2,406,3,3,goal,1,1306,26,21,5,8118
116651003,8118,80150,2,424,0,1,goal,1,1324,26,22,4,8119
116651003,8119,1010545,2,451,0,0,goal,1,1351,27,22,5,8118
116651003,8119,1001711,2,479,0,2,goal,1,1379,28,22,6,8118
116651003,8119,1001711,2,517,0,1,goal,1,1417,29,22,7,8118
116651003,8119,1010545,2,541,3,3,goal,1,1441,30,22,8,8118
116651003,8119,1010545,2,577,0,0,goal,1,1477,31,22,9,8118
116651003,8119,1010545,2,618,0,1,miss,0,1518,31,22,9,8118
116651003,8119,1010545,2,621,0,1,goal,1,1521,32,22,10,8118
116651003,8119,1010545,2,637,0,0,goal,1,1537,33,22,11,8118
116651003,8118,80150,2,669,3,3,goal,1,1569,33,23,10,8119
116651003,8119,1010545,2,695,0,1,goal,1,1595,34,23,11,8118
116651003,8118,80150,2,717,1,1,2pt Miss,0,1617,34,23,11,8119
116651003,8118,80150,2,737,1,2,2pt Goal,2,1637,34,25,9,8119
116651003,8119,1010545,2,768,0,1,goal,1,1668,35,25,10,8118
116651003,8119,1001711,2,801,1,2,2pt Miss,0,1701,35,25,10,8118
116651003,8118,80150,2,825,1,2,2pt Goal,2,1725,35,27,8,8119
116651003,8119,1010545,2,841,3,3,goal,1,1741,36,27,9,8118
116651003,8118,80150,2,860,1,2,2pt Goal,2,1760,36,29,7,8119
116651003,8119,1010545,2,880,0,1,goal,1,1780,37,29,8,8118
116651003,8118,80150,2,897,1,1,2pt Goal,2,1797,37,31,6,8119
116651003,8119,1010545,3,9,0,2,goal,1,1809,38,31,7,8118
116651003,8118,1019169,3,30,0,2,goal,1,1830,38,32,6,8119
116651003,8118,1019169,3,73,3,1,goal,1,1873,38,33,5,8119
116651003,8118,1019169,3,95,0,0,miss,0,1895,38,33,5,8119
116651003,8118,80150,3,104,0,1,goal,1,1904,38,34,4,8119
116651003,8119,1010545,3,121,3,3,goal,1,1921,39,34,5,8118
116651003,8118,1019169,3,139,0,2,goal,1,1939,39,35,4,8119
116651003,8119,1010545,3,178,3,3,goal,1,1978,40,35,5,8118
116651003,8118,80150,3,196,0,1,miss,0,1996,40,35,5,8119
116651003,8118,80150,3,203,0,2,goal,1,2003,40,36,4,8119
116651003,8118,80150,3,229,0,0,goal,1,2029,40,37,3,8119
116651003,8118,80150,3,252,3,1,goal,1,2052,40,38,2,8119
116651003,8118,1019169,3,278,0,2,goal,1,2078,40,39,1,8119
116651003,8118,1019169,3,309,0,1,goal,1,2109,40,40,0,8119
116651003,8118,80150,3,354,0,1,goal,1,2154,40,41,-1,8119
116651003,8118,1019169,3,393,1,1,goal,1,2193,40,42,-2,8119
116651003,8119,1010545,3,409,0,1,goal,1,2209,41,42,-1,8118
116651003,8118,80150,3,442,3,3,goal,1,2242,41,43,-2,8119
116651003,8119,1010545,3,454,3,1,goal,1,2254,42,43,-1,8118
116651003,8118,80150,3,492,0,1,goal,1,2292,42,44,-2,8119
116651003,8119,1010545,3,512,3,1,goal,1,2312,43,44,-1,8118
116651003,8118,80150,3,528,0,2,goal,1,2328,43,45,-2,8119
116651003,8119,1010545,3,564,0,2,miss,0,2364,43,45,-2,8118
116651003,8119,1010545,3,568,0,2,goal,1,2368,44,45,-1,8118
116651003,8118,1019169,3,599,0,1,goal,1,2399,44,46,-2,8119
116651003,8118,1019169,3,630,3,1,goal,1,2430,44,47,-3,8119
116651003,8118,80150,3,667,1,0,2pt Goal,2,2467,44,49,-5,8119
116651003,8119,1010545,3,704,3,3,goal,1,2504,45,49,-4,8118
116651003,8118,80150,3,730,1,1,2pt Goal,2,2530,45,51,-6,8119
116651003,8119,1014126,3,773,1,2,2pt Miss,0,2573,45,51,-6,8118
116651003,8118,80150,3,798,0,1,goal,1,2598,45,52,-7,8119
116651003,8118,1019169,3,834,3,1,goal,1,2634,45,53,-8,8119
116651003,8119,1014126,3,851,1,2,2pt Goal,2,2651,47,53,-6,8118
116651003,8118,80150,3,898,1,2,2pt Goal,2,2698,47,55,-8,8119
116651003,8119,1010545,4,12,3,1,miss,0,2712,47,55,-8,8118
116651003,8119,1010545,4,19,3,1,goal,1,2719,48,55,-7,8118
116651003,8118,1019169,4,35,3,3,goal,1,2735,48,56,-8,8119
116651003,8118,1019169,4,76,3,1,goal,1,2776,48,57,-9,8119
116651003,8118,80150,4,98,0,1,miss,0,2798,48,57,-9,8119
116651003,8119,1010545,4,118,3,1,goal,1,2818,49,57,-8,8118
116651003,8119,1010545,4,141,3,3,goal,1,2841,50,57,-7,8118
116651003,8119,1010545,4,216,0,1,goal,1,2916,51,57,-6,8118
116651003,8119,1010545,4,235,3,3,goal,1,2935,52,57,-5,8118
116651003,8118,1019169,4,284,0,0,goal,1,2984,52,58,-6,8119
116651003,8118,80150,4,325,3,3,goal,1,3025,52,59,-7,8119
116651003,8118,80150,4,342,3,3,goal,1,3042,52,60,-8,8119
116651003,8119,1010545,4,361,3,3,goal,1,3061,53,60,-7,8118
116651003,8118,1019169,4,398,0,2,goal,1,3098,53,61,-8,8119
116651003,8119,1010545,4,421,0,0,goal,1,3121,54,61,-7,8118
116651003,8118,80150,4,454,3,3,goal,1,3154,54,62,-8,8119
116651003,8119,1010545,4,483,3,3,goal,1,3183,55,62,-7,8118
116651003,8118,80150,4,529,3,3,goal,1,3229,55,63,-8,8119
116651003,8119,1010545,4,548,0,1,goal,1,3248,56,63,-7,8118
116651003,8118,1019169,4,570,0,2,miss,0,3270,56,63,-7,8119
116651003,8119,1014126,4,618,1,1,2pt Miss,0,3318,56,63,-7,8118
116651003,8119,1010545,4,625,0,1,goal,1,3325,57,63,-6,8118
116651003,8119,1014126,4,639,1,2,2pt Goal,2,3339,59,63,-4,8118
116651003,8118,80150,4,668,3,1,goal,1,3368,59,64,-5,8119
116651003,8119,1014126,4,701,1,2,2pt Miss,0,3401,59,64,-5,8118
116651003,8118,1019169,4,728,3,3,goal,1,3428,59,65,-6,8119
116651003,8118,1019169,4,770,3,1,miss,0,3470,59,65,-6,8119
116651003,8118,80150,4,774,3,3,goal,1,3474,59,66,-7,8119
116651003,8119,1010545,4,800,1,0,2pt Miss,0,3500,59,66,-7,8118
116651003,8118,80150,4,854,3,1,goal,1,3554,59,67,-8,8119
116651003,8118,80150,4,890,1,0,2pt Goal,2,3590,59,69,-10,8119
116651003,8119,1010545,4,900,3,1,goal,1,3600,60,69,-9,8118
