matchId,playerId,squadId,minutesPlayed,oppSquadId
116651003,80150,8118,60.0,8119
116651003,1019169,8118,60.0,8119
116651003,995217,8118,57.56666666666667,8119
116651003,80701,8118,60.0,8119
116651003,1001356,8118,60.0,8119
116651003,80470,8118,51.81666666666667,8119
116651003,1013638,8118,30.0,8119
116651003,1013629,8118,0.0,8119
116651003,1001803,8118,38.18333333333333,8119
116651003,1022764,8118,2.433333333333333,8119
116651003,1010545,8119,60.0,8118
116651003,1001711,8119,34.666666666666664,8118
116651003,80575,8119,60.0,8118
116651003,1004473,8119,60.0,8118
116651003,80299,8119,60.0,8118
116651003,1011747,8119,42.65,8118
116651003,80010,8119,60.0,8118
116651003,1001716,8119,17.35,8118
116651003,994225,8119,0.0,8118
116651003,1014126,8119,25.333333333333332,8118
