matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers,reboundsPer60,penaltiesPer60,gainPer60,possessionsPer60,offensiveReboundsPer60,goalMissesPer60,blockedPer60,passesPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,defensiveReboundsPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,turnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
98190101,804,806,80010,0,0,0,0,0,0,8,2,0,1,0,2,0,0,0,0,0,23.483333333333334,0,5,0,0,0,13,0,3,2,2,0,0,5.11000709723208,33.21504613200852,5.11000709723208,7.6650106458481195,0.0,0.0,0.0,0.0,0.0,2.55500354861604,0.0,0.0,12.775017743080198,0.0,0.0,0.0,0.0,5.11000709723208,0.0,0.0,0.0,0.0,0.0,0.0,20.44002838892832,5.11000709723208,60.00000000000001,0.0,0.0,0.0,-7.0,-17.88502484031228
98190101,804,806,80041,1,1,0,0,0,26,1,0,0,32,31,0,17,0,0,0,0,60.0,0,2,0,0,31,3,1,28,4,0,0,3,0.0,3.0,0.0,28.0,0.0,0.0,0.0,31.0,17.0,32.0,0.0,26.0,2.0,31.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,60.0,3.0,1.0,0.0,-14.0,-14.0
98190101,804,806,80298,0,1,0,0,0,3,1,0,0,9,3,0,2,6,0,6,0,18.65,0,0,0,0,3,1,1,10,2,0,0,1,0.0,3.2171581769437,0.0,32.171581769437,0.0,0.0,0.0,9.6514745308311,6.4343163538874,28.9544235924933,0.0,9.6514745308311,0.0,9.6514745308311,19.3029490616622,0.0,3.2171581769437,0.0,0.0,0.0,0.0,0.0,19.3029490616622,0.0,3.2171581769437,6.4343163538874,60.0,3.2171581769437,3.2171581769437,0.0,-8.0,-25.7372654155496
98190101,804,806,80575,1,0,0,0,0,0,1,0,0,20,5,0,2,0,0,0,0,15.116666666666667,0,1,0,0,20,2,0,15,1,0,0,1,0.0,7.938257993384784,0.0,59.536934950385884,0.0,0.0,0.0,79.38257993384784,7.938257993384784,79.38257993384784,0.0,0.0,3.969128996692392,19.84564498346196,0.0,0.0,0.0,0.0,0.0,0.0,3.969128996692392,0.0,0.0,0.0,3.969128996692392,3.969128996692392,60.0,3.969128996692392,0.0,0.0,4.0,15.876515986769569
98190101,804,806,80577,0,0,0,0,0,0,8,0,5,0,0,1,0,0,0,0,1,52.75,0,3,0,0,0,11,1,2,4,0,0,0,0.0,12.511848341232227,1.1374407582938388,2.2748815165876777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4123222748815163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.687203791469194,9.09952606635071,4.549763033175355,60.0,0.0,1.1374407582938388,1.1374407582938388,-11.0,-12.511848341232227
98190101,804,806,991901,0,0,0,0,0,2,7,0,1,0,0,0,0,0,0,0,0,45.36666666666667,0,0,0,0,0,7,2,5,3,0,0,0,0.0,9.257898603967671,0.0,6.612784717119765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.645113886847906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.322556943423953,9.257898603967671,3.9676708302718593,60.0,0.0,2.645113886847906,0.0,-18.0,-23.806024981631154
98190101,804,806,994213,0,0,0,0,0,0,8,3,7,3,0,6,0,0,0,0,3,37.0,0,7,0,0,0,15,0,9,3,3,0,0,4.864864864864865,24.324324324324326,9.72972972972973,14.594594594594595,0.0,0.0,0.0,0.0,0.0,4.864864864864865,0.0,0.0,11.351351351351353,0.0,0.0,0.0,0.0,4.864864864864865,0.0,0.0,0.0,0.0,0.0,11.351351351351353,12.972972972972974,4.864864864864865,60.0,0.0,0.0,4.864864864864865,-7.0,-11.351351351351353
98190101,804,806,994215,0,0,0,0,0,26,1,0,1,24,11,1,8,12,2,10,1,51.0,0,3,0,0,11,4,2,42,4,0,0,7,0.0,4.705882352941177,1.1764705882352942,49.411764705882355,0.0,2.3529411764705883,0.0,12.941176470588236,9.411764705882353,28.235294117647058,0.0,30.58823529411765,3.5294117647058822,12.941176470588236,11.764705882352942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.117647058823529,1.1764705882352942,1.1764705882352942,4.705882352941177,60.0,8.23529411764706,2.3529411764705883,1.1764705882352942,-13.0,-15.294117647058824
98190101,804,806,994224,0,0,0,0,0,0,6,0,1,62,19,0,7,0,0,0,0,45.36666666666667,0,2,0,1,61,8,0,43,3,0,0,2,0.0,10.580455547391624,0.0,56.86994856722998,0.0,0.0,0.0,80.67597354886114,9.257898603967671,81.99853049228508,0.0,0.0,2.645113886847906,25.12858192505511,0.0,1.322556943423953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.322556943423953,7.935341660543719,3.9676708302718593,60.0,2.645113886847906,0.0,0.0,-18.0,-23.806024981631154
98190101,804,806,994226,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,2,22.85,0,4,0,0,0,7,1,3,2,0,0,0,0.0,18.38074398249453,5.25164113785558,7.87746170678337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.50328227571116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.87746170678337,5.25164113785558,60.0,0.0,2.62582056892779,5.25164113785558,1.0,2.62582056892779
98190101,804,806,1001712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98190101,804,806,1001717,3,0,0,0,0,0,1,0,0,42,0,0,0,42,5,37,0,51.31666666666667,0,0,4,0,0,1,0,45,4,4,0,5,4.676843130886652,1.169210782721663,0.0,52.61448522247483,4.676843130886652,5.846053913608315,0.0,0.0,0.0,49.106852874309844,0.0,0.0,0.0,0.0,43.26079896070153,0.0,0.0,0.0,0.0,0.0,3.5076323481649885,0.0,49.106852874309844,0.0,1.169210782721663,4.676843130886652,60.00000000000001,5.846053913608315,0.0,0.0,-7.0,-8.18447547905164
98190101,806,804,80048,0,0,0,0,0,0,7,2,3,5,0,8,0,0,0,0,6,48.3,0,6,0,0,0,13,1,15,4,2,0,1,2.4844720496894412,16.149068322981368,9.937888198757765,18.633540372670808,0.0,0.0,0.0,0.0,0.0,6.211180124223603,0.0,0.0,7.453416149068324,0.0,0.0,0.0,0.0,2.4844720496894412,0.0,0.0,0.0,0.0,0.0,3.726708074534162,8.695652173913045,4.9689440993788825,60.0,1.2422360248447206,1.2422360248447206,7.453416149068324,19.0,23.602484472049692
98190101,806,804,80052,0,0,0,0,0,0,1,0,0,48,4,0,1,44,4,40,0,60.0,0,0,1,0,4,1,1,47,4,1,0,5,1.0,1.0,0.0,47.0,1.0,4.0,0.0,4.0,1.0,48.0,0.0,0.0,0.0,4.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,1.0,4.0,60.0,5.0,1.0,0.0,14.0,14.0
98190101,806,804,80069,3,1,0,0,0,14,1,0,1,25,25,0,8,0,0,0,0,45.18333333333333,0,2,0,1,25,3,1,15,4,0,0,4,0.0,3.983769826632239,0.0,19.918849133161196,0.0,0.0,0.0,33.19808188860199,10.623386204352638,33.19808188860199,0.0,18.590925857617115,2.6558465510881595,33.19808188860199,0.0,1.3279232755440797,1.3279232755440797,0.0,0.0,0.0,3.983769826632239,0.0,0.0,1.3279232755440797,1.3279232755440797,5.311693102176319,60.0,5.311693102176319,1.3279232755440797,0.0,8.0,10.623386204352638
98190101,806,804,80072,1,0,0,0,0,18,0,0,1,33,7,0,2,24,1,23,0,45.36666666666667,0,0,0,0,7,0,2,46,3,0,0,1,0.0,0.0,0.0,60.83761939750184,0.0,1.322556943423953,0.0,9.257898603967671,2.645113886847906,43.64437913299045,0.0,23.806024981631154,0.0,9.257898603967671,30.41880969875092,0.0,0.0,0.0,0.0,0.0,1.322556943423953,0.0,31.741366642174874,1.322556943423953,0.0,3.9676708302718593,60.0,1.322556943423953,2.645113886847906,0.0,18.0,23.806024981631154
98190101,806,804,80105,0,0,0,0,0,13,9,0,2,1,0,0,0,0,0,0,0,60.0,0,1,0,0,0,10,1,16,4,0,0,0,0.0,10.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,4.0,60.0,0.0,1.0,0.0,14.0,14.0
98190101,806,804,80475,0,0,0,0,0,11,1,0,1,20,11,0,3,7,3,4,0,30.416666666666668,0,0,0,0,11,1,2,22,2,0,0,2,0.0,1.9726027397260273,0.0,43.3972602739726,0.0,5.917808219178082,0.0,21.6986301369863,5.917808219178082,39.45205479452055,0.0,21.6986301369863,0.0,21.6986301369863,7.890410958904109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.80821917808219,1.9726027397260273,1.9726027397260273,3.9452054794520546,60.0,3.9452054794520546,3.9452054794520546,0.0,2.0,3.9452054794520546
98190101,806,804,80574,0,0,0,0,0,0,4,0,1,100,38,0,22,0,0,0,0,60.0,0,2,0,1,97,6,0,62,4,0,0,0,0.0,6.0,0.0,62.0,0.0,0.0,0.0,97.0,22.0,100.0,0.0,0.0,2.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,60.0,0.0,0.0,0.0,14.0,14.0
98190101,806,804,991904,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,22.85,0,3,0,0,0,4,0,2,2,0,0,0,0.0,10.50328227571116,0.0,5.25164113785558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25164113785558,7.87746170678337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.87746170678337,2.62582056892779,5.25164113785558,60.0,0.0,0.0,0.0,-1.0,-2.62582056892779
98190101,806,804,993702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98190101,806,804,1001557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98190101,806,804,1001803,0,0,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,12.183333333333334,0,0,0,0,0,3,0,1,1,1,0,1,4.924760601915184,14.774281805745552,4.924760601915184,4.924760601915184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.924760601915184,0.0,0.0,0.0,0.0,0.0,9.849521203830369,14.774281805745552,4.924760601915184,60.0,4.924760601915184,0.0,0.0,-5.0,-24.623803009575923
98190101,806,804,1003784,0,0,0,0,0,1,6,0,1,0,0,1,0,0,0,0,1,37.63333333333333,0,4,0,0,0,10,1,4,3,0,0,0,0.0,15.943312666076174,1.5943312666076175,6.37732506643047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5943312666076175,6.37732506643047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5943312666076175,9.565987599645705,4.782993799822853,60.00000000000001,0.0,1.5943312666076175,1.5943312666076175,15.0,23.91496899911426
