matchId,playerId,squadId,minutesPlayed,oppSquadId
127150502,1007219,9698,45.0,810
127150502,1026855,9698,24.166666666666668,810
127150502,1009742,9698,46.0,810
127150502,1007298,9698,44.36666666666667,810
127150502,1029535,9698,33.71666666666667,810
127150502,1010545,9698,49.083333333333336,810
127150502,1004473,9698,49.833333333333336,810
127150502,1004510,9698,41.28333333333333,810
127150502,1016033,9698,60.0,810
127150502,1029500,9698,26.55,810
127150502,998408,810,53.233333333333334,9698
127150502,1014130,810,46.016666666666666,9698
127150502,995108,810,36.13333333333333,9698
127150502,1022296,810,49.63333333333333,9698
127150502,1026857,810,25.366666666666667,9698
127150502,1001920,810,57.3,9698
127150502,80826,810,60.0,9698
127150502,994215,810,45.0,9698
127150502,1028417,810,23.866666666666667,9698
127150502,1014234,810,23.45,9698
