matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
127150502,1007219,9698,GD,0,S,2700,2700,810
127150502,1007219,9698,S,2700,S,3600,900,810
127150502,1026855,9698,S,0,WD,1250,1250,810
127150502,1026855,9698,WD,1250,S,2700,1450,810
127150502,1026855,9698,S,2700,S,3600,900,810
127150502,1009742,9698,WD,0,S,1250,1250,810
127150502,1009742,9698,S,1250,C,2090,840,810
127150502,1009742,9698,C,2090,WA,2700,610,810
127150502,1009742,9698,WA,2700,WA,3600,900,810
127150502,1007298,9698,GA,0,S,1250,1250,810
127150502,1007298,9698,S,1250,GA,2188,938,810
127150502,1007298,9698,GA,2188,GA,3600,1412,810
127150502,1029535,9698,S,0,GK,900,900,810
127150502,1029535,9698,GK,900,S,2023,1123,810
127150502,1029535,9698,S,2023,GD,2700,677,810
127150502,1029535,9698,GD,2700,GD,3600,900,810
127150502,1010545,9698,GS,0,S,2398,2398,810
127150502,1010545,9698,S,2398,GS,2700,302,810
127150502,1010545,9698,GS,2700,S,3247,547,810
127150502,1010545,9698,S,3247,S,3600,353,810
127150502,1004473,9698,C,0,S,2090,2090,810
127150502,1004473,9698,S,2090,C,2700,610,810
127150502,1004473,9698,C,2700,C,3600,900,810
127150502,1004510,9698,GK,0,S,900,900,810
127150502,1004510,9698,S,900,GK,2023,1123,810
127150502,1004510,9698,GK,2023,GK,3600,1577,810
127150502,1016033,9698,WA,0,WD,2700,2700,810
127150502,1016033,9698,WD,2700,WD,3600,900,810
127150502,1029500,9698,S,0,GA,1250,1250,810
127150502,1029500,9698,GA,1250,S,2188,938,810
127150502,1029500,9698,S,2188,GS,2398,210,810
127150502,1029500,9698,GS,2398,S,2700,302,810
127150502,1029500,9698,S,2700,GS,3247,547,810
127150502,1029500,9698,GS,3247,GS,3600,353,810
127150502,998408,810,WD,0,S,3194,3194,9698
127150502,998408,810,S,3194,S,3600,406,9698
127150502,1014130,810,GD,0,S,1455,1455,9698
127150502,1014130,810,S,1455,GD,1800,345,9698
127150502,1014130,810,GD,1800,S,2700,900,9698
127150502,1014130,810,S,2700,WD,3194,494,9698
127150502,1014130,810,WD,3194,WD,3600,406,9698
127150502,995108,810,GA,0,S,2168,2168,9698
127150502,995108,810,S,2168,S,3600,1432,9698
127150502,1022296,810,C,0,S,1178,1178,9698
127150502,1022296,810,S,1178,C,1800,622,9698
127150502,1022296,810,C,1800,WA,2700,900,9698
127150502,1022296,810,WA,2700,WA,3600,900,9698
127150502,1026857,810,S,0,C,1178,1178,9698
127150502,1026857,810,C,1178,S,1800,622,9698
127150502,1026857,810,S,1800,C,2700,900,9698
127150502,1026857,810,C,2700,C,3600,900,9698
127150502,1001920,810,GK,0,S,2538,2538,9698
127150502,1001920,810,S,2538,GK,2700,162,9698
127150502,1001920,810,GK,2700,GK,3600,900,9698
127150502,80826,810,GS,0,GS,3600,3600,9698
127150502,994215,810,WA,0,S,2700,2700,9698
127150502,994215,810,S,2700,S,3600,900,9698
127150502,1028417,810,S,0,GA,2168,2168,9698
127150502,1028417,810,GA,2168,GA,3600,1432,9698
127150502,1014234,810,S,0,GD,1455,1455,9698
127150502,1014234,810,GD,1455,S,1800,345,9698
127150502,1014234,810,S,1800,GK,2538,738,9698
127150502,1014234,810,GK,2538,GD,2700,162,9698
127150502,1014234,810,GD,2700,GD,3600,900,9698
