matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60,oppSquadId
93150101,813,80054,80019,80094,80105,80109,80101,80057,0,1373,0,12,0,21,1373,-9,-23.59796067006555,811
93150101,813,80054,80198,80094,80105,80109,80099,80101,1373,1639,12,16,21,28,266,-3,-40.6015037593985,811
93150101,813,80198,80019,80094,80105,80109,80099,80101,1639,1827,16,17,28,32,188,-3,-57.446808510638306,811
93150101,813,80054,80198,80094,80105,80109,80099,80101,1827,2756,17,28,32,45,929,-2,-7.750269106566201,811
93150101,813,80054,80198,80055,80105,80109,80099,80101,2756,3663,28,42,45,59,907,0,0.0,811
93150101,811,80113,80009,80041,80833,80045,80049,80080,0,2756,0,45,0,28,2756,17,22.206095791001452,813
93150101,811,80113,80293,80041,80069,80045,80048,80080,2756,3663,45,59,28,42,907,0,0.0,813
