matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,centrePassToGoalPercPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,interceptPassThrownPer60,gainPer60,possessionsPer60,goalMissesPer60,blockedPer60,passesPer60,deflectionWithGainPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,gainToGoalPercPer60,plusMinus,plusMinusPer60
103930302,8119,801,80041,0.0,1.0,0.0,0.0,0.0,32.0,0.0,5.0,1.0,1.0,0.0,39.0,34.0,38.0,1.0,0.0,3.0,32.0,0.0,0.0,0.0,1.0,0.0,60.0,0.0,96.0,1.0,0.0,38.0,6.0,2.0,3.0,36.0,4.0,0.0,0.0,0.0,96.0,6.0,0.0,3.0,0.0,1.0,1.0,36.0,0.0,0.0,38.0,1.0,32.0,39.0,0.0,32.0,1.0,38.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,5.0,4.0,60.0,34.0,2.0,0.0,0.0,20.0,20.0
103930302,8119,801,80048,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,2.0,3.0,6.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,0.0,66.5,4.0,0.0,0.0,15.0,1.0,1.0,12.0,4.0,1.0,0.0,1.0,66.5,15.0,0.0,1.0,3.0,0.0,7.0,12.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,11.0,4.0,60.0,0.0,1.0,4.0,0.0,20.0,20.0
103930302,8119,801,80052,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,59.0,2.0,2.0,0.0,0.0,3.0,2.0,57.0,2.0,55.0,0.0,0.0,60.0,0.0,87.0,0.0,0.0,2.0,1.0,0.0,4.0,59.0,4.0,2.0,0.0,2.0,87.0,1.0,0.0,3.0,0.0,0.0,0.0,59.0,2.0,0.0,2.0,0.0,2.0,59.0,0.0,0.0,0.0,2.0,55.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,57.0,1.0,4.0,60.0,2.0,0.0,0.0,0.0,20.0,20.0
103930302,8119,801,80067,1.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,29.0,7.0,8.0,1.0,0.0,3.0,6.0,21.0,6.0,15.0,0.0,1.0,60.0,0.0,20.0,2.0,0.0,8.0,4.0,3.0,7.0,36.0,4.0,0.0,0.0,0.0,20.0,4.0,0.0,3.0,0.0,0.0,1.0,36.0,6.0,0.0,8.0,0.0,6.0,29.0,0.0,10.0,2.0,8.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,21.0,2.0,4.0,60.0,7.0,3.0,1.0,0.0,20.0,20.0
103930302,8119,801,80152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,30.0,25.0,30.0,0.0,0.0,4.0,22.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,77.5,0.0,0.0,30.0,10.0,3.0,4.0,5.0,4.0,0.0,0.0,0.0,77.5,10.0,0.0,4.0,3.0,0.0,0.0,5.0,0.0,0.0,30.0,0.0,22.0,30.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,10.0,4.0,60.0,25.0,3.0,0.0,0.0,20.0,20.0
103930302,8119,801,80299,0.0,1.0,0.0,0.0,0.0,13.0,0.0,9.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,0.0,52.0,1.0,1.0,0.0,10.0,2.0,1.0,17.0,4.0,0.0,0.0,0.0,52.0,10.0,0.0,1.0,2.0,0.0,3.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,4.0,60.0,0.0,2.0,2.0,0.0,20.0,20.0
103930302,8119,801,80470,1.0,0.0,0.0,0.0,0.0,5.0,0.0,11.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,0.0,15.0,4.0,1.0,1.0,15.0,1.0,2.0,8.0,4.0,0.0,0.0,0.0,15.0,15.0,0.0,2.0,2.0,1.0,2.0,8.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,5.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,11.0,4.0,60.0,1.0,1.0,1.0,0.0,20.0,20.0
103930302,8119,801,994215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103930302,8119,801,1004500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103930302,8119,801,1007301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
