matchId,squadId,oppSquadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,goalsFromCentrePass,goalsFromGain,goalsFromTurnovers,intercepts,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,rebounds,timeInPossession,tossUpWin,turnovers,pacePer60,offensiveRating,defensiveRating,netRating
100831302,806,8117,1,2,0,1,0,0,14,8,0,6,41,21,5,9,14,2,12,6,4,2,2,5,0,0,21,13,2,22,0,52,0,8,87.41721854304636,54.54545454545454,60.0,-5.45454545454546
100831302,806,8117,2,1,1,0,0,0,15,7,0,1,40,22,1,8,15,1,14,10,0,4,1,3,0,0,22,10,2,24,0,48,0,9,95.4696132596685,58.333333333333336,66.66666666666666,-8.333333333333321
100831302,806,8117,3,0,2,0,0,0,12,8,0,1,42,21,2,7,17,5,12,8,0,4,2,3,2,0,21,11,3,24,2,51,0,9,94.94505494505495,50.0,63.63636363636363,-13.636363636363633
100831302,806,8117,4,1,0,0,0,0,13,8,0,7,39,24,6,7,14,3,11,10,1,0,2,6,0,1,24,14,7,26,0,46,0,12,103.08370044052865,42.30769230769231,61.53846153846154,-19.230769230769234
100831302,8117,806,1,0,1,0,1,0,14,11,0,8,44,24,7,10,17,2,15,10,5,0,5,2,0,0,24,13,7,25,0,48,0,8,99.33774834437087,60.0,54.54545454545454,5.45454545454546
100831302,8117,806,2,1,2,0,0,0,17,11,1,3,47,26,7,13,19,1,18,12,4,2,4,3,0,0,26,14,3,27,1,52,0,8,107.40331491712708,66.66666666666666,58.333333333333336,8.333333333333321
100831302,8117,806,3,2,0,0,0,0,12,10,2,6,35,20,5,11,14,0,14,9,4,1,2,0,0,0,20,10,3,22,2,49,0,8,87.03296703296704,63.63636363636363,50.0,13.636363636363633
100831302,8117,806,4,1,1,0,0,0,14,10,2,2,42,20,7,11,19,3,16,9,4,3,4,2,2,0,20,12,1,26,4,54,0,9,103.08370044052865,61.53846153846154,42.30769230769231,19.230769230769234
