matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
100831302,1001944,Sam,Wallace,S.Wallace,"Wallace, S",806
100831302,1001557,Amy,Sommerville,A.Sommerville,"Sommerville, A",806
100831302,1001702,Claire,O'Brien,C.O'Brien,"O'Brien, C",806
100831302,80439,Maddy,Proud,M.Proud,"Proud, M",806
100831302,80574,Paige,Hadley,P.Hadley,"Hadley, P",806
100831302,1003784,Maddy,Turner,M.Turner,"Turner, M",806
100831302,998404,Sarah,Klau,S.Klau,"Klau, S",806
100831302,991904,Abbey,McCulloch,A.McCulloch,"McCulloch, A",806
100831302,1001803,Lauren,Moore,L.Moore,"Moore, L",806
100831302,1007303,Mikaela,Vaughan,M.Vaughan,"Vaughan, M",806
100831302,80113,Caitlin,Bassett,C.Bassett,"Bassett, C",8117
100831302,80475,Stephanie,Wood,S.Wood,"Wood, S",8117
100831302,80575,Kelsey,Browne,K.Browne,"Browne, K",8117
100831302,80296,Laura,Scherian,L.Scherian,"Scherian, L",8117
100831302,80105,Laura,Langman,L.Langman,"Langman, L",8117
100831302,80559,Karla,Mostert,K.Mostert,"Mostert, K",8117
100831302,80010,Geva,Mentor,G.Mentor,"Mentor, G",8117
100831302,80393,Erena,Mikaere,E.Mikaere,"Mikaere, E",8117
100831302,998401,Madeline,McAuliffe,M.McAuliffe,"McAuliffe, M",8117
100831302,1001357,Cara,Koenen,C.Koenen,"Koenen, C",8117
