matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
127150704,80078,Romelda,Aiken-George,R.Aiken-George,"Aiken-George, R",801
127150704,1029529,Sophie,Casey,S.Casey,"Casey, S",801
127150704,1029533,Lauren,Frew,L.Frew,"Frew, L",801
127150704,1007301,Matilda,Garrett,M.Garrett,"Garrett, M",801
127150704,1032618,Kayla,Graham,K.Graham,"Graham, K",801
127150704,1015271,Georgie,Horjus,G.Horjus,"Horjus, G",801
127150704,999806,Hannah,Petty,H.Petty,"Petty, H",801
127150704,1039161,Sanmarie,Visser,S.Visser,"Visser, S",801
127150704,1020223,Tayla,Williams,T.Williams,"Williams, T",801
127150704,1019205,Latanya,Wilson,L.Wilson,"Wilson, L",801
127150704,1007219,Kim,Brown,K.Brown,"Brown, K",9698
127150704,1009742,Tayla,Fraser,T.Fraser,"Fraser, T",9698
127150704,1007298,Sasha,Glasgow,S.Glasgow,"Glasgow, S",9698
127150704,1029535,Jessie,Grenvold,J.Grenvold,"Grenvold, J",9698
127150704,1010545,Shimona,Jok,S.Jok,"Jok, S",9698
127150704,1004473,Molly,Jovic,M.Jovic,"Jovic, M",9698
127150704,1004510,Olivia,Lewis,O.Lewis,"Lewis, O",9698
127150704,1016033,Maisie,Nankivell,M.Nankivell,"Nankivell, M",9698
127150704,1029500,Uneeq,Palavi,U.Palavi,"Palavi, U",9698
127150704,1001356,Amy,Parmenter,A.Parmenter,"Parmenter, A",9698
