matchId,playerId,squadId,minutesPlayed,oppSquadId
127150704,80078,801,60.0,9698
127150704,1029529,801,60.0,9698
127150704,1029533,801,51.85,9698
127150704,1007301,801,53.8,9698
127150704,1032618,801,23.15,9698
127150704,1015271,801,45.0,9698
127150704,999806,801,37.36666666666667,9698
127150704,1039161,801,6.2,9698
127150704,1020223,801,22.633333333333333,9698
127150704,1019205,801,60.0,9698
127150704,1007219,9698,54.766666666666666,801
127150704,1009742,9698,54.766666666666666,801
127150704,1007298,9698,60.0,801
127150704,1029535,9698,21.616666666666667,801
127150704,1010545,9698,42.96666666666667,801
127150704,1004473,9698,32.916666666666664,801
127150704,1004510,9698,43.61666666666667,801
127150704,1016033,9698,32.31666666666667,801
127150704,1029500,9698,17.033333333333335,801
127150704,1001356,9698,60.0,801
