matchId,squadId,oppSquadId,period,attempt_from_zone1,attempt_from_zone2,attempts1,attempts2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,goals1,goals2,goalsFromCentrePass,goalsFromGain,goalsFromTurnovers,interceptPassThrown,intercepts,missedGoalTurnover,missedShotConversion,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,rebounds,secondPhaseReceive,timeInPossession,tossUpWin,turnoverHeld,turnoverToGoalPerc,unforcedTurnovers,offensiveRebounds,possessions,pacePer60,offensiveRating,defensiveRating,netRating
127150704,801,9698,1,17.0,3.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,14.0,88.0,11.0,1.0,1.0,3.0,4.0,14.0,22.0,2.0,50.0,3.0,14.0,20.0,2.0,16.0,2.0,18.0,16.0,2.0,15.0,1.0,2.0,0.0,1.0,0.0,100.0,124.0,2.0,0.0,14.0,1.0,20.0,3.0,2.0,13.0,52.0,0.0,0.0,100.0,3.0,2.0,21.0,84.0,85.71428571428571,75.0,10.714285714285708
127150704,801,9698,2,14.0,2.0,14.0,2.0,1.0,0.0,0.0,0.0,0.0,12.0,71.0,9.0,0.0,0.0,2.0,2.0,14.0,19.0,2.0,100.0,3.0,13.0,16.0,1.0,13.0,2.0,15.0,13.0,2.0,10.0,2.0,3.0,2.0,2.0,0.0,0.0,107.0,2.0,1.0,11.0,2.0,17.0,3.0,0.0,9.0,52.0,0.0,0.0,100.0,1.0,0.0,19.0,76.0,78.94736842105263,70.58823529411765,8.359133126934978
127150704,801,9698,3,18.0,0.0,18.0,0.0,2.0,1.0,0.0,0.0,0.0,11.0,82.0,5.0,2.0,2.0,2.0,4.0,16.0,20.0,8.0,50.0,7.0,13.0,18.0,3.0,15.0,0.0,15.0,15.0,0.0,9.0,4.0,2.0,3.0,5.0,0.0,67.0,134.0,0.0,0.0,5.0,3.0,15.0,7.0,3.0,9.0,61.0,0.0,0.0,67.0,3.0,2.0,23.0,92.0,65.21739130434783,38.095238095238095,27.122153209109733
127150704,801,9698,4,16.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,71.0,8.0,0.0,0.0,1.0,1.0,12.0,19.0,3.0,100.0,6.0,10.0,16.0,2.0,14.0,0.0,14.0,14.0,0.0,10.0,3.0,1.0,1.0,3.0,0.0,100.0,82.5,6.0,0.0,15.0,1.0,14.0,6.0,2.0,13.0,55.0,0.0,0.0,33.0,5.0,2.0,20.0,80.0,70.0,70.0,0.0
127150704,9698,801,1,15.0,1.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,76.0,16.0,0.0,0.0,1.0,1.0,14.0,17.0,0.0,0.0,3.0,13.0,16.0,1.0,14.0,1.0,15.0,14.0,1.0,13.0,0.0,2.0,1.0,0.0,1.0,0.0,73.5,1.0,1.0,18.0,1.0,16.0,4.0,0.0,15.0,48.0,0.0,1.0,67.0,2.0,0.0,20.0,80.0,75.0,85.71428571428571,-10.714285714285708
127150704,9698,801,2,9.0,3.0,9.0,3.0,2.0,0.0,0.0,0.0,0.0,13.0,64.0,18.0,0.0,0.0,2.0,2.0,12.0,19.0,2.0,100.0,5.0,12.0,12.0,0.0,9.0,3.0,12.0,9.0,3.0,9.0,2.0,1.0,2.0,2.0,0.0,0.0,68.5,4.0,0.0,22.0,0.0,15.0,5.0,0.0,12.0,48.0,0.0,0.0,100.0,3.0,0.0,17.0,68.0,70.58823529411765,78.94736842105263,-8.359133126934978
127150704,9698,801,3,9.0,1.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,11.0,50.0,11.0,1.0,1.0,4.0,5.0,10.0,11.0,4.0,50.0,10.0,8.0,10.0,2.0,7.0,1.0,8.0,7.0,1.0,6.0,2.0,0.0,5.0,3.0,1.0,0.0,37.5,2.0,1.0,13.0,2.0,9.0,11.0,0.0,11.0,39.0,0.0,0.0,0.0,3.0,0.0,21.0,84.0,38.095238095238095,65.21739130434783,-27.122153209109733
127150704,9698,801,4,9.0,5.0,9.0,5.0,2.0,1.0,0.0,0.0,0.0,14.0,71.0,13.0,0.0,0.0,3.0,3.0,12.0,14.0,1.0,100.0,6.0,12.0,14.0,0.0,9.0,5.0,14.0,9.0,5.0,10.0,1.0,3.0,3.0,1.0,0.0,0.0,60.5,2.0,1.0,16.0,0.0,19.0,6.0,0.0,12.0,45.0,0.0,0.0,60.0,3.0,0.0,20.0,80.0,70.0,70.0,0.0
