matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
113911401,806,1001711,1,12,3,1,goal,1,12,1,0,1,801
113911401,801,1001865,1,40,0,2,goal,1,40,1,1,0,806
113911401,806,1001711,1,74,3,1,goal,1,74,2,1,1,801
113911401,801,1001865,1,88,3,3,goal,1,88,2,2,0,806
113911401,806,1001711,1,110,0,0,miss,0,110,2,2,0,801
113911401,806,999128,1,120,0,2,goal,1,120,3,2,1,801
113911401,801,1015271,1,148,3,3,goal,1,148,3,3,0,806
113911401,801,1001865,1,189,0,1,goal,1,189,3,4,-1,806
113911401,801,1015271,1,237,0,2,miss,0,237,3,4,-1,806
113911401,806,1001711,1,278,3,3,goal,1,278,4,4,0,801
113911401,806,1001711,1,352,3,3,goal,1,352,5,4,1,801
113911401,801,1001865,1,379,0,2,goal,1,379,5,5,0,806
113911401,806,999128,1,401,0,2,goal,1,401,6,5,1,801
113911401,801,1001865,1,417,0,0,goal,1,417,6,6,0,806
113911401,806,1001711,1,447,3,3,goal,1,447,7,6,1,801
113911401,806,1001711,1,475,3,1,goal,1,475,8,6,2,801
113911401,806,999128,1,497,0,2,miss,0,497,8,6,2,801
113911401,801,1001865,1,526,3,3,goal,1,526,8,7,1,806
113911401,801,1015271,1,548,0,0,goal,1,548,8,8,0,806
113911401,806,999128,1,572,0,2,goal,1,572,9,8,1,801
113911401,801,1015271,1,598,0,1,miss,0,598,9,8,1,806
113911401,806,1001711,1,631,0,1,goal,1,631,10,8,2,801
113911401,806,999128,1,680,0,2,goal,1,680,11,8,3,801
113911401,801,1001865,1,702,3,3,goal,1,702,11,9,2,806
113911401,806,999128,1,730,3,3,goal,1,730,12,9,3,801
113911401,801,1001865,1,751,0,0,goal,1,751,12,10,2,806
113911401,806,1001711,1,786,0,1,goal,1,786,13,10,3,801
113911401,806,999128,1,872,0,2,goal,1,872,14,10,4,801
113911401,806,999128,1,900,0,2,goal,1,900,15,10,5,801
113911401,801,1015271,2,21,0,0,goal,1,921,15,11,4,806
113911401,806,1001711,2,56,0,1,goal,1,956,16,11,5,801
113911401,801,1001865,2,95,0,1,goal,1,995,16,12,4,806
113911401,806,999128,2,129,0,1,goal,1,1029,17,12,5,801
113911401,801,1001865,2,159,0,2,goal,1,1059,17,13,4,806
113911401,806,999128,2,198,3,3,goal,1,1098,18,13,5,801
113911401,801,1001865,2,225,0,0,goal,1,1125,18,14,4,806
