matchId,playerId,squadId,minutesPlayed,oppSquadId
113911401,1001865,801,60.0,806
113911401,1015271,801,60.0,806
113911401,1016033,801,45.85,806
113911401,999806,801,55.18333333333333,806
113911401,1009731,801,19.816666666666666,806
113911401,1007301,801,51.233333333333334,806
113911401,80830,801,60.0,806
113911401,1001712,801,0.0,806
113911401,1019168,801,33.96666666666667,806
113911401,1019205,801,33.95,806
113911401,1001711,806,52.233333333333334,801
113911401,999128,806,57.56666666666667,801
113911401,80574,806,60.0,801
113911401,80439,806,48.166666666666664,801
113911401,1009742,806,40.016666666666666,801
113911401,1003784,806,60.0,801
113911401,998404,806,60.0,801
113911401,1001803,806,31.816666666666666,801
113911401,1001846,806,0.0,801
113911401,1001944,806,10.2,801
