matchId,squadId,oppSquadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
90841003,802,807,1,1,2,0,0,1,17,12,0,1,28,1,10,16,3,13,1,0,6,0,1,18,1,0,0,3,19,75.41345093715545,68.42105263157895,100.0,-31.578947368421055
90841003,802,807,2,0,2,0,0,0,14,15,0,4,27,1,8,14,2,12,0,0,2,0,0,17,1,0,0,5,19,74.50980392156862,63.1578947368421,78.94736842105263,-15.789473684210527
90841003,802,807,3,0,1,0,0,0,15,17,0,2,27,1,10,19,3,16,1,0,3,2,1,20,0,2,0,2,19,75.58011049723757,84.21052631578947,83.33333333333334,0.8771929824561226
90841003,802,807,4,0,2,0,0,0,16,23,1,1,19,2,9,13,2,11,0,0,2,1,1,25,1,2,0,6,18,71.76079734219269,61.111111111111114,82.6086956521739,-21.497584541062793
90841003,807,802,1,0,0,0,0,0,14,8,0,7,28,1,14,23,3,20,0,0,2,3,0,10,2,3,0,0,20,79.38257993384784,100.0,68.42105263157895,31.578947368421055
90841003,807,802,2,2,1,0,0,0,12,10,2,3,21,4,10,17,2,15,2,0,4,2,1,14,0,4,0,4,19,74.50980392156862,78.94736842105263,63.1578947368421,15.789473684210527
90841003,807,802,3,1,0,0,0,0,14,15,0,2,22,0,6,16,1,15,0,0,5,0,0,20,0,0,0,2,18,71.60220994475138,83.33333333333334,84.21052631578947,-0.8771929824561226
90841003,807,802,4,0,1,0,0,0,12,9,1,3,25,3,9,21,2,19,1,0,4,1,1,13,1,2,0,3,23,91.69435215946844,82.6086956521739,61.111111111111114,21.497584541062793
