matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
90841003,807,80078,1,41,0,2,goal,1,41,1,0,1,802
90841003,802,80540,1,49,0,0,goal,1,49,1,1,0,807
90841003,807,80157,1,59,0,1,miss,0,59,1,1,0,802
90841003,807,80078,1,63,0,0,goal,1,63,2,1,1,802
90841003,802,80540,1,79,0,0,miss,0,79,2,1,1,807
90841003,802,80540,1,97,0,0,goal,1,97,2,2,0,807
90841003,807,80078,1,123,0,0,goal,1,123,3,2,1,802
90841003,802,80540,1,146,0,1,goal,1,146,3,3,0,807
90841003,807,80078,1,159,0,0,goal,1,159,4,3,1,802
90841003,807,80078,1,195,0,1,miss,0,195,4,3,1,802
90841003,807,80078,1,203,0,1,goal,1,203,5,3,2,802
90841003,807,80078,1,222,0,2,goal,1,222,6,3,3,802
90841003,802,80028,1,251,0,2,miss,0,251,6,3,3,807
90841003,802,80540,1,272,0,0,goal,1,272,6,4,2,807
90841003,807,80078,1,299,0,0,goal,1,299,7,4,3,802
90841003,802,80540,1,329,0,2,goal,1,329,7,5,2,807
90841003,807,80157,1,342,0,2,goal,1,342,8,5,3,802
90841003,802,80028,1,374,0,1,goal,1,374,8,6,2,807
90841003,807,80078,1,397,0,0,goal,1,397,9,6,3,802
90841003,802,80028,1,431,0,2,goal,1,431,9,7,2,807
90841003,807,80078,1,449,0,1,goal,1,449,10,7,3,802
90841003,802,80540,1,477,0,2,goal,1,477,10,8,2,807
90841003,807,80078,1,514,0,1,goal,1,514,11,8,3,802
90841003,807,80078,1,546,0,0,goal,1,546,12,8,4,802
90841003,807,80078,1,562,0,2,goal,1,562,13,8,5,802
90841003,802,80540,1,581,0,2,goal,1,581,13,9,4,807
90841003,802,80540,1,605,0,0,goal,1,605,13,10,3,807
90841003,802,80540,1,625,0,0,goal,1,625,13,11,2,807
90841003,807,80078,1,639,0,0,goal,1,639,14,11,3,802
90841003,802,80028,1,656,1,2,goal,1,656,14,12,2,807
90841003,807,80078,1,681,0,0,goal,1,681,15,12,3,802
90841003,807,80078,1,725,0,1,goal,1,725,16,12,4,802
90841003,807,80078,1,745,0,2,goal,1,745,17,12,5,802
90841003,802,80540,1,765,0,2,goal,1,765,17,13,4,807
90841003,807,80157,1,791,0,2,goal,1,791,18,13,5,802
90841003,807,80157,1,861,0,0,miss,0,861,18,13,5,802
90841003,807,80078,1,866,0,2,goal,1,866,19,13,6,802
90841003,807,80078,1,879,0,2,goal,1,879,20,13,7,802
90841003,802,80028,1,904,1,2,miss,0,904,20,13,7,807
90841003,802,80540,2,28,0,0,goal,1,935,20,14,6,807
90841003,802,80028,2,57,1,1,goal,1,964,20,15,5,807
90841003,807,80078,2,75,0,2,goal,1,982,21,15,6,802
90841003,807,80078,2,125,0,0,goal,1,1032,22,15,7,802
90841003,807,80078,2,145,0,2,goal,1,1052,23,15,8,802
90841003,802,80540,2,163,0,2,miss,0,1070,23,15,8,807
90841003,807,80157,2,193,0,1,goal,1,1100,24,15,9,802
90841003,807,80078,2,218,0,2,goal,1,1125,25,15,10,802
90841003,802,80028,2,250,0,0,goal,1,1157,25,16,9,807
90841003,802,80540,2,306,0,2,goal,1,1213,25,17,8,807
90841003,802,80540,2,324,0,2,miss,0,1231,25,17,8,807
90841003,807,80078,2,341,0,0,goal,1,1248,26,17,9,802
90841003,807,80078,2,377,0,2,goal,1,1284,27,17,10,802
