matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
95631203,810,80113,1,20,0,1,goal,1,20,0,1,-1
95631203,804,80570,1,46,0,1,goal,1,46,1,1,0
95631203,810,80113,1,72,0,1,goal,1,72,1,2,-1
95631203,804,80570,1,84,0,1,goal,1,84,2,2,0
95631203,810,80113,1,122,0,1,goal,1,122,2,3,-1
95631203,804,80570,1,150,0,0,goal,1,150,3,3,0
95631203,810,80009,1,175,0,1,goal,1,175,3,4,-1
95631203,810,80009,1,195,0,0,miss,0,195,3,4,-1
95631203,804,80570,1,223,0,2,goal,1,223,4,4,0
95631203,810,80113,1,244,0,2,goal,1,244,4,5,-1
95631203,804,80293,1,265,1,0,goal,1,265,5,5,0
95631203,810,80113,1,282,0,1,goal,1,282,5,6,-1
95631203,804,80570,1,302,0,0,miss,0,302,5,6,-1
95631203,804,80570,1,306,0,0,goal,1,306,6,6,0
95631203,810,80113,1,332,0,0,goal,1,332,6,7,-1
95631203,804,80570,1,355,0,1,goal,1,355,7,7,0
95631203,804,80293,1,406,0,2,goal,1,406,8,7,1
95631203,804,80293,1,454,0,2,goal,1,454,9,7,2
95631203,804,80293,1,500,1,1,miss,0,500,9,7,2
95631203,804,80570,1,516,0,1,goal,1,516,10,7,3
95631203,810,80009,1,555,0,0,goal,1,555,10,8,2
95631203,810,80009,1,588,0,2,goal,1,588,10,9,1
95631203,804,80570,1,660,0,2,goal,1,660,11,9,2
95631203,810,80009,1,680,1,1,goal,1,680,11,10,1
95631203,804,80570,1,706,0,0,goal,1,706,12,10,2
95631203,810,80009,1,724,1,0,miss,0,724,12,10,2
95631203,810,80113,1,729,0,2,goal,1,729,12,11,1
95631203,804,80570,1,749,0,1,goal,1,749,13,11,2
95631203,810,80113,1,767,0,2,goal,1,767,13,12,1
95631203,804,80570,1,792,1,1,goal,1,792,14,12,2
95631203,810,80113,1,816,0,1,goal,1,816,14,13,1
95631203,804,80293,1,834,0,0,goal,1,834,15,13,2
95631203,804,80570,1,896,0,0,goal,1,896,16,13,3
95631203,810,80113,2,24,0,1,goal,1,935,16,14,2
95631203,804,80293,2,71,0,1,goal,1,982,17,14,3
95631203,810,80113,2,97,0,1,goal,1,1008,17,15,2
95631203,810,80113,2,144,0,2,goal,1,1055,17,16,1
95631203,810,80113,2,177,0,0,goal,1,1088,17,17,0
95631203,804,80570,2,198,0,0,goal,1,1109,18,17,1
95631203,804,80293,2,238,1,2,goal,1,1149,19,17,2
95631203,804,80570,2,257,0,1,goal,1,1168,20,17,3
95631203,810,80113,2,279,0,0,goal,1,1190,20,18,2
95631203,810,80113,2,307,0,0,goal,1,1218,20,19,1
95631203,810,80009,2,322,0,0,goal,1,1233,20,20,0
95631203,810,80113,2,366,0,1,goal,1,1277,20,21,-1
95631203,810,80009,2,384,0,1,goal,1,1295,20,22,-2
95631203,804,80570,2,404,0,2,goal,1,1315,21,22,-1
95631203,804,80570,2,520,0,0,goal,1,1431,22,22,0
95631203,804,80570,2,544,0,2,goal,1,1455,23,22,1
95631203,810,80009,2,569,1,1,goal,1,1480,23,23,0
95631203,804,80570,2,614,0,2,goal,1,1525,24,23,1
95631203,810,80113,2,651,0,1,goal,1,1562,24,24,0
95631203,804,80570,2,668,0,0,goal,1,1579,25,24,1
95631203,804,80293,2,711,1,1,miss,0,1622,25,24,1
95631203,804,80570,2,715,0,0,goal,1,1626,26,24,2
95631203,804,80570,2,744,0,2,goal,1,1655,27,24,3
95631203,804,80570,2,801,1,2,goal,1,1712,28,24,4
95631203,804,80293,2,833,1,1,miss,0,1744,28,24,4
95631203,804,80293,2,852,1,1,miss,0,1763,28,24,4
95631203,810,80009,2,880,0,0,goal,1,1791,28,25,3
95631203,804,80570,3,15,1,1,miss,0,1947,28,25,3
95631203,804,80570,3,37,0,2,goal,1,1969,29,25,4
95631203,810,80009,3,59,1,1,miss,0,1991,29,25,4
95631203,804,80293,3,149,1,0,goal,1,2081,30,25,5
95631203,804,80293,3,179,1,2,miss,0,2111,30,25,5
95631203,810,80113,3,197,0,0,goal,1,2129,30,26,4
95631203,810,80113,3,215,0,0,miss,0,2147,30,26,4
95631203,810,80113,3,229,0,1,miss,0,2161,30,26,4
95631203,810,80113,3,233,0,2,goal,1,2165,30,27,3
95631203,804,80570,3,265,0,2,goal,1,2197,31,27,4
95631203,810,80113,3,285,0,1,goal,1,2217,31,28,3
95631203,804,80570,3,318,0,2,goal,1,2250,32,28,4
95631203,810,80113,3,353,0,1,goal,1,2285,32,29,3
95631203,804,80570,3,377,0,2,goal,1,2309,33,29,4
95631203,810,80113,3,399,0,0,goal,1,2331,33,30,3
95631203,804,80570,3,416,0,2,goal,1,2348,34,30,4
95631203,810,80009,3,445,1,2,miss,0,2377,34,30,4
95631203,804,80570,3,472,0,0,goal,1,2404,35,30,5
95631203,810,80113,3,508,1,0,goal,1,2440,35,31,4
95631203,810,80009,3,535,0,0,goal,1,2467,35,32,3
95631203,804,80570,3,559,0,2,goal,1,2491,36,32,4
95631203,810,80113,3,587,0,0,goal,1,2519,36,33,3
95631203,804,80570,3,606,0,2,goal,1,2538,37,33,4
95631203,804,80293,3,624,0,0,goal,1,2556,38,33,5
95631203,804,80293,3,650,0,0,goal,1,2582,39,33,6
95631203,810,80113,3,682,0,0,miss,0,2614,39,33,6
95631203,810,80113,3,691,0,0,goal,1,2623,39,34,5
95631203,804,80570,3,705,0,2,goal,1,2637,40,34,6
95631203,810,80113,3,730,0,2,goal,1,2662,40,35,5
95631203,804,80570,3,803,0,1,goal,1,2735,41,35,6
95631203,804,80293,3,848,0,2,goal,1,2780,42,35,7
95631203,804,80570,3,870,0,1,goal,1,2802,43,35,8
95631203,810,80009,3,888,0,2,goal,1,2820,43,36,7
95631203,810,80113,4,25,0,0,goal,1,2862,43,37,6
95631203,804,80293,4,56,0,2,goal,1,2893,44,37,7
95631203,810,80009,4,83,1,0,goal,1,2920,44,38,6
95631203,804,80293,4,125,0,2,miss,0,2962,44,38,6
95631203,810,80113,4,156,0,0,goal,1,2993,44,39,5
95631203,804,80293,4,198,1,2,goal,1,3035,45,39,6
95631203,804,80570,4,219,0,2,goal,1,3056,46,39,7
95631203,810,80113,4,248,0,1,goal,1,3085,46,40,6
95631203,804,80293,4,267,1,1,miss,0,3104,46,40,6
95631203,810,80113,4,289,0,2,goal,1,3126,46,41,5
95631203,804,80293,4,354,0,1,goal,1,3191,47,41,6
95631203,804,80293,4,426,0,2,goal,1,3263,48,41,7
95631203,804,80570,4,460,0,1,goal,1,3297,49,41,8
95631203,810,80009,4,502,0,2,goal,1,3339,49,42,7
95631203,804,80293,4,543,0,0,goal,1,3380,50,42,8
95631203,804,80293,4,574,0,1,goal,1,3411,51,42,9
95631203,810,80113,4,596,0,0,goal,1,3433,51,43,8
95631203,804,80570,4,617,0,1,goal,1,3454,52,43,9
95631203,810,80113,4,641,0,1,goal,1,3478,52,44,8
95631203,810,80113,4,670,0,0,goal,1,3507,52,45,7
95631203,810,80113,4,683,0,0,goal,1,3520,52,46,6
95631203,810,80113,4,721,0,1,goal,1,3558,52,47,5
95631203,804,80293,4,781,1,2,goal,1,3618,53,47,6
95631203,804,80570,4,792,0,2,goal,1,3629,54,47,7
95631203,810,80009,4,815,1,1,goal,1,3652,54,48,6
95631203,804,80570,4,862,0,2,goal,1,3699,55,48,7
95631203,804,80570,4,887,0,2,goal,1,3724,56,48,8
95631203,804,80570,4,900,1,2,miss,0,3737,56,48,8
