matchId,squadId,oppSquadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
80121201,805,810,1,1,5,0,0,0,12,5,2,9,11,8,10,14,1,13,5,0,3,0,1,8,2,2,0,9,23,90.09793253536454,56.52173913043478,54.54545454545454,1.9762845849802417
80121201,805,810,2,0,2,0,0,0,16,10,1,0,16,1,7,18,1,17,0,0,1,0,0,11,3,1,0,3,21,80.2547770700637,80.95238095238095,77.77777777777779,3.1746031746031633
80121201,805,810,3,1,2,0,0,1,13,15,2,3,11,4,4,15,2,13,1,0,5,1,0,20,3,3,0,8,22,85.62162162162163,59.09090909090909,71.42857142857143,-12.337662337662337
80121201,805,810,4,0,1,0,0,0,16,8,0,2,19,5,14,21,2,19,4,0,1,1,0,9,1,1,0,4,24,95.04950495049505,79.16666666666666,63.1578947368421,16.008771929824555
80121201,810,805,1,0,1,0,0,0,13,14,1,1,8,4,9,17,5,12,2,0,4,1,0,18,3,2,0,6,22,86.18063112078346,54.54545454545454,56.52173913043478,-1.9762845849802417
80121201,810,805,2,0,3,0,0,0,14,11,0,4,9,0,8,17,3,14,0,0,7,2,1,18,0,2,0,3,18,68.78980891719745,77.77777777777779,80.95238095238095,-3.1746031746031633
80121201,810,805,3,1,1,0,0,0,14,13,0,4,17,1,11,18,3,15,1,0,4,0,0,17,3,0,0,3,21,81.72972972972974,71.42857142857143,59.09090909090909,12.337662337662337
80121201,810,805,4,0,2,0,0,0,16,9,0,5,11,2,10,12,0,12,2,0,4,0,0,13,0,0,0,7,19,75.24752475247524,63.1578947368421,79.16666666666666,-16.008771929824555
