matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80121201,810,80113,1,27,0,0,goal,1,27,0,1,-1
80121201,810,80074,1,56,0,1,miss,0,56,0,1,-1
80121201,810,80113,1,59,0,0,goal,1,59,0,2,-2
80121201,810,80074,1,73,0,0,goal,1,73,0,3,-3
80121201,810,80113,1,127,0,1,miss,0,127,0,3,-3
80121201,805,80100,1,148,1,0,goal,1,148,1,3,-2
80121201,810,80113,1,177,0,1,goal,1,177,1,4,-3
80121201,805,80100,1,201,1,1,goal,1,201,2,4,-2
80121201,810,80113,1,217,1,0,goal,1,217,2,5,-3
80121201,805,80100,1,252,0,1,goal,1,252,3,5,-2
80121201,805,80054,1,327,0,2,goal,1,327,4,5,-1
80121201,805,80054,1,348,0,0,goal,1,348,5,5,0
80121201,805,80054,1,387,0,1,goal,1,387,6,5,1
80121201,810,80113,1,438,0,0,goal,1,438,6,6,0
80121201,810,80113,1,462,0,1,goal,1,462,6,7,-1
80121201,805,80054,1,478,0,2,miss,0,478,6,7,-1
80121201,810,80113,1,497,0,1,goal,1,497,6,8,-2
80121201,810,80113,1,519,0,1,miss,0,519,6,8,-2
80121201,805,80054,1,552,0,0,goal,1,552,7,8,-1
80121201,805,80100,1,583,1,0,goal,1,583,8,8,0
80121201,810,80074,1,613,1,1,goal,1,613,8,9,-1
80121201,805,80054,1,641,0,2,goal,1,641,9,9,0
80121201,810,80074,1,666,1,1,goal,1,666,9,10,-1
80121201,805,80054,1,679,0,1,goal,1,679,10,10,0
80121201,810,80113,1,691,0,2,goal,1,691,10,11,-1
80121201,805,80054,1,735,0,0,goal,1,735,11,11,0
80121201,805,80054,1,773,0,0,goal,1,773,12,11,1
80121201,810,80113,1,861,0,1,goal,1,861,12,12,0
80121201,810,80113,1,875,0,1,miss,0,875,12,12,0
80121201,810,80074,1,892,1,1,miss,0,892,12,12,0
80121201,805,80054,1,904,0,0,goal,1,904,13,12,1
80121201,805,80054,2,26,0,0,goal,1,945,14,12,2
80121201,810,80113,2,51,1,0,miss,0,970,14,12,2
80121201,810,80113,2,58,0,1,goal,1,977,14,13,1
80121201,805,80054,2,74,0,1,goal,1,993,15,13,2
80121201,810,80113,2,90,0,2,goal,1,1009,15,14,1
80121201,805,80100,2,121,1,2,goal,1,1040,16,14,2
80121201,810,80113,2,178,0,0,goal,1,1097,16,15,1
80121201,805,80054,2,199,0,0,goal,1,1118,17,15,2
80121201,810,80074,2,218,1,1,goal,1,1137,17,16,1
80121201,805,80054,2,244,0,0,goal,1,1163,18,16,2
80121201,810,80074,2,269,0,2,goal,1,1188,18,17,1
80121201,805,80100,2,299,0,1,goal,1,1218,19,17,2
80121201,810,80113,2,324,0,1,goal,1,1243,19,18,1
80121201,810,80113,2,374,0,1,goal,1,1293,19,19,0
80121201,810,80113,2,394,0,1,goal,1,1313,19,20,-1
80121201,805,80054,2,428,0,2,goal,1,1347,20,20,0
80121201,805,80054,2,473,0,2,goal,1,1392,21,20,1
80121201,805,80100,2,516,1,1,goal,1,1435,22,20,2
80121201,810,80113,2,544,1,2,goal,1,1463,22,21,1
80121201,805,80054,2,578,0,1,goal,1,1497,23,21,2
80121201,810,80113,2,607,1,1,goal,1,1526,23,22,1
80121201,805,80054,2,632,0,2,goal,1,1551,24,22,2
80121201,810,80113,2,650,1,0,miss,0,1569,24,22,2
80121201,810,80074,2,656,0,2,goal,1,1575,24,23,1
80121201,805,80100,2,675,1,2,goal,1,1594,25,23,2
80121201,810,80113,2,692,0,1,goal,1,1611,25,24,1
80121201,810,80074,2,727,1,0,miss,0,1646,25,24,1
80121201,805,80054,2,745,0,0,goal,1,1664,26,24,2
80121201,810,80113,2,760,0,2,goal,1,1679,26,25,1
80121201,805,80100,2,782,1,2,goal,1,1701,27,25,2
80121201,810,80113,2,805,0,1,goal,1,1724,27,26,1
80121201,805,80100,2,823,1,1,goal,1,1742,28,26,2
80121201,805,80100,2,874,1,2,miss,0,1793,28,26,2
80121201,805,80054,2,890,0,1,goal,1,1809,29,26,3
80121201,805,80054,2,895,0,0,goal,1,1814,30,26,4
80121201,810,80113,3,18,0,1,goal,1,1879,30,27,3
80121201,805,80054,3,34,0,2,goal,1,1895,31,27,4
80121201,810,80074,3,61,0,1,goal,1,1922,31,28,3
80121201,805,80054,3,92,0,2,goal,1,1953,32,28,4
80121201,810,80113,3,109,0,0,goal,1,1970,32,29,3
80121201,805,80100,3,128,1,0,goal,1,1989,33,29,4
80121201,810,80113,3,175,0,2,goal,1,2036,33,30,3
80121201,810,80113,3,202,0,1,goal,1,2063,33,31,2
80121201,810,80113,3,219,0,2,goal,1,2080,33,32,1
80121201,805,80100,3,251,0,0,goal,1,2112,34,32,2
80121201,810,80074,3,278,0,2,goal,1,2139,34,33,1
80121201,805,80100,3,294,1,0,goal,1,2155,35,33,2
80121201,810,80074,3,347,1,2,miss,0,2208,35,33,2
80121201,805,80100,3,379,1,0,goal,1,2240,36,33,3
80121201,805,80100,3,403,1,2,miss,0,2264,36,33,3
80121201,805,80054,3,413,0,0,goal,1,2274,37,33,4
80121201,810,80113,3,450,0,1,goal,1,2311,37,34,3
80121201,805,80100,3,464,1,1,goal,1,2325,38,34,4
80121201,810,80074,3,479,1,1,miss,0,2340,38,34,4
80121201,810,80113,3,525,0,0,goal,1,2386,38,35,3
80121201,805,80054,3,546,0,1,goal,1,2407,39,35,4
80121201,810,80113,3,557,1,0,goal,1,2418,39,36,3
80121201,805,80054,3,627,0,0,goal,1,2488,40,36,4
80121201,810,80113,3,645,0,1,miss,0,2506,40,36,4
80121201,810,80113,3,711,0,1,goal,1,2572,40,37,3
80121201,805,80054,3,732,0,2,goal,1,2593,41,37,4
80121201,810,80113,3,752,0,2,goal,1,2613,41,38,3
80121201,810,80113,3,789,0,1,goal,1,2650,41,39,2
80121201,810,80074,3,820,0,0,goal,1,2681,41,40,1
80121201,805,80100,3,842,1,1,goal,1,2703,42,40,2
80121201,810,80113,3,861,1,1,goal,1,2722,42,41,1
80121201,805,80054,3,885,0,2,goal,1,2746,43,41,2
80121201,805,80100,3,914,1,2,miss,0,2775,43,41,2
80121201,805,80054,4,17,0,2,goal,1,2803,44,41,3
80121201,805,80054,4,71,0,0,goal,1,2857,45,41,4
80121201,805,80100,4,89,1,0,goal,1,2875,46,41,5
80121201,810,80113,4,108,0,1,goal,1,2894,46,42,4
80121201,805,80100,4,149,0,2,miss,0,2935,46,42,4
80121201,805,80100,4,169,0,1,goal,1,2955,47,42,5
80121201,810,80113,4,193,0,1,goal,1,2979,47,43,4
