matchId,playerId,squadId,minutesPlayed,oppSquadId
127151102,1001708,804,60.0,8117
127151102,1027543,804,0.0,8117
127151102,1001701,804,60.0,8117
127151102,1005495,804,60.0,8117
127151102,1001711,804,60.0,8117
127151102,1034295,804,0.0,8117
127151102,991901,804,60.0,8117
127151102,1034300,804,60.0,8117
127151102,1040373,804,0.0,8117
127151102,80577,804,60.0,8117
127151102,1013649,8117,0.0,804
127151102,1022298,8117,60.0,804
127151102,80343,8117,50.583333333333336,804
127151102,1000831,8117,60.0,804
127151102,1025020,8117,30.0,804
127151102,80475,8117,60.0,804
127151102,1006231,8117,39.416666666666664,804
127151102,993358,8117,15.0,804
127151102,1029514,8117,45.0,804
127151102,994224,8117,60.0,804
