matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
127151102,1001708,804,GA,0,GA,3600,3600,8117
127151102,1027543,804,S,0,S,3600,3600,8117
127151102,1001701,804,WD,0,WD,3600,3600,8117
127151102,1005495,804,GK,0,GK,3600,3600,8117
127151102,1001711,804,GS,0,GS,3600,3600,8117
127151102,1034295,804,S,0,S,3600,3600,8117
127151102,991901,804,C,0,C,3600,3600,8117
127151102,1034300,804,WA,0,WA,3600,3600,8117
127151102,1040373,804,S,0,S,3600,3600,8117
127151102,80577,804,GD,0,GD,3600,3600,8117
127151102,1013649,8117,S,0,S,3600,3600,804
127151102,1022298,8117,GS,0,GA,1800,1800,804
127151102,1022298,8117,GA,1800,GS,2700,900,804
127151102,1022298,8117,GS,2700,GS,3600,900,804
127151102,80343,8117,GK,0,GD,1800,1800,804
127151102,80343,8117,GD,1800,S,2466,666,804
127151102,80343,8117,S,2466,GD,3031,565,804
127151102,80343,8117,GD,3031,GD,3600,569,804
127151102,1000831,8117,WD,0,C,2700,2700,804
127151102,1000831,8117,C,2700,C,3600,900,804
127151102,1025020,8117,S,0,GK,1800,1800,804
127151102,1025020,8117,GK,1800,GK,3600,1800,804
127151102,80475,8117,GA,0,GS,1800,1800,804
127151102,80475,8117,GS,1800,GA,2700,900,804
127151102,80475,8117,GA,2700,GA,3600,900,804
127151102,1006231,8117,GD,0,S,1800,1800,804
127151102,1006231,8117,S,1800,GD,2466,666,804
127151102,1006231,8117,GD,2466,S,3031,565,804
127151102,1006231,8117,S,3031,S,3600,569,804
127151102,993358,8117,S,0,WD,2700,2700,804
127151102,993358,8117,WD,2700,WD,3600,900,804
127151102,1029514,8117,C,0,S,2700,2700,804
127151102,1029514,8117,S,2700,S,3600,900,804
127151102,994224,8117,WA,0,WA,3600,3600,804
