matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80060301,804,80052,1,42,1,0,miss,0,42,0,0,0
80060301,801,80003,1,72,0,2,goal,1,72,0,1,-1
80060301,804,80050,1,96,0,2,miss,0,96,0,1,-1
80060301,804,80052,1,104,0,1,goal,1,104,1,1,0
80060301,801,80003,1,124,1,2,goal,1,124,1,2,-1
80060301,804,80050,1,152,0,1,goal,1,152,2,2,0
80060301,801,80003,1,202,1,0,goal,1,202,2,3,-1
80060301,804,80050,1,225,0,2,goal,1,225,3,3,0
80060301,801,80003,1,246,1,0,goal,1,246,3,4,-1
80060301,804,80050,1,271,0,1,goal,1,271,4,4,0
80060301,804,80052,1,310,0,1,goal,1,310,5,4,1
80060301,804,80050,1,338,0,2,goal,1,338,6,4,2
80060301,801,80003,1,365,1,2,goal,1,365,6,5,1
80060301,801,80009,1,441,0,0,goal,1,441,6,6,0
80060301,801,80003,1,460,1,0,miss,0,460,6,6,0
80060301,804,80052,1,497,1,1,miss,0,497,6,6,0
80060301,801,80003,1,519,1,0,miss,0,519,6,6,0
80060301,801,80003,1,533,0,0,goal,1,533,6,7,-1
80060301,804,80050,1,552,0,0,goal,1,552,7,7,0
80060301,801,80009,1,569,0,0,miss,0,569,7,7,0
80060301,804,80052,1,611,0,2,goal,1,611,8,7,1
80060301,801,80003,1,648,0,2,goal,1,648,8,8,0
80060301,801,80003,1,660,1,2,goal,1,660,8,9,-1
80060301,804,80050,1,681,0,0,goal,1,681,9,9,0
80060301,804,80052,1,706,1,2,miss,0,706,9,9,0
80060301,801,80003,1,723,0,0,goal,1,723,9,10,-1
80060301,804,80050,1,753,0,2,goal,1,753,10,10,0
80060301,801,80003,1,769,0,0,goal,1,769,10,11,-1
80060301,804,80050,1,792,1,0,goal,1,792,11,11,0
80060301,801,80003,1,812,1,1,goal,1,812,11,12,-1
80060301,804,80052,1,831,0,2,goal,1,831,12,12,0
80060301,801,80003,1,858,0,0,goal,1,858,12,13,-1
80060301,804,80052,1,887,0,2,goal,1,887,13,13,0
80060301,804,80050,2,37,0,0,goal,1,944,14,13,1
80060301,804,80050,2,100,0,0,miss,0,1007,14,13,1
80060301,804,80050,2,118,0,1,goal,1,1025,15,13,2
80060301,804,80052,2,172,1,2,goal,1,1079,16,13,3
80060301,801,80009,2,193,0,0,goal,1,1100,16,14,2
80060301,804,80052,2,211,1,0,goal,1,1118,17,14,3
80060301,801,80003,2,237,1,2,goal,1,1144,17,15,2
80060301,804,80052,2,287,0,2,goal,1,1194,18,15,3
80060301,801,80009,2,320,1,2,miss,0,1227,18,15,3
80060301,804,80050,2,346,0,2,goal,1,1253,19,15,4
80060301,801,80009,2,386,1,0,goal,1,1293,19,16,3
80060301,801,80009,2,436,0,2,goal,1,1343,19,17,2
80060301,804,80052,2,456,0,2,goal,1,1363,20,17,3
80060301,804,80050,2,498,0,1,goal,1,1405,21,17,4
80060301,804,80052,2,524,1,1,goal,1,1431,22,17,5
80060301,801,80009,2,549,1,0,goal,1,1456,22,18,4
80060301,801,80009,2,584,0,2,miss,0,1491,22,18,4
80060301,804,80050,2,612,0,2,goal,1,1519,23,18,5
80060301,804,80052,2,665,0,2,goal,1,1572,24,18,6
80060301,804,80050,2,742,0,0,goal,1,1649,25,18,7
80060301,804,80050,2,781,0,0,goal,1,1688,26,18,8
80060301,804,80052,2,819,0,1,goal,1,1726,27,18,9
80060301,801,80003,2,864,0,2,goal,1,1771,27,19,8
80060301,804,80052,2,912,1,1,miss,0,1819,27,19,8
80060301,801,80003,3,27,1,2,goal,1,1849,27,20,7
80060301,804,80052,3,54,0,0,goal,1,1876,28,20,8
80060301,801,80009,3,75,0,0,goal,1,1897,28,21,7
80060301,804,80050,3,105,0,0,goal,1,1927,29,21,8
