matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
80060301,80003,801,GS,0,GS,3632,3632,804
80060301,80009,801,GA,0,GA,3632,3632,804
80060301,80139,801,S,0,WA,1822,1822,804
80060301,80139,801,WA,1822,WA,3632,1810,804
80060301,80014,801,C,0,C,3632,3632,804
80060301,80006,801,GD,0,WD,2369,2369,804
80060301,80006,801,WD,2369,WD,3632,1263,804
80060301,80002,801,S,0,WD,1822,1822,804
80060301,80002,801,WD,1822,GD,2369,547,804
80060301,80002,801,GD,2369,GD,3632,1263,804
80060301,80010,801,GK,0,GK,3632,3632,804
80060301,80168,801,S,0,S,3632,3632,804
80060301,80173,801,WD,0,S,1822,1822,804
80060301,80173,801,S,1822,S,3632,1810,804
80060301,80012,801,S,0,S,3632,3632,804
80060301,80001,801,WA,0,S,1822,1822,804
80060301,80001,801,S,1822,S,3632,1810,804
80060301,80015,801,S,0,S,3632,3632,804
80060301,80052,804,GS,0,GS,3632,3632,801
80060301,80050,804,GA,0,GA,3632,3632,801
80060301,80171,804,WA,0,WA,3632,3632,801
80060301,80043,804,C,0,C,3632,3632,801
80060301,80045,804,WD,0,WD,3632,3632,801
80060301,80049,804,GD,0,GD,3632,3632,801
80060301,80042,804,GK,0,GK,3632,3632,801
80060301,80127,804,S,0,S,3632,3632,801
80060301,80046,804,S,0,S,3632,3632,801
80060301,80169,804,S,0,S,3632,3632,801
80060301,80174,804,S,0,S,3632,3632,801
80060301,80178,804,S,0,S,3632,3632,801
