matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
100830302,80150,Jo,Harten,J.Harten,"Harten, J",8118
100830302,80072,Susan,Pettitt,S.Pettitt,"Pettitt, S",8118
100830302,80069,Kimberlee,Green,K.Green,"Green, K",8118
100830302,80535,Serena,Guthrie,S.Guthrie,"Guthrie, S",8118
100830302,80701,Jamie-Lee,Price,J.Price,"Price, J",8118
100830302,80068,Bec,Bulley,B.Bulley,"Bulley, B",8118
100830302,991899,Sam,Poolman,S.Poolman,"Poolman, S",8118
100830302,1004484,Toni,Anderson,T.Anderson,"Anderson, T",8118
100830302,999823,Kristina,Brice,K.Brice,"Brice, K",8118
100830302,996140,Taylah,Davies,T.Davies,"Davies, T",8118
100830302,80052,Caitlin,Thwaites,C.Thwaites,"Thwaites, C",8119
100830302,994215,Alice,Teague-Neeld,A.Teague-Neeld,"Teague-Neeld, A",8119
100830302,80041,Madi,Robinson,M.Robinson,"Robinson, M",8119
100830302,80833,Kim,Ravaillion,K.Ravaillion,"Ravaillion, K",8119
100830302,80299,Ash,Brazill,A.Brazill,"Brazill, A",8119
100830302,80470,April,Brandley,A.Brandley,"Brandley, A",8119
100830302,80048,Sharni,Layton,S.Layton,"Layton, S",8119
100830302,80152,Shae,Brown,S.Brown,"Brown, S",8119
100830302,80474,Micaela,Wilson,M.Wilson,"Wilson, M",8119
100830302,80449,Cody,Lange,C.Lange,"Lange, C",8119
