matchId,playerId,squadId,minutesPlayed,oppSquadId
100830302,80150,8118,60.0,8119
100830302,80072,8118,60.0,8119
100830302,80069,8118,60.0,8119
100830302,80535,8118,60.0,8119
100830302,80701,8118,60.0,8119
100830302,80068,8118,60.0,8119
100830302,991899,8118,60.0,8119
100830302,1004484,8118,0.0,8119
100830302,999823,8118,0.0,8119
100830302,996140,8118,0.0,8119
100830302,80052,8119,60.0,8118
100830302,994215,8119,25.916666666666668,8118
100830302,80041,8119,60.0,8118
100830302,80833,8119,45.833333333333336,8118
100830302,80299,8119,60.0,8118
100830302,80470,8119,60.0,8118
100830302,80048,8119,60.0,8118
100830302,80152,8119,15.383333333333333,8118
100830302,80474,8119,0.0,8118
100830302,80449,8119,35.3,8118
