matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
120450104,801,1022294,1,15,3,1,goal,1,15,0,1,-1,807
120450104,807,1021253,1,51,0,1,miss,0,51,0,1,-1,801
120450104,807,1021092,1,81,1,2,miss,0,81,0,1,-1,801
120450104,807,1021253,1,86,0,1,goal,1,86,1,1,0,801
120450104,801,1006558,1,109,0,1,goal,1,109,1,2,-1,807
120450104,807,1021253,1,135,0,1,goal,1,135,2,2,0,801
120450104,807,1021253,1,154,0,1,goal,1,154,3,2,1,801
120450104,801,1006558,1,197,0,2,goal,1,197,3,3,0,807
120450104,801,1006558,1,226,0,2,goal,1,226,3,4,-1,807
120450104,807,1021253,1,248,0,1,goal,1,248,4,4,0,801
120450104,801,1022294,1,263,0,0,goal,1,263,4,5,-1,807
120450104,807,1021253,1,287,0,1,goal,1,287,5,5,0,801
120450104,801,1022294,1,320,3,3,goal,1,320,5,6,-1,807
120450104,807,1021253,1,341,0,1,goal,1,341,6,6,0,801
120450104,801,1022294,1,353,0,1,goal,1,353,6,7,-1,807
120450104,807,1021092,1,385,1,2,goal,1,385,7,7,0,801
120450104,801,1022294,1,406,0,1,goal,1,406,7,8,-1,807
120450104,807,1021092,1,427,1,2,miss,0,427,7,8,-1,801
120450104,801,1022294,1,446,3,3,miss,0,446,7,8,-1,807
120450104,801,1006558,1,454,0,2,goal,1,454,7,9,-2,807
120450104,801,1022294,1,508,0,0,goal,1,508,7,10,-3,807
120450104,807,1021253,1,527,0,1,goal,1,527,8,10,-2,801
120450104,807,1021092,1,571,1,1,goal,1,571,9,10,-1,801
120450104,807,1021253,1,587,0,1,goal,1,587,10,10,0,801
120450104,801,1022294,1,627,3,3,miss,0,627,10,10,0,807
120450104,807,1021253,1,641,0,2,goal,1,641,11,10,1,801
120450104,807,1021253,1,656,3,3,goal,1,656,12,10,2,801
120450104,807,1021253,1,692,3,1,goal,1,692,13,10,3,801
120450104,807,1021253,1,722,0,1,goal,1,722,14,10,4,801
120450104,801,1006558,1,751,1,1,2pt Goal,2,751,14,12,2,807
120450104,801,1006558,1,786,1,2,2pt Miss,0,786,14,12,2,807
