matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
120450104,1022294,801,GS,0,S,1074,1074,807
120450104,1022294,801,S,1074,S,3600,2526,807
120450104,1006558,801,GA,0,GS,1074,1074,807
120450104,1006558,801,GS,1074,GS,3600,2526,807
120450104,1007306,801,S,0,GA,1074,1074,807
120450104,1007306,801,GA,1074,GA,3600,2526,807
120450104,1007301,801,S,0,GD,1074,1074,807
120450104,1007301,801,GD,1074,GD,3600,2526,807
120450104,1015271,801,WA,0,WA,3600,3600,807
120450104,1016033,801,C,0,S,900,900,807
120450104,1016033,801,S,900,S,3600,2700,807
120450104,999806,801,WD,0,S,1074,1074,807
120450104,999806,801,S,1074,S,3600,2526,807
120450104,80830,801,GK,0,GK,3600,3600,807
120450104,1020223,801,S,0,C,900,900,807
120450104,1020223,801,C,900,C,3600,2700,807
120450104,1019205,801,GD,0,WD,1074,1074,807
120450104,1019205,801,WD,1074,WD,3600,2526,807
120450104,1016035,807,GD,0,GD,3600,3600,801
120450104,1004472,807,WA,0,S,1555,1555,801
120450104,1004472,807,S,1555,S,3600,2045,801
120450104,1015274,807,S,0,WA,1555,1555,801
120450104,1015274,807,WA,1555,WA,3600,2045,801
120450104,1029513,807,GK,0,GK,3600,3600,801
120450104,1029501,807,S,0,GA,2334,2334,801
120450104,1029501,807,GA,2334,S,3037,703,801
120450104,1029501,807,S,3037,S,3600,563,801
120450104,80833,807,C,0,C,3600,3600,801
120450104,991905,807,WD,0,WD,3600,3600,801
120450104,1021092,807,GA,0,S,2334,2334,801
120450104,1021092,807,S,2334,GA,3037,703,801
120450104,1021092,807,GA,3037,GA,3600,563,801
120450104,1001703,807,S,0,S,3600,3600,801
120450104,1021253,807,GS,0,GS,3600,3600,801
