matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
116660101,80540,804,GS,0.0,S,545.0,545.0,810
116660101,80540,804,S,545.0,GS,900.0,355.0,810
116660101,80540,804,GS,900.0,S,2346.0,1446.0,810
116660101,80540,804,S,2346.0,S,3600.0,1254.0,810
116660101,1001708,804,GA,0.0,S,1629.0,1629.0,810
116660101,1001708,804,S,1629.0,GA,1800.0,171.0,810
116660101,1001708,804,GA,1800.0,GA,3600.0,1800.0,810
116660101,994224,804,WA,0.0,C,900.0,900.0,810
116660101,994224,804,C,900.0,WA,1800.0,900.0,810
116660101,994224,804,WA,1800.0,WA,3600.0,1800.0,810
116660101,991901,804,C,0.0,WD,900.0,900.0,810
116660101,991901,804,WD,900.0,C,2157.0,1257.0,810
116660101,991901,804,C,2157.0,C,3600.0,1443.0,810
116660101,1001701,804,WD,0.0,S,900.0,900.0,810
116660101,1001701,804,S,900.0,WD,2157.0,1257.0,810
116660101,1001701,804,WD,2157.0,WD,3600.0,1443.0,810
116660101,80577,804,GD,0.0,GD,3600.0,3600.0,810
116660101,994213,804,GK,0.0,S,441.0,441.0,810
116660101,994213,804,S,441.0,GK,1280.0,839.0,810
116660101,994213,804,GK,1280.0,S,1977.0,697.0,810
116660101,994213,804,S,1977.0,GK,3260.0,1283.0,810
116660101,994213,804,GK,3260.0,GK,3600.0,340.0,810
116660101,1004510,804,S,0.0,GK,441.0,441.0,810
116660101,1004510,804,GK,441.0,S,1280.0,839.0,810
116660101,1004510,804,S,1280.0,GK,1977.0,697.0,810
116660101,1004510,804,GK,1977.0,S,3260.0,1283.0,810
116660101,1004510,804,S,3260.0,S,3600.0,340.0,810
116660101,1013077,804,S,0.0,GS,545.0,545.0,810
116660101,1013077,804,GS,545.0,S,900.0,355.0,810
116660101,1013077,804,S,900.0,GA,1629.0,729.0,810
116660101,1013077,804,GA,1629.0,S,1800.0,171.0,810
116660101,1013077,804,S,1800.0,GS,2346.0,546.0,810
116660101,1013077,804,GS,2346.0,GS,3600.0,1254.0,810
116660101,1022297,804,S,0.0,WA,900.0,900.0,810
116660101,1022297,804,WA,900.0,C,1800.0,900.0,810
116660101,1022297,804,C,1800.0,S,2157.0,357.0,810
116660101,1022297,804,S,2157.0,S,3600.0,1443.0,810
116660101,80826,810,GS,0.0,GS,3600.0,3600.0,804
116660101,1007298,810,GA,0.0,GA,3600.0,3600.0,804
116660101,994215,810,WA,0.0,S,3381.0,3381.0,804
116660101,994215,810,S,3381.0,S,3600.0,219.0,804
116660101,80473,810,C,0.0,C,3600.0,3600.0,804
116660101,998408,810,WD,0.0,WD,3600.0,3600.0,804
116660101,1014130,810,GD,0.0,GD,3600.0,3600.0,804
116660101,80343,810,GK,0.0,GK,3600.0,3600.0,804
116660101,1000231,810,S,0.0,WA,3381.0,3381.0,804
116660101,1000231,810,WA,3381.0,WA,3600.0,219.0,804
116660101,1005495,810,S,0.0,S,3600.0,3600.0,804
116660101,80534,810,S,0.0,S,3600.0,3600.0,804
