matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
80050204,80019,802,GS,0,GS,3634,3634,810
80050204,80158,802,GA,0,GA,3634,3634,810
80050204,80018,802,WA,0,WA,3634,3634,810
80050204,80017,802,WD,0,C,3181,3181,810
80050204,80017,802,C,3181,C,3634,453,810
80050204,80021,802,C,0,WD,3181,3181,810
80050204,80021,802,WD,3181,WD,3634,453,810
80050204,80038,802,GD,0,GD,3634,3634,810
80050204,80023,802,GK,0,GK,3634,3634,810
80050204,80022,802,S,0,S,3634,3634,810
80050204,80026,802,S,0,S,3634,3634,810
80050204,80028,802,S,0,S,3634,3634,810
80050204,80039,802,S,0,S,3634,3634,810
80050204,80125,802,S,0,S,3634,3634,810
80050204,80130,810,GA,0,S,1816,1816,802
80050204,80130,810,S,1816,GS,3527,1711,802
80050204,80130,810,GS,3527,GS,3634,107,802
80050204,80135,810,S,0,GA,3174,3174,802
80050204,80135,810,GA,3174,GA,3634,460,802
80050204,80122,810,S,0,C,1401,1401,802
80050204,80122,810,C,1401,S,1816,415,802
80050204,80122,810,S,1816,WA,2286,470,802
80050204,80122,810,WA,2286,WA,3634,1348,802
80050204,80041,810,WA,0,C,2286,2286,802
80050204,80041,810,C,2286,C,3634,1348,802
80050204,80044,810,GD,0,WD,2286,2286,802
80050204,80044,810,WD,2286,WD,3634,1348,802
80050204,80133,810,S,0,GD,2286,2286,802
80050204,80133,810,GD,2286,GD,3634,1348,802
80050204,80131,810,GK,0,GK,3634,3634,802
80050204,80126,810,S,0,S,3634,3634,802
80050204,80132,810,WD,0,S,2286,2286,802
80050204,80132,810,S,2286,S,3634,1348,802
80050204,80113,810,GS,0,S,3527,3527,802
80050204,80113,810,S,3527,S,3634,107,802
80050204,80152,810,C,0,S,1401,1401,802
80050204,80152,810,S,1401,C,1816,415,802
80050204,80152,810,C,1816,S,2286,470,802
80050204,80152,810,S,2286,S,3634,1348,802
80050204,80165,810,S,0,GA,1816,1816,802
80050204,80165,810,GA,1816,S,3174,1358,802
80050204,80165,810,S,3174,S,3634,460,802
