matchId,playerId,squadId,minutesPlayed,oppSquadId
80050204,80019,802,60.0,810
80050204,80158,802,60.0,810
80050204,80018,802,60.0,810
80050204,80017,802,60.56666666666667,810
80050204,80021,802,60.56666666666667,810
80050204,80038,802,60.0,810
80050204,80023,802,60.0,810
80050204,80022,802,0.0,810
80050204,80026,802,0.0,810
80050204,80028,802,0.0,810
80050204,80039,802,0.0,810
80050204,80125,802,0.0,810
80050204,80130,810,32.05,802
80050204,80135,810,7.666666666666667,802
80050204,80122,810,29.383333333333333,802
80050204,80041,810,60.56666666666667,802
80050204,80044,810,60.56666666666667,802
80050204,80133,810,22.466666666666665,802
80050204,80131,810,60.0,802
80050204,80126,810,0.0,802
80050204,80132,810,38.1,802
80050204,80113,810,58.78333333333333,802
80050204,80152,810,31.183333333333334,802
80050204,80165,810,22.633333333333333,802
