matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
124380403,804,807,80577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,1.0,1.0,3.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,0.0,82.0,3.0,0.0,8.0,1.0,0.0,0.0,4.0,3.0,6.0,0.0,0.0,0.0,3.0,0.0,82.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,60.0,0.0,0.0,1.0,3.0,13.0,13.0
124380403,804,807,991901,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,21.0,36.0,1.0,0.0,3.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,0.0,87.0,1.0,1.0,6.0,1.0,0.0,3.0,4.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,87.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,60.0,21.0,1.0,1.0,1.0,13.0,13.0
124380403,804,807,994213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,5.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,52.81666666666667,0.0,46.0,0.0,0.0,11.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.25623224992111,12.496055538024613,5.680025244556642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.496055538024613,0.0,0.0,0.0,2.272010097822657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.680025244556642,4.544020195645314,60.0,0.0,0.0,1.1360050489113285,2.272010097822657,19.0,21.58409592931524
124380403,804,807,1001701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,0.0,57.5,0.0,0.0,6.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,0.0,0.0,2.0,3.0,13.0,13.0
124380403,804,807,1001708,15.0,9.0,15.0,9.0,0.0,1.0,0.0,0.0,1.0,17.0,0.0,4.0,1.0,1.0,1.0,2.0,17.0,20.0,1.0,0.0,4.0,10.0,4.0,13.0,24.0,10.0,10.0,4.0,14.0,0.0,0.0,60.0,8.0,18.5,0.0,0.0,4.0,0.0,18.0,12.0,4.0,2.0,13.0,0.0,2.0,4.0,2.0,2.0,18.5,4.0,1.0,4.0,4.0,10.0,18.0,10.0,13.0,9.0,17.0,0.0,15.0,14.0,0.0,4.0,10.0,8.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,20.0,9.0,15.0,13.0,1.0,1.0,0.0,0.0,12.0,24.0,2.0,4.0,60.0,17.0,4.0,0.0,0.0,13.0,13.0
124380403,804,807,1001711,52.0,5.0,52.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,7.0,10.0,0.0,0.0,1.0,48.0,1.0,6.0,57.0,8.0,48.0,1.0,49.0,0.0,0.0,60.0,3.0,96.0,0.0,0.0,2.0,0.0,50.0,4.0,4.0,4.0,7.0,0.0,0.0,1.0,4.0,0.0,96.0,2.0,1.0,1.0,1.0,48.0,50.0,8.0,6.0,5.0,0.0,0.0,52.0,49.0,0.0,1.0,48.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,5.0,52.0,7.0,0.0,0.0,0.0,0.0,4.0,57.0,1.0,4.0,60.0,7.0,1.0,0.0,0.0,13.0,13.0
124380403,804,807,1005495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.183333333333334,0.0,-1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.352668213457076,16.70533642691415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.70533642691415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.352668213457076,59.99999999999999,0.0,0.0,0.0,0.0,-6.0,-50.11600928074245
124380403,804,807,1019167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124380403,804,807,1022297,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,0.0,2.0,0.0,0.0,0.0,0.0,27.0,34.0,0.0,0.0,2.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60.0,0.0,92.0,0.0,0.0,2.0,4.0,0.0,2.0,4.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,92.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,23.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,60.0,27.0,1.0,4.0,0.0,13.0,13.0
124380403,804,807,1034295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
