matchId,playerId,squadId,minutesPlayed,oppSquadId
124380403,1001708,804,60.0,807
124380403,1019167,804,0.0,807
124380403,1001701,804,60.0,807
124380403,1005495,804,7.183333333333334,807
124380403,1001711,804,60.0,807
124380403,1034295,804,0.0,807
124380403,994213,804,52.81666666666667,807
124380403,991901,804,60.0,807
124380403,1022297,804,60.0,807
124380403,80577,804,60.0,807
124380403,1016035,807,60.0,804
124380403,1004472,807,60.0,804
124380403,1007306,807,23.45,804
124380403,1015274,807,60.0,804
124380403,1029513,807,56.88333333333333,804
124380403,1029501,807,36.55,804
124380403,80833,807,36.55,804
124380403,1029985,807,3.1166666666666667,804
124380403,1033807,807,23.45,804
124380403,1021253,807,60.0,804
