matchId,playerId,squadId,minutesPlayed,oppSquadId
116651104,1022294,801,60.0,8119
116651104,1007306,801,60.0,8119
116651104,1015271,801,60.0,8119
116651104,1020223,801,60.0,8119
116651104,1019205,801,60.0,8119
116651104,1007301,801,60.0,8119
116651104,80830,801,60.0,8119
116651104,1012933,801,0.0,8119
116651104,1019168,801,0.0,8119
116651104,1021262,801,0.0,8119
116651104,1010545,8119,50.5,801
116651104,1001711,8119,37.483333333333334,801
116651104,80575,8119,60.0,801
116651104,1004473,8119,38.71666666666667,801
116651104,80299,8119,60.0,801
116651104,1011747,8119,60.0,801
116651104,80010,8119,34.95,801
116651104,1001716,8119,25.05,801
116651104,994225,8119,21.283333333333335,801
116651104,1014126,8119,32.016666666666666,801
