matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
116651104,801,1022294,1,39,0,2,goal,1,39,0,1,-1,8119
116651104,801,1022294,1,66,0,1,goal,1,66,0,2,-2,8119
116651104,8119,1010545,1,86,0,2,goal,1,86,1,2,-1,801
116651104,801,1022294,1,108,3,1,goal,1,108,1,3,-2,8119
116651104,8119,1001711,1,131,0,2,miss,0,131,1,3,-2,801
116651104,8119,1010545,1,136,3,3,goal,1,136,2,3,-1,801
116651104,801,1007306,1,164,0,1,goal,1,164,2,4,-2,8119
116651104,8119,1010545,1,197,3,3,goal,1,197,3,4,-1,801
116651104,801,1022294,1,226,0,0,goal,1,226,3,5,-2,8119
116651104,801,1022294,1,265,0,1,goal,1,265,3,6,-3,8119
116651104,8119,1010545,1,302,0,1,goal,1,302,4,6,-2,801
116651104,8119,1010545,1,330,3,3,goal,1,330,5,6,-1,801
116651104,8119,1001711,1,376,0,2,goal,1,376,6,6,0,801
116651104,8119,1001711,1,400,3,3,goal,1,400,7,6,1,801
116651104,8119,1010545,1,446,0,1,goal,1,446,8,6,2,801
116651104,8119,1010545,1,482,0,1,goal,1,482,9,6,3,801
116651104,801,1007306,1,508,0,1,goal,1,508,9,7,2,8119
116651104,8119,1010545,1,530,3,3,goal,1,530,10,7,3,801
116651104,801,1022294,1,553,3,1,goal,1,553,10,8,2,8119
116651104,801,1007306,1,589,3,1,goal,1,589,10,9,1,8119
116651104,801,1022294,1,606,0,1,goal,1,606,10,10,0,8119
116651104,8119,1010545,1,625,0,1,goal,1,625,11,10,1,801
116651104,801,1022294,1,658,0,2,goal,1,658,11,11,0,8119
116651104,8119,1010545,1,682,0,1,goal,1,682,12,11,1,801
116651104,801,1022294,1,732,0,1,goal,1,732,12,12,0,8119
116651104,8119,1010545,1,754,0,1,goal,1,754,13,12,1,801
116651104,801,1022294,1,783,0,2,miss,0,783,13,12,1,8119
116651104,801,1007306,1,828,1,2,2pt Miss,0,828,13,12,1,8119
116651104,801,1022294,1,834,0,0,goal,1,834,13,13,0,8119
116651104,801,1022294,1,873,3,3,goal,1,873,13,14,-1,8119
116651104,801,1022294,1,900,0,2,goal,1,900,13,15,-2,8119
116651104,8119,1014126,2,22,0,1,goal,1,922,14,15,-1,801
116651104,801,1022294,2,47,3,1,goal,1,947,14,16,-2,8119
116651104,8119,1010545,2,67,3,3,goal,1,967,15,16,-1,801
116651104,801,1022294,2,90,3,3,goal,1,990,15,17,-2,8119
116651104,801,1007306,2,122,0,1,goal,1,1022,15,18,-3,8119
116651104,801,1022294,2,141,3,3,goal,1,1041,15,19,-4,8119
116651104,8119,1010545,2,165,3,1,goal,1,1065,16,19,-3,801
116651104,801,1022294,2,185,0,2,goal,1,1085,16,20,-4,8119
116651104,8119,1010545,2,221,0,2,goal,1,1121,17,20,-3,801
116651104,801,1022294,2,270,0,2,goal,1,1170,17,21,-4,8119
116651104,801,1007306,2,309,3,1,goal,1,1209,17,22,-5,8119
116651104,801,1022294,2,331,0,2,goal,1,1231,17,23,-6,8119
116651104,8119,1014126,2,344,3,1,goal,1,1244,18,23,-5,801
116651104,801,1022294,2,373,0,2,goal,1,1273,18,24,-6,8119
116651104,801,1022294,2,448,0,0,goal,1,1348,18,25,-7,8119
116651104,801,1022294,2,480,3,1,goal,1,1380,18,26,-8,8119
116651104,801,1022294,2,520,3,1,goal,1,1420,18,27,-9,8119
116651104,801,1007306,2,602,0,2,goal,1,1502,18,28,-10,8119
116651104,8119,1014126,2,627,1,2,2pt Goal,2,1527,20,28,-8,801
116651104,801,1022294,2,656,3,1,goal,1,1556,20,29,-9,8119
116651104,8119,1014126,2,694,1,0,2pt Goal,2,1594,22,29,-7,801
116651104,801,1007306,2,719,1,0,2pt Miss,0,1619,22,29,-7,8119
116651104,8119,1010545,2,758,0,0,goal,1,1658,23,29,-6,801
116651104,8119,1010545,2,779,0,1,goal,1,1679,24,29,-5,801
116651104,801,1007306,2,807,3,1,goal,1,1707,24,30,-6,8119
116651104,801,1022294,2,857,3,1,goal,1,1757,24,31,-7,8119
116651104,801,1022294,2,867,3,1,goal,1,1767,24,32,-8,8119
116651104,801,1007306,3,38,0,0,miss,0,1838,24,32,-8,8119
116651104,801,1022294,3,43,0,1,goal,1,1843,24,33,-9,8119
116651104,8119,1010545,3,98,3,3,goal,1,1898,25,33,-8,801
116651104,801,1022294,3,140,0,0,goal,1,1940,25,34,-9,8119
116651104,801,1022294,3,181,3,1,goal,1,1981,25,35,-10,8119
116651104,8119,1010545,3,211,0,1,goal,1,2011,26,35,-9,801
116651104,8119,1010545,3,231,3,3,goal,1,2031,27,35,-8,801
116651104,801,1022294,3,252,0,1,goal,1,2052,27,36,-9,8119
116651104,8119,1010545,3,302,0,2,goal,1,2102,28,36,-8,801
116651104,8119,1010545,3,342,0,2,goal,1,2142,29,36,-7,801
116651104,801,1022294,3,407,3,3,goal,1,2207,29,37,-8,8119
116651104,801,1022294,3,431,0,1,goal,1,2231,29,38,-9,8119
116651104,801,1022294,3,460,3,3,goal,1,2260,29,39,-10,8119
116651104,801,1022294,3,479,0,2,miss,0,2279,29,39,-10,8119
116651104,8119,1010545,3,491,0,0,goal,1,2291,30,39,-9,801
116651104,801,1007306,3,588,0,0,goal,1,2388,30,40,-10,8119
116651104,801,1022294,3,614,3,3,goal,1,2414,30,41,-11,8119
116651104,8119,1001711,3,639,1,2,2pt Miss,0,2439,30,41,-11,801
116651104,801,1022294,3,696,3,3,goal,1,2496,30,42,-12,8119
116651104,801,1022294,3,721,0,2,goal,1,2521,30,43,-13,8119
116651104,8119,1014126,3,751,1,0,2pt Goal,2,2551,32,43,-11,801
116651104,801,1022294,3,770,3,3,goal,1,2570,32,44,-12,8119
116651104,801,1022294,3,826,0,0,goal,1,2626,32,45,-13,8119
116651104,8119,1001711,3,860,3,1,goal,1,2660,33,45,-12,801
116651104,8119,1014126,3,873,1,2,2pt Goal,2,2673,35,45,-10,801
116651104,801,1022294,3,893,3,3,goal,1,2693,35,46,-11,8119
116651104,801,1022294,4,27,3,3,goal,1,2727,35,47,-12,8119
116651104,801,1022294,4,60,3,3,goal,1,2760,35,48,-13,8119
116651104,801,1022294,4,76,0,1,goal,1,2776,35,49,-14,8119
116651104,8119,1010545,4,96,0,1,goal,1,2796,36,49,-13,801
116651104,801,1022294,4,153,3,1,goal,1,2853,36,50,-14,8119
116651104,8119,1010545,4,167,3,3,goal,1,2867,37,50,-13,801
116651104,801,1022294,4,205,0,2,miss,0,2905,37,50,-13,8119
116651104,801,1022294,4,214,0,2,goal,1,2914,37,51,-14,8119
116651104,8119,1001711,4,252,0,2,miss,0,2952,37,51,-14,801
116651104,801,1022294,4,288,3,1,goal,1,2988,37,52,-15,8119
116651104,801,1022294,4,305,3,3,goal,1,3005,37,53,-16,8119
116651104,8119,1010545,4,326,3,3,goal,1,3026,38,53,-15,801
116651104,801,1022294,4,350,0,2,goal,1,3050,38,54,-16,8119
116651104,8119,1010545,4,373,0,1,goal,1,3073,39,54,-15,801
116651104,801,1022294,4,402,0,0,goal,1,3102,39,55,-16,8119
116651104,8119,1010545,4,419,0,1,goal,1,3119,40,55,-15,801
116651104,801,1022294,4,460,0,1,goal,1,3160,40,56,-16,8119
116651104,8119,1010545,4,502,0,1,goal,1,3202,41,56,-15,801
116651104,801,1022294,4,527,3,3,goal,1,3227,41,57,-16,8119
116651104,8119,1010545,4,580,0,1,goal,1,3280,42,57,-15,801
116651104,8119,1010545,4,613,0,1,goal,1,3313,43,57,-14,801
116651104,8119,1014126,4,642,1,2,2pt Goal,2,3342,45,57,-12,801
116651104,8119,1014126,4,697,1,2,2pt Goal,2,3397,47,57,-10,801
116651104,8119,1014126,4,728,1,1,2pt Goal,2,3428,49,57,-8,801
116651104,801,1007306,4,797,3,1,goal,1,3497,49,58,-9,8119
116651104,8119,1001711,4,820,1,2,2pt Goal,2,3520,51,58,-7,801
116651104,801,1022294,4,844,0,0,miss,0,3544,51,58,-7,8119
116651104,8119,1001711,4,865,1,2,2pt Miss,0,3565,51,58,-7,801
116651104,8119,1001711,4,889,1,0,2pt Goal,2,3589,53,58,-5,801
