matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
127151304,810,80826,1,28,3,1,goal,1,28,1,0,1,8118
127151304,810,80826,1,53,3,3,goal,1,53,2,0,2,8118
127151304,8118,1019169,1,75,3,1,goal,1,75,2,1,1,810
127151304,810,80826,1,92,0,1,goal,1,92,3,1,2,8118
127151304,8118,80150,1,116,3,3,goal,1,116,3,2,1,810
127151304,810,80826,1,130,3,3,goal,1,130,4,2,2,8118
127151304,8118,80150,1,169,3,3,goal,1,169,4,3,1,810
127151304,810,995108,1,192,0,2,goal,1,192,5,3,2,8118
127151304,8118,80150,1,208,3,3,goal,1,208,5,4,1,810
127151304,810,80826,1,222,0,1,goal,1,222,6,4,2,8118
127151304,8118,80150,1,245,0,2,goal,1,245,6,5,1,810
127151304,8118,80150,1,292,0,1,goal,1,292,6,6,0,810
127151304,8118,80150,1,320,0,1,miss,0,320,6,6,0,810
127151304,8118,80150,1,332,3,3,goal,1,332,6,7,-1,810
127151304,810,80826,1,342,0,1,goal,1,342,7,7,0,8118
127151304,8118,80150,1,366,0,2,goal,1,366,7,8,-1,810
127151304,810,80826,1,385,3,3,goal,1,385,8,8,0,8118
127151304,810,80826,1,408,0,0,goal,1,408,9,8,1,8118
127151304,810,80826,1,424,0,1,goal,1,424,10,8,2,8118
127151304,810,80826,1,448,0,1,goal,1,448,11,8,3,8118
127151304,810,995108,1,464,0,1,goal,1,464,12,8,4,8118
127151304,8118,1019169,1,478,3,3,goal,1,478,12,9,3,810
127151304,810,80826,1,492,0,2,miss,0,492,12,9,3,8118
127151304,810,80826,1,499,0,2,goal,1,499,13,9,4,8118
127151304,8118,80150,1,528,0,2,goal,1,528,13,10,3,810
127151304,810,80826,1,554,0,1,goal,1,554,14,10,4,8118
127151304,8118,80150,1,590,0,1,goal,1,590,14,11,3,810
127151304,810,80826,1,606,3,3,goal,1,606,15,11,4,8118
127151304,8118,1019169,1,631,1,1,2pt Miss,0,631,15,11,4,810
127151304,8118,80150,1,654,1,1,2pt Goal,2,654,15,13,2,810
127151304,810,995108,1,679,1,1,2pt Miss,0,679,15,13,2,8118
127151304,810,80826,1,685,3,3,goal,1,685,16,13,3,8118
127151304,810,80826,1,712,0,1,goal,1,712,17,13,4,8118
127151304,810,995108,1,732,0,0,miss,0,732,17,13,4,8118
127151304,810,80826,1,736,0,1,goal,1,736,18,13,5,8118
