matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
127151304,1019169,Sophie,Dwyer,S.Dwyer,"Dwyer, S",8118
127151304,80150,Jo,Harten,J.Harten,"Harten, J",8118
127151304,995217,Maddie,Hay,M.Hay,"Hay, M",8118
127151304,80101,Casey,Kopua,C.Kopua,"Kopua, C",8118
127151304,1013629,Matisse,Letherbarrow,M.Letherbarrow,"Letherbarrow, M",8118
127151304,1013638,Matilda,McDonell,M.McDonell,"McDonell, M",8118
127151304,1028096,Erin,O'Brien,E.O'Brien,"O'Brien, E",8118
127151304,80701,Jamie-Lee,Price,J.Price,"Price, J",8118
127151304,1022764,Amy,Sligar,A.Sligar,"Sligar, A",8118
127151304,1034275,Hope,White,H.White,"White, H",8118
127151304,998408,Jess,Anstiss,J.Anstiss,"Anstiss, J",810
127151304,1014130,Sunday,Aryang,S.Aryang,"Aryang, S",810
127151304,995108,Shanice,Beckford,S.Beckford,"Beckford, S",810
127151304,1029541,Caitlyn,Brown,C.Brown,"Brown, C",810
127151304,1026857,Zoe,Cransberg,Z.Cransberg,"Cransberg, Z",810
127151304,1001920,Kadie-Ann,Dehaney,K.Dehaney,"Dehaney, K",810
127151304,80826,Jhaniele,Fowler-Nembhard,J.Fowler-Nembhard,"Fowler-Nembhard, J",810
127151304,994215,Alice,Teague-Neeld,A.Teague-Neeld,"Teague-Neeld, A",810
127151304,1028417,Olivia,Wilkinson,O.Wilkinson,"Wilkinson, O",810
127151304,1014234,Fran,Williams,F.Williams,"Williams, F",810
