matchId,playerId,squadId,minutesPlayed,oppSquadId
129490103,1001708,804,60.0,807
129490103,1027543,804,0.0,807
129490103,1001701,804,60.0,807
129490103,1005495,804,60.0,807
129490103,1001711,804,60.0,807
129490103,1034295,804,0.0,807
129490103,991901,804,60.0,807
129490103,1022297,804,40.63333333333333,807
129490103,1034300,804,19.366666666666667,807
129490103,80577,804,60.0,807
129490103,1016601,807,30.0,804
129490103,1016035,807,60.0,804
129490103,1016559,807,46.28333333333333,804
129490103,1004472,807,20.733333333333334,804
129490103,1015274,807,60.0,804
129490103,1006791,807,60.0,804
129490103,993041,807,60.0,804
129490103,1029501,807,13.716666666666667,804
129490103,80287,807,60.0,804
129490103,1029985,807,9.266666666666667,804
