matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
113910802,1001865,801,GS,0.0,S,643.0,643.0,8118
113910802,1001865,801,S,643.0,GS,900.0,257.0,8118
113910802,1001865,801,GS,900.0,S,1715.0,815.0,8118
113910802,1001865,801,S,1715.0,GS,1800.0,85.0,8118
113910802,1001865,801,GS,1800.0,S,2700.0,900.0,8118
113910802,1001865,801,S,2700.0,GS,3122.0,422.0,8118
113910802,1001865,801,GS,3122.0,GS,3601.0,479.0,8118
113910802,1015271,801,GA,0.0,GA,3601.0,3601.0,8118
113910802,1016033,801,WA,0.0,S,1520.0,1520.0,8118
113910802,1016033,801,S,1520.0,C,1559.0,39.0,8118
113910802,1016033,801,C,1559.0,S,2507.0,948.0,8118
113910802,1016033,801,S,2507.0,C,2700.0,193.0,8118
113910802,1016033,801,C,2700.0,C,3601.0,901.0,8118
113910802,999806,801,C,0.0,S,1559.0,1559.0,8118
113910802,999806,801,S,1559.0,C,2507.0,948.0,8118
113910802,999806,801,C,2507.0,S,2700.0,193.0,8118
113910802,999806,801,S,2700.0,S,3601.0,901.0,8118
113910802,1009731,801,WD,0.0,S,1003.0,1003.0,8118
113910802,1009731,801,S,1003.0,WD,1800.0,797.0,8118
113910802,1009731,801,WD,1800.0,S,3392.0,1592.0,8118
113910802,1009731,801,S,3392.0,S,3601.0,209.0,8118
113910802,1007301,801,GD,0.0,S,2440.0,2440.0,8118
113910802,1007301,801,S,2440.0,GD,2700.0,260.0,8118
113910802,1007301,801,GD,2700.0,GD,3601.0,901.0,8118
113910802,80830,801,GK,0.0,GK,3601.0,3601.0,8118
113910802,1001712,801,S,0.0,GS,643.0,643.0,8118
113910802,1001712,801,GS,643.0,S,900.0,257.0,8118
113910802,1001712,801,S,900.0,GS,1715.0,815.0,8118
113910802,1001712,801,GS,1715.0,S,1800.0,85.0,8118
113910802,1001712,801,S,1800.0,GS,2700.0,900.0,8118
113910802,1001712,801,GS,2700.0,S,3122.0,422.0,8118
113910802,1001712,801,S,3122.0,S,3601.0,479.0,8118
113910802,1019168,801,S,0.0,WA,1520.0,1520.0,8118
113910802,1019168,801,WA,1520.0,WA,3601.0,2081.0,8118
113910802,1019205,801,S,0.0,WD,1003.0,1003.0,8118
113910802,1019205,801,WD,1003.0,S,1800.0,797.0,8118
113910802,1019205,801,S,1800.0,GD,2440.0,640.0,8118
113910802,1019205,801,GD,2440.0,S,2700.0,260.0,8118
113910802,1019205,801,S,2700.0,WD,3392.0,692.0,8118
113910802,1019205,801,WD,3392.0,WD,3601.0,209.0,8118
113910802,80150,8118,GS,0.0,S,3311.0,3311.0,801
113910802,80150,8118,S,3311.0,GA,3334.0,23.0,801
113910802,80150,8118,GA,3334.0,GA,3601.0,267.0,801
113910802,1019169,8118,GA,0.0,S,3334.0,3334.0,801
113910802,1019169,8118,S,3334.0,S,3601.0,267.0,801
113910802,995217,8118,WA,0.0,WA,3601.0,3601.0,801
113910802,80701,8118,C,0.0,C,3601.0,3601.0,801
113910802,1001356,8118,WD,0.0,WD,3601.0,3601.0,801
113910802,80470,8118,GD,0.0,GD,3601.0,3601.0,801
113910802,991899,8118,GK,0.0,S,1395.0,1395.0,801
113910802,991899,8118,S,1395.0,S,3601.0,2206.0,801
113910802,1013629,8118,S,0.0,GS,3311.0,3311.0,801
113910802,1013629,8118,GS,3311.0,GS,3601.0,290.0,801
113910802,993358,8118,S,0.0,GK,1395.0,1395.0,801
113910802,993358,8118,GK,1395.0,GK,3601.0,2206.0,801
113910802,1013638,8118,S,0.0,S,3601.0,3601.0,801
