matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80050403,807,809,80020,1,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0
80050403,807,809,80020,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,0
80050403,807,809,80020,3,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0
80050403,807,809,80020,4,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,2,0,2,0,0,3,3,0,0,0
80050403,807,809,80076,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0
80050403,807,809,80076,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
80050403,807,809,80076,3,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0
80050403,807,809,80076,4,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
80050403,807,809,80077,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050403,807,809,80077,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050403,807,809,80077,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050403,807,809,80077,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050403,807,809,80078,1,0,0,1,0,0,0,0,0,2,0,0,0,15,5,10,0,0,1,1,0,1,1,1,0,0
80050403,807,809,80078,2,0,0,0,0,0,0,0,0,1,0,0,0,15,4,11,0,0,0,4,0,0,0,4,0,0
80050403,807,809,80078,3,1,0,0,0,0,0,1,0,1,1,0,0,10,0,10,1,0,0,1,0,1,0,1,0,1
80050403,807,809,80078,4,0,1,1,0,0,0,1,0,0,1,0,0,15,4,11,0,0,0,1,0,1,0,1,0,1
80050403,807,809,80080,1,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,1,0,1,0,0,7,0,0,0,0
80050403,807,809,80080,2,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,2,0,0,5,2,0,0,0
80050403,807,809,80080,3,0,0,0,1,0,0,4,0,2,0,0,0,0,0,0,1,0,1,0,0,5,1,0,0,0
