matchId,squadId,oppSquadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
80050403,807,809,1,0,1,1,0,0,11,14,0,6,22,0,6,18,6,12,3,0,4,1,0,18,3,1,0,5,22,87.51381215469614,54.54545454545454,52.63157894736842,1.913875598086122
80050403,807,809,2,0,3,0,0,0,14,11,0,6,21,0,6,21,7,14,3,0,3,4,0,14,8,4,0,6,23,91.28996692392502,60.86956521739131,60.0,0.8695652173913118
80050403,807,809,3,1,0,0,1,0,11,10,0,8,26,0,9,15,1,14,3,0,4,1,0,14,1,1,0,5,19,74.91785323110625,73.68421052631578,47.61904761904761,26.065162907268167
80050403,807,809,4,0,2,1,0,0,12,10,0,4,27,0,7,17,4,13,3,0,4,1,1,14,5,1,0,4,20,78.26086956521739,65.0,52.63157894736842,12.368421052631582
80050403,809,807,1,0,3,0,1,0,11,3,3,8,17,0,2,12,2,10,2,0,3,2,1,6,4,5,0,9,19,75.58011049723757,52.63157894736842,54.54545454545454,-1.913875598086122
80050403,809,807,2,0,0,0,0,0,12,8,3,8,15,0,8,12,0,12,0,0,3,0,0,11,4,3,0,8,20,79.38257993384784,60.0,60.86956521739131,-0.8695652173913118
80050403,809,807,3,1,1,1,0,0,12,10,0,3,17,0,4,15,5,10,2,0,6,1,0,16,2,1,0,7,21,82.8039430449069,47.61904761904761,73.68421052631578,-26.065162907268167
80050403,809,807,4,1,1,0,1,0,10,12,2,6,15,0,5,11,1,10,1,0,4,0,0,16,2,2,0,8,19,74.34782608695652,52.63157894736842,65.0,-12.368421052631582
