matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
90840204,802,806,80028,1,0,0,0,0,0,1,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0
90840204,802,806,80028,2,0,1,0,0,0,5,0,0,1,12,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1
90840204,802,806,80028,3,0,1,0,0,0,4,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1
90840204,802,806,80028,4,0,1,0,0,0,3,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1
90840204,802,806,80092,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840204,802,806,80092,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840204,802,806,80092,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840204,802,806,80092,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840204,802,806,80107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840204,802,806,80107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840204,802,806,80107,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840204,802,806,80107,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840204,802,806,80146,1,0,1,0,0,0,0,0,0,2,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2
90840204,802,806,80146,2,0,0,0,0,0,0,2,0,0,11,0,3,0,0,0,0,0,0,0,0,2,0,0,0,1
90840204,802,806,80146,3,0,0,0,0,0,0,1,0,0,9,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0
90840204,802,806,80146,4,1,1,0,0,0,0,0,0,0,9,0,5,0,0,0,0,0,0,0,0,0,0,0,0,2
90840204,802,806,80223,1,0,0,0,0,0,5,3,0,1,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0
90840204,802,806,80223,2,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,2,0,0,0,1,1,1,0,0,1
90840204,802,806,80223,3,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0
90840204,802,806,80223,4,0,0,0,0,0,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
90840204,802,806,80225,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0
90840204,802,806,80225,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0
90840204,802,806,80225,3,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,1,0,1,0,0,3,0,0,0,0
90840204,802,806,80225,4,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
90840204,802,806,80247,1,0,0,0,0,0,1,4,1,2,0,1,0,0,0,0,0,0,2,0,0,6,0,1,0,0
90840204,802,806,80247,2,0,0,0,0,0,2,4,1,1,0,2,0,0,0,0,0,0,0,0,0,4,1,1,0,0
90840204,802,806,80247,3,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,2,0,0,3,1,1,0,0
90840204,802,806,80247,4,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
90840204,802,806,80282,1,0,3,0,0,1,7,4,0,0,6,0,6,6,5,1,0,0,0,1,0,4,2,1,0,4
90840204,802,806,80282,2,0,0,0,0,0,4,1,0,0,6,1,4,9,3,6,1,0,0,0,0,1,1,0,0,0
90840204,802,806,80282,3,0,0,0,0,0,5,2,0,0,7,0,4,5,2,3,0,0,2,1,0,4,0,1,0,1
90840204,802,806,80282,4,0,0,0,0,0,6,1,0,1,4,1,0,2,1,1,0,0,0,0,0,1,0,0,0,1
90840204,802,806,80428,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840204,802,806,80428,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840204,802,806,80428,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840204,802,806,80428,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840204,802,806,80524,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840204,802,806,80524,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840204,802,806,80524,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840204,802,806,80524,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840204,802,806,80526,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840204,802,806,80526,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840204,802,806,80526,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840204,802,806,80526,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840204,802,806,80540,1,0,0,0,0,0,0,1,0,3,2,0,0,12,1,11,0,0,0,0,0,1,1,0,0,1
90840204,802,806,80540,2,0,2,0,0,0,0,0,0,1,2,0,1,12,1,11,0,0,0,1,0,0,1,1,0,2
90840204,802,806,80540,3,1,0,0,0,0,0,1,0,0,2,0,0,12,0,12,0,0,1,0,0,2,0,0,0,2
90840204,802,806,80540,4,0,0,0,0,0,0,0,0,0,1,0,0,13,1,12,0,0,0,1,0,0,1,1,0,0
90840204,806,802,80038,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0
90840204,806,802,80038,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,4,1,0,0,0
90840204,806,802,80038,3,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,1,0,1,0,0,4,0,0,0,0
90840204,806,802,80038,4,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,1
90840204,806,802,80048,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840204,806,802,80048,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840204,806,802,80048,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840204,806,802,80048,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840204,806,802,80052,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840204,806,802,80052,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840204,806,802,80052,3,0,0,0,0,0,0,0,0,0,0,0,0,12,1,11,0,0,1,0,0,1,1,0,0,1
90840204,806,802,80052,4,0,0,0,0,0,0,0,0,0,2,0,1,14,1,13,0,0,0,1,0,0,1,1,0,0
90840204,806,802,80069,1,0,0,0,0,0,0,1,0,0,10,0,5,0,0,0,0,0,0,0,0,1,1,0,0,0
90840204,806,802,80069,2,0,0,0,0,0,0,2,0,0,6,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0
90840204,806,802,80069,3,0,2,0,0,0,0,1,0,2,7,1,4,0,0,0,1,0,1,0,1,2,2,0,0,2
90840204,806,802,80069,4,0,0,0,0,0,0,3,0,0,9,0,6,0,0,0,0,0,2,0,0,5,2,0,0,0
90840204,806,802,80072,1,0,0,0,0,0,4,0,0,0,6,0,3,9,2,7,0,0,0,0,0,0,1,0,0,1
90840204,806,802,80072,2,0,0,0,0,0,8,1,0,0,0,0,0,10,1,9,0,0,0,0,0,1,0,0,0,0
90840204,806,802,80072,3,1,0,0,0,0,10,0,0,1,1,1,1,5,1,4,0,0,0,0,0,0,0,0,0,2
90840204,806,802,80072,4,1,0,0,0,0,6,3,0,2,6,0,5,11,2,9,0,0,1,0,0,4,0,0,0,1
90840204,806,802,80179,1,0,0,0,0,0,0,1,0,0,3,0,0,13,2,11,0,0,0,1,0,1,0,1,0,1
90840204,806,802,80179,2,1,0,0,0,0,0,0,0,0,1,0,1,5,1,4,0,0,0,1,0,0,0,1,0,2
90840204,806,802,80179,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840204,806,802,80179,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840204,806,802,80470,1,1,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2
90840204,806,802,80470,2,1,0,0,0,0,2,3,0,1,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,1
90840204,806,802,80470,3,0,0,0,0,0,0,5,0,3,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0
90840204,806,802,80470,4,0,0,0,0,0,0,3,0,1,0,3,0,0,0,0,2,0,0,0,0,3,0,0,0,0
90840204,806,802,80471,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840204,806,802,80471,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840204,806,802,80471,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840204,806,802,80471,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840204,806,802,991904,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
90840204,806,802,991904,2,0,0,0,0,0,1,1,0,2,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0
90840204,806,802,991904,3,0,0,0,0,1,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,2,1,0,0,1
90840204,806,802,991904,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
90840204,806,802,995216,1,0,0,0,0,0,8,0,0,0,7,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0
90840204,806,802,995216,2,0,0,0,0,0,3,0,0,1,9,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
90840204,806,802,995216,3,0,0,0,0,0,3,0,0,0,10,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0
90840204,806,802,995216,4,0,0,0,0,0,6,0,0,0,9,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0
90840204,806,802,995217,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840204,806,802,995217,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840204,806,802,995217,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840204,806,802,995217,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840204,806,802,996140,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840204,806,802,996140,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840204,806,802,996140,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840204,806,802,996140,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
