matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
90840204,80540,Mwai,Kumwenda,M.Kumwenda,"Kumwenda, M",802
90840204,80282,Sophia,Fenwick,S.Fenwick,"Fenwick, S",802
90840204,80028,Anna,Thompson,A.Thompson,"Thompson, A",802
90840204,80146,Jade,Clarke,J.Clarke,"Clarke, J",802
90840204,80223,Hayley,Saunders,H.Saunders,"Saunders, H",802
90840204,80247,Louise,Thayer,L.Thayer,"Thayer, L",802
90840204,80225,Jane,Watson,J.Watson,"Watson, J",802
90840204,80107,Keshia,Grant,K.Grant,"Grant, K",802
90840204,80526,Nicola,Mackle,N.Mackle,"Mackle, N",802
90840204,80428,Jessica,Moulds,J.Moulds,"Moulds, J",802
90840204,80092,Julianna,Naoupu,J.Naoupu,"Naoupu, J",802
90840204,80524,Zoe,Walker,Z.Walker,"Walker, Z",802
90840204,80052,Caitlin,Thwaites,C.Thwaites,"Thwaites, C",806
90840204,80072,Susan,Pettitt,S.Pettitt,Pettitt,806
90840204,995216,Brooke,Miller,B.Miller,"Miller, B",806
90840204,80069,Kimberlee,Green,K.Green,"Green, K",806
90840204,995217,Madeline,Hay,M.Hay,"Hay, M",806
90840204,80038,Sonia,Mkoloma,S.Mkoloma,"Mkoloma, S",806
90840204,80470,April,Letton,A.Letton,"Letton, A",806
90840204,996140,Taylah,Davies,T.Davies,Davies,806
90840204,991904,Abbey,McCulloch,A.McCulloch,"McCulloch, A",806
90840204,80048,Sharni,Layton,S.Layton,"Layton, S",806
90840204,80471,Melissa,Tallent,M.Tallent,"Tallent, M",806
90840204,80179,Carla,Dziwoki,C.Dziwoki,"Dziwoki, C",806
