matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
107240602,1004465,Abigail,Latu-Meafou,A.Latu-Meafou,"Latu-Meafou, A",807
107240602,993463,Gretel,Tippett,G.Tippett,"Tippett, G",807
107240602,992954,Caitlyn,Nevins,C.Nevins,"Nevins, C",807
107240602,1007220,Jemma,Mi Mi,J.Mi Mi,"Mi Mi, J",807
107240602,991905,Gabi,Simpson,G.Simpson,"Simpson, G",807
107240602,1006231,Tara,Hinchliffe,T.Hinchliffe,"Hinchliffe, T",807
107240602,991903,Laura,Clemesha,L.Clemesha,"Clemesha, L",807
107240602,1015274,Macy,Gardner,M.Gardner,"Gardner, M",807
107240602,1007219,Kim,Jenner,K.Jenner,"Jenner, K",807
107240602,1001557,Amy,Sommerville,A.Sommerville,"Sommerville, A",807
107240602,80826,Jhaniele,Fowler,J.Fowler,"Fowler, J",810
107240602,995218,Kaylia,Stanton,K.Stanton,"Stanton, K",810
107240602,993360,Ingrid,Colyer,I.Colyer,"Colyer, I",810
107240602,80473,Verity,Charles,V.Charles,"Charles, V",810
107240602,998408,Jess,Anstiss,J.Anstiss,"Anstiss, J",810
107240602,80534,Stacey,Francis,S.Francis,"Francis, S",810
107240602,80343,Courtney,Bruce,C.Bruce,"Bruce, C",810
107240602,80452,Shannon,Eagland,S.Eagland,"Eagland, S",810
107240602,1004510,Olivia,Lewis,O.Lewis,"Lewis, O",810
107240602,994215,Alice,Teague-Neeld,A.Teague-Neeld,"Teague-Neeld, A",810
