matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
95630203,80111,Irene,van Dyk,I.van Dyk,"van Dyk, I",803
95630203,80019,Jodi,Brown,J.Brown,"Brown, J",803
95630203,80094,Liana,Leota,L.Leota,"Leota, L",803
95630203,80175,Elias,Shadrock,E.Shadrock,"Shadrock, E",803
95630203,80109,Joline,Henry,J.Henry,"Henry, J",803
95630203,80099,Katrina,Grant,K.Grant,"Grant, K",803
95630203,80127,Ama,Agbeze,A.Agbeze,"Agbeze, A",803
95630203,80580,Jessica,Bourke,J.Bourke,"Bourke, J",803
95630203,80221,Hannah,Poff,H.Poff,"Poff, H",803
95630203,80098,Te Huinga Reo,Selby-Rickit,T.Selby-Rickit,"Selby-Rickit, T",803
95630203,80776,Whitney,Souness,W.Souness,"Souness, W",803
95630203,80444,Ameliaranne,Wells,A.Wells,"Wells, A",803
95630203,80078,Romelda,Aiken,R.Aiken,"Aiken, R",807
95630203,80157,Amy,Wild,A.Wild,"Wild, A",807
95630203,80473,Verity,Simmons,V.Simmons,"Simmons, V",807
95630203,80833,Kimberley,Ravaillion,K.Ravaillion,"Ravaillion, K",807
95630203,991905,Gabrielle,Simpson,G.Simpson,"Simpson, G",807
95630203,80076,Clare,McMeniman,C.McMeniman,"McMeniman, C",807
95630203,80080,Laura,Geitz,L.Geitz,"Geitz, L",807
95630203,80068,Rebecca,Bulley,R.Bulley,"Bulley, R",807
95630203,991903,Laura,Clemesha,L.Clemesha,"Clemesha, L",807
95630203,992954,Caitlyn,Nevins,C.Nevins,Nevins,807
95630203,993463,Gretel,Tippett,G.Tippett,"Tippett, G",807
