matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration
95630203,80111,803,GS,0,GS,3761,3761
95630203,80019,803,GA,0,GA,3761,3761
95630203,80094,803,WA,0,WA,3761,3761
95630203,80175,803,C,0,C,3761,3761
95630203,80109,803,WD,0,WD,3761,3761
95630203,80099,803,GD,0,GD,3761,3761
95630203,80127,803,GK,0,GK,3761,3761
95630203,80580,803,S,0,S,3761,3761
95630203,80221,803,S,0,S,3761,3761
95630203,80098,803,S,0,S,3761,3761
95630203,80776,803,S,0,S,3761,3761
95630203,80444,803,S,0,S,3761,3761
95630203,80078,807,GS,0,GS,3761,3761
95630203,80157,807,GA,0,GA,3761,3761
95630203,80473,807,WA,0,WA,3761,3761
95630203,80833,807,C,0,C,3761,3761
95630203,991905,807,WD,0,WD,3761,3761
95630203,80076,807,GD,0,GD,3761,3761
95630203,80080,807,GK,0,GK,3761,3761
95630203,80068,807,S,0,S,3761,3761
95630203,991903,807,S,0,S,3761,3761
95630203,992954,807,S,0,S,3761,3761
95630203,993463,807,S,0,S,3761,3761
