matchId,playerId,squadId,minutesPlayed,oppSquadId
80180101,80295,801,60.0,806
80180101,80130,801,30.066666666666666,806
80180101,80173,801,46.81666666666667,806
80180101,80014,801,60.0,806
80180101,80048,801,60.13333333333333,806
80180101,80002,801,29.416666666666668,806
80180101,80440,801,29.35,806
80180101,80294,801,31.2,806
80180101,80067,801,30.55,806
80180101,80439,801,0.0,806
80180101,80001,801,45.55,806
80180101,80449,801,0.0,806
80180101,80179,806,15.066666666666666,801
80180101,80072,806,60.0,801
80180101,80182,806,28.133333333333333,801
80180101,80299,806,15.066666666666666,801
80180101,80163,806,27.033333333333335,801
80180101,80068,806,60.0,801
80180101,80038,806,60.0,801
80180101,80157,806,0.0,801
80180101,80064,806,45.55,801
80180101,80069,806,45.55,801
80180101,80075,806,32.483333333333334,801
80180101,80006,806,33.583333333333336,801
